"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W92.mzML",22324.4288934982,34912.1501538268,39695.8089497989,359572.647160088,31774.6913787784,6461.05222776832,2555005.88918501,26194.515693691,NA,16864.5140759215,990763.477199114,5292.13194280649,11693.3340820343,1306514.78781671,740598.668184089,84203.8437849464,184112.922081452,267578.247969747,640995.924624455,30526.9588233247,16258.5472229447,1016784.19880475,2222.17254673982,2116750.25698024,439386.000070128,760425.107048723,398669.344712545,2495.90351841135,117910.313110631,5834.89730051955,28371.7931297495,395085.30831804,621860.818676147,19649.8032160506,35318.0113398459,17049.107437478,5063.67114186367,59809.6258664387,163766.838991979,20293.8656925147,NA,NA,NA,NA,2741546.9236018,253047.547348458,52659.2407754115,2210081.6774212,NA,16291.7475354064,514295.20259122,8908.83165616206,2178219.63768395,11727.8944800729,4763.31206783729,3871.76985179616,NA,NA,NA,NA,2187885.80180703,10471.3338051346,18762.11723554,53914.8518818303,5226.29876897155,322713.039099557,93298.538399373,32834.3483038485,165470.60934456,26978.1594945451,872981.490295185,24718.1457961013,1115097.47253368,10103.3247250749,7461.47196931693,78879.482701493,496615.978156325,77721.7559859406,42816.0613175221,34933.5706473559,23849.7105487038,613375.071011236,14157.6260684772,5777.67558056658,3321.96758038356,41838.6207716897,51783.5046361502,NA,873557.638484378,24718.4412426159,76555.410163166,4543.99749087249,42760.9716836757,23736.1091987035,787603.938851897,198474.311160061,53935.2993748614,211870.15650927,79522.6366324922,47226.6001482884,32537.5626117957,696.726594212225,1710.66712639805
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W93.mzML",32406.0454669378,NA,133871.030227264,443401.641245228,36944.2491861944,7806.96475864864,2351410.73351269,22425.9838792014,24845.6343652056,14780.588928381,2462729.97604811,14893.0958811336,38790.9380974676,969136.920447174,513921.513273466,60318.4345512444,130795.053630696,187512.859232681,504947.194497925,23217.0379348665,19284.7821760425,2613301.51418118,7078.84419432124,1663326.5941926,316315.19889271,347481.991939026,184456.121336972,1330.55455456459,48291.6241406389,NA,11892.9985779993,423322.747939794,682717.553705031,21907.2627751506,39664.0739241508,25537.033658709,8190.8493213434,26979.0086571147,219399.392748206,28144.0580551021,143264.992191023,7528.19716880148,69037.0563822758,70313.2497261729,987988.296548839,109049.945728142,14222.6619511115,NA,4384.7889075139,42228.0998605735,2734320.66445218,63787.7200212622,3376363.96294481,22594.4898095749,8929.43752268522,5859.94999292528,7137.56665692121,NA,2844.23604889716,NA,1462359.59052277,5520.80673190809,11617.6931871796,20897.6596472884,NA,369869.597514491,105357.716817543,36129.7355270075,123909.137504973,19985.3109197336,2452540.5639466,90170.4852573788,1007571.21799761,9341.11597910557,6341.01742441239,50571.2761686667,398276.204524053,53015.0004576626,30222.8947655086,46086.0407372793,32999.0883585899,496452.762830646,10359.7620642204,4300.82609798561,2958.06238232197,35387.8286105248,40716.5990459937,7692.47843220472,2453809.11909362,90187.1314785259,14910.2931650152,NA,34586.0139436672,19971.7974297268,681438.882440936,154196.123336885,39591.8965117867,164862.788005395,58373.7441191726,36594.1721835845,29593.4855425912,NA,2176.38858580487
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U2W94.mzML",160163.10658564,19487.5559870962,389757.366532982,448386.658489183,44310.0404055193,8495.37875991302,2723874.9887266,27345.4987367675,31530.5979163961,17939.6667621759,2578500.70111077,16155.1074044714,42631.2042067708,1162309.37064153,801241.394430092,91830.4340798372,200804.580526879,288352.730247389,1170226.39581077,58049.5869674414,31101.0440317395,NA,13836.9787214132,2613249.57875462,642976.671413533,1362512.70241863,805280.341696258,4635.3164213033,793911.363140127,37425.0784298612,247740.665710406,1291539.32379258,NA,124071.049856139,248345.014721694,154570.295171691,61558.8679970099,30824.7017874155,366167.021657767,46205.1318877472,394747.49740336,19121.8616485956,176190.683879227,184110.766533936,1346270.21386909,67272.4861606361,19389.8341029202,NA,6486.27470231142,75145.4178198722,1715474.29576595,31935.4688055927,NA,30620.0593277307,11633.8730282955,8185.07849450442,11115.4919779749,NA,NA,NA,2962905.60404501,16413.1200316572,33315.0768925365,82794.1475356639,8872.38047435984,456902.279563377,137229.512441762,49494.7428080604,595835.307445009,94245.7771116115,2875527.85578332,118538.972026876,2567199.3767808,30935.3522195484,19660.0366768378,175284.498487427,500449.621912513,180994.614875565,114652.845381375,NA,NA,1115730.18390454,25260.2237892624,10843.3341858302,5881.62108232322,95736.8782349172,141408.818371935,22839.1480710087,2879859.8939811,118550.033957117,19079.2099495586,NA,80031.5531448183,NA,1947858.9999094,796604.568878304,283491.86704487,1042718.95145612,404985.815940194,263145.401964728,58241.7509288627,NA,2785.67695271006
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W11_LTR.mzML",91279.8637324508,NA,107271.576946298,297081.119558333,26437.4557644187,5503.08942584801,2550762.66559827,26378.0942285027,28545.0612832653,16990.0535482594,1537941.75374507,NA,20604.1782490222,1229033.36390703,708840.302476117,81731.1263930459,178280.080569399,258029.45216285,764690.568819323,35121.2872328505,20627.2317795693,3107125.25521315,8472.8797391951,1971267.90017452,392282.530600234,699692.641228535,365338.914890283,2251.8591574245,880683.465222833,41886.3356478602,252158.407432357,366602.287863291,1034626.5278675,30526.0663019189,NA,35847.7422094848,12210.4200511106,136695.956685812,342208.110144987,43678.8146297983,197045.237628927,10083.3045901265,90896.7614713192,91803.0847661172,1238987.99089559,110256.976549072,16989.7299326362,3044134.76540087,4524.20048232488,46113.8543666698,2047464.73398533,39186.6055079189,NA,21134.8764814537,8437.31267759288,2658955.01785121,2546038.40252711,232252.711419456,1158563.35967581,66537.8387823313,1971598.13754772,8675.41131552869,17469.1760267654,33691.2691809993,3444.41797117743,471448.939338405,134228.742374695,47584.0497558912,352211.498570517,56126.8187079185,2088503.64590888,66713.5527285013,908071.28035504,8537.54906825559,5799.18179874959,75481.4686327087,491676.16069843,76973.0432569144,44779.96534557,25009.4871272632,20284.6839269197,654585.633455463,12993.6305578305,5845.13983886941,NA,71352.7355818991,81426.092933026,15471.5979636702,2090383.1584581,66732.1065120954,28741.6626212666,2221.44261759522,51060.4072171277,28504.0879951057,1216719.04608316,352899.150453349,96072.1004460381,391810.425521523,144623.691548215,89971.7690989189,39921.6304944905,NA,1857.2935531655
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W01.mzML",35016.4886518063,4388.02935122273,39309.5022271236,483650.399468885,37891.3853821007,8749.61463132128,2368036.56798042,22443.1999212935,NA,14739.7164585159,1208951.30868337,6394.69238639289,15599.7860457946,1209987.72730554,678504.389540795,77426.5343419839,169867.910088484,245088.509147597,213877.88525743,10711.9865342853,6280.64796983753,940434.682274715,NA,2085850.77631445,445722.36997569,661590.121086453,357215.490070002,2001.00302180776,136713.861089327,6738.05624821928,33772.1916285299,269444.8152558,427142.038098835,14709.7236892419,24715.3095800664,NA,5796.02977278985,NA,26336.6782601299,4679.62807894696,275039.603039401,13756.8958101479,127236.413040418,127930.286579671,551697.497460216,62337.0964717563,7876.4750898519,498363.059447836,427.124239163037,NA,2019028.92277047,38811.5398711374,1966278.83441897,10070.9429328283,3525.3477462312,7727.69982452954,7472.58090288861,1103.32541483565,NA,NA,2329505.15700995,11252.2716140818,22232.1512743819,26410.884786397,3595.86867750453,167146.721830491,49896.5114613558,16966.5913172594,185961.087936705,30289.1721713105,1934003.71116276,62323.7459461,572992.556850264,5593.07061852338,3596.11180043686,70067.2935721942,395748.355498089,69882.3227366714,39374.214035284,52627.3385693874,36194.5327316865,680336.435737885,14052.352506754,5284.42535364812,3465.32555558081,46921.5982823631,59087.7684218879,10420.353081042,1937411.84742249,62356.8167500397,4449.52931329805,NA,NA,NA,NA,142821.621363363,38356.1710956838,160071.928614198,56982.907174509,34764.0424706612,40118.3698330685,NA,2202.74565842379
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W02.mzML",205732.493384676,19711.7639486731,222130.380764606,556982.289416227,52814.6394858001,10378.8536670705,2525798.87737469,25584.0513474532,30209.7765868121,16855.7044858559,4915.23554989989,324.346752225772,NA,1393428.7305801,974549.813658185,109757.960558668,242897.49709569,356142.491615456,1495479.51880817,73925.1926574519,38439.9151817867,NA,12368.119103703,2640367.10015832,677094.464056583,1130266.48567915,641137.692411521,3409.12177635629,822488.115044464,37559.6570006501,238980.278684302,996614.276212624,1926404.61136141,64495.676409437,126650.06956508,166486.648202321,57627.1309061298,27845.5197901971,1568637.36052535,211583.313190534,519371.786117862,25572.9905290405,219640.655989136,239231.446056386,633027.43902289,62427.2856205601,8903.27698829766,451760.555731146,NA,NA,2960.45215919229,NA,2875514.86731843,18196.3465759921,6525.95631836467,13134.0772391899,11648.7156501487,NA,5091.0670487582,NA,1726651.4346852,7490.48422001211,14017.0921667979,116163.256061557,11821.4920719763,92780.0447222126,28013.0800944574,10375.8607594652,312386.862528303,51583.5836268011,3043.37126615978,NA,111189.017114075,1142.37033979193,735.898064982309,147669.826869438,721278.027513582,150153.032944143,88479.5033440284,28230.5639656915,18997.5694090831,1303229.84047619,27675.9538814812,11382.4519690288,6628.67908717624,116300.06934036,162537.951515653,27190.0875095304,3078.10602195645,NA,55155.4134698137,4841.67079971631,57745.8655849824,NA,1594974.03292002,565447.437581688,173371.391301868,676118.235846261,249293.335087978,155478.000099261,NA,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W03.mzML",16173.2207119525,NA,64571.0676468085,306108.081033154,24478.2577562649,4807.98550837326,2143856.05044443,19669.5966077778,21562.1441749489,13052.6598634127,1588839.62457998,7855.66748995474,19929.5255704587,786443.018462296,389993.141463356,45621.7893738346,100159.129991823,143954.681351667,348310.718447336,15737.1402772742,10908.4860753833,1943170.15385209,4392.64875374198,1192337.71749739,210838.986764308,264226.290894789,139482.52380551,885.388276754215,66173.5411495479,3221.75214272648,16913.3945254635,532952.674825543,833446.776589236,25713.1149017614,49415.5531400556,41907.8152735178,13618.5450621583,29563.0860304992,4064.53416749156,NA,5948.63737247239,NA,NA,2905.09964941055,717515.38568192,93490.0626014628,9939.2543848888,2927596.41911444,NA,27515.6382666247,2117741.06119169,41244.2758653142,2539260.44410002,15140.1133075407,6570.12126426632,2835.14759084575,2897.1973962419,NA,NA,NA,1062146.03901274,4739.91632085411,7795.16765229299,20316.7132401659,2665.57596876821,77383.9861922015,23028.6986576019,8209.95902210913,90691.3932072305,14142.1505206972,NA,126997.87743089,1116379.81063336,9818.15506378618,7653.50161359216,34107.3106943774,263468.212506152,35349.1635985912,19084.7826203318,32571.0193995295,21969.6138050768,292044.70550347,5957.79546151593,3070.03778829329,1614.97548014292,31507.7081937518,35053.8694698346,6728.6731768733,NA,127019.98187973,6891.56299409053,NA,25134.0726651073,14155.6717255292,858154.174802221,217520.779238335,55501.2742820716,229230.202600452,80600.6591454288,49506.8667459025,9880.20960551654,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W04.mzML",39716.3570881914,7492.88754756933,323775.553825966,316872.269045298,29112.4275491559,5554.22254344225,2453055.56331712,24321.0459743719,NA,16836.5407813684,1526881.97191576,8151.56643980296,19846.4527074496,1380769.93859316,867045.310354447,98240.8221791885,216645.531708008,312247.816070448,587707.460670778,27973.9974039796,15353.5172194422,NA,12613.791255237,2248123.32794098,500750.044280768,697981.288251484,368231.695808173,NA,76493.5402394517,3564.75743496355,19009.2571679261,596442.165792542,1119159.97818163,35931.918495914,65512.6070810274,109290.148459493,36731.0983880044,15812.656942831,284614.377095665,36337.9524006034,311526.039270041,15898.5144263565,140942.490796559,148970.439739164,1259213.56956374,109711.969896859,18026.261448682,2900059.68395417,2526.63294301643,24231.2627905346,1545329.16108956,25816.565631349,3251830.03057313,21113.5553289882,8101.20227295414,17351.987365037,16970.4456938078,1458.34111718353,3957.07059277178,NA,1831777.25128609,7877.40559349527,14938.4291292325,19750.3564784356,1830.23453340727,87403.446454321,24935.9447518006,9965.71098276738,254277.175468686,39917.809930997,2216066.8079662,77893.544695274,1188820.78846849,13251.934605621,7708.97608767956,112662.668619514,596313.447016149,104469.950209386,57570.6266328398,10274.6017524898,NA,946694.572502531,19323.7262447578,8286.37809904684,5242.1314553985,40046.5402151767,51873.1595325693,8173.61514074325,2217135.6866538,77905.6352276669,60527.0907939069,4000.0622625657,34773.6836275531,19931.4658669444,1116852.94025425,284541.540883161,78490.6979780198,318230.866197464,119379.71515233,70181.8500863535,53780.3419232189,NA,2792.43171502083
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W05.mzML",21794.6312785614,NA,135635.07528798,107237.070791943,9425.90387514527,1951.09363018261,2006229.76860819,18371.3270780298,NA,12108.1431381564,1704579.68379583,8770.58336943335,21731.9825747836,1119894.07315998,563549.146972631,66414.9433178649,142797.860654434,209516.505129725,398148.708200759,19103.5893924175,10737.3744039059,2662164.26202633,6983.35758008976,1658155.72549156,303117.982389488,487267.637010707,243055.893579146,1781.88593139694,NA,NA,NA,258227.337297282,392981.188586881,12633.6418642405,22302.3702161387,24637.3953132181,8002.1818856067,NA,87565.8990444943,11598.7875684848,84841.5878622672,4558.55886781474,37330.0457378031,39789.9390113189,177781.662938452,25211.4598039317,NA,1372156.42272466,NA,8437.94730220744,46666.9172223526,997.188928660348,2304487.97849427,12408.5005338404,5453.61617258669,3555315.72484552,3599750.53091227,475978.099834429,1530906.22729986,94136.8443064184,812223.192827235,3331.12003905326,6169.34684215568,11142.5596951403,NA,78926.382426796,24044.9777219953,7423.08291178141,123416.478039924,19341.4126524358,135906.860287957,4629.90533258921,80664.6286772037,NA,NA,5738.91356974214,44345.1717716496,5891.8455012374,2811.59315579695,NA,2057.80641487035,525181.63833533,10415.9210488766,4719.44449954835,2730.93934798692,20617.6835273897,24208.0396840826,4074.62804011482,135958.428446504,4632.52068440503,31718.1134717507,2132.32531035618,28655.7858313342,16083.3664685008,461849.009894153,117924.578721101,29828.9040842191,122111.966338974,44858.7319207656,26938.511622452,22564.4257654845,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W12_SR.mzML",90163.5847016671,14509.3393188579,242136.572657801,408927.472069139,39457.4321053218,8127.3341847936,2534466.39418625,25842.767631207,29248.9792860031,16339.7237038541,1922803.005592,10699.6977586313,26182.8121997362,1415052.59735824,942334.073587811,107057.835216668,237265.976416854,339891.105724688,851809.203980659,39734.6542779163,NA,NA,9165.76389581104,2540203.5893923,609858.586050939,1105072.39457553,600549.783462744,NA,586796.197737002,27721.9897998984,166167.232879621,508989.500061041,1574623.38098266,48364.4370250145,92608.1335431457,107255.86594848,39902.5417491398,87759.4404253309,762656.203884828,93816.392818615,471471.556946736,23298.9161034327,190491.3168395,219219.949128602,1798243.06150301,118371.647215836,28015.4054400233,NA,3609.80605786463,41291.2470998862,1548261.17903897,28429.8020379807,3125187.00462886,20874.1237284205,7798.62915095815,3382626.17493959,3360949.84709152,418797.496681955,1550014.68182081,93738.5687654089,2337680.09055846,11674.9091747246,21435.1153146407,48257.3097010634,4270.82165924389,1451406.32441327,441318.640512403,151154.719758162,472318.000241776,73880.2353011913,1746084.6469853,51760.269920517,1424822.85994935,13329.545200782,9424.06486925883,137019.462589751,604518.301687301,123332.281272018,71188.8381110036,24675.4405531308,18642.3353678678,1281752.29266755,24931.641613568,11910.6963271463,6108.98349555521,59345.4508408371,81046.3371068655,12938.1298245351,1747739.44721949,51774.9901312477,44611.6845687432,NA,75204.1762931926,42462.7861823612,1476243.40121999,466073.72870059,141915.409647766,558730.48933038,210136.890732493,128928.195692392,87034.6670487386,NA,4474.44775900557
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W06.mzML",156752.401776188,NA,774842.374871736,597978.128435473,63155.2646366398,10691.0041969904,2572497.51636486,24695.2154509259,30338.4368548382,16249.4036404955,1194235.37435129,NA,15501.6300840881,1394354.35245594,995420.056915403,115643.943716318,254388.836836484,360558.747300755,1667812.57364675,84133.0915700962,46892.6786700895,NA,15684.9221497568,2940406.17018736,804477.380486529,1541957.76924783,900279.823097343,5403.33510746151,207115.989674261,10725.6853531472,61390.3689223973,1378869.78953743,NA,127680.016297921,255120.67899774,208597.352030815,79472.194848904,36444.3360327575,718383.038048228,86849.4105286349,883711.070612021,38919.5046974912,365731.452342539,384422.940338439,1947411.01188243,111847.221989135,32196.7360927688,3372831.20522249,NA,79486.6061950522,2419182.17681612,51681.3390111919,NA,26885.707933039,10376.7874150025,3005617.13994622,2937710.55223379,303732.279858059,764576.67946182,46225.7275868465,2799062.33217271,16138.9698898303,30016.7918570744,37959.4613715653,4294.93814850411,2874866.44878606,1359892.48649506,488553.342099456,937590.770337977,145514.822626451,2374708.08407282,82420.1992337193,2219299.23132626,23060.8682856656,16736.17271056,170555.860205909,873656.042433424,182242.872884908,110950.839592295,22588.6272321046,20515.5425019062,1511109.64302987,32337.0424313962,14294.294376254,8392.64665372873,58581.7457990174,82453.4830312777,12198.6587545423,2376847.21509569,82442.8553257989,122083.82162456,7808.20335460359,85192.7720159691,NA,2099764.09946496,1040471.6751436,409890.953154881,1415327.63504308,587239.23531361,385167.91463786,62514.9750140008,1344.72412227277,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W07.mzML",33664.1051346433,4103.22292267644,56013.6861230256,192669.410322564,19370.2933539754,3570.55620981657,2653645.09093081,25979.0737345759,29439.7305181527,18080.6118262342,1110126.74341176,5428.39431808029,13766.7371963686,1595276.24399133,1063601.29381373,120555.275140906,264873.605227587,384507.106257201,512312.386627999,23212.4979271213,12736.4828377965,NA,12168.0296872646,2448629.05034693,570127.898185575,982293.976076949,546275.298829981,3729.9108055444,40799.3255657831,1890.18905294778,10002.8226971915,150284.533342955,220589.837832864,NA,12907.64731121,66517.2092722529,21817.4783867608,20131.4753907522,352934.519348556,44080.7606725375,383658.69399225,19096.8502098117,185616.898674206,181955.452640984,930665.606588182,81964.6126017051,13769.5494674443,3364881.27290076,3851.00605349766,36969.019405361,333485.323208291,6049.51959664564,3052267.74389864,19787.3725520949,7498.30351618563,7254.36586669102,7013.90458267426,NA,NA,NA,1426289.79048248,5509.18094782139,11691.9596262525,40080.2472723866,4435.58843159893,207970.036982396,62333.08656184,20486.4554408808,265448.48079117,42000.6380686377,555748.391340766,15992.890229466,471479.652641419,4895.74193238146,3404.34894894022,128471.722752708,638089.537846815,127450.232957235,70711.409866946,1483.02142877754,1305.80175261823,1449056.94194118,30478.8409216558,12738.0226483693,7452.98850603108,52205.5616461579,64646.0184586316,10297.6638694363,555948.517530962,15992.890120353,21572.9592307924,2077.6937028902,47579.3337163015,28492.9874012517,NA,67704.1544537531,17952.5992037765,76211.2805574532,26841.950496354,16355.9718862513,43215.9091565428,823.083934154085,1982.11269799869
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W08.mzML",69918.9229077181,NA,261749.840975618,145262.714272144,13253.6661749413,2511.55636866318,2724245.08841757,28511.7856759011,NA,18421.1681683035,2576635.36343611,15501.0159078951,41321.2450480778,1036114.91824337,563390.733576828,64727.8507843888,144230.470568315,204084.212661034,720308.715699266,32042.5388216128,18177.4268852469,2720903.31655013,7824.9549804784,1575518.89327101,295020.035898026,432720.323694761,226827.016756372,1554.52604838075,366230.002735674,17445.5261764307,95956.6395416164,654685.623612181,1158337.34189177,36349.5155856052,68806.5269247423,45852.9790788181,15907.7061057906,NA,355128.63366623,44272.4353113246,22362.8851486798,NA,9752.04197082378,10602.8782703889,465816.788845266,61917.6638588971,6167.81888868607,3339878.04998052,5079.51949285423,59436.3591749038,1667224.89644132,29956.1104479979,2947130.98648508,18262.4990780454,NA,NA,59775.1345737359,2189.30305162911,4936.92486290183,702.24489640718,1724052.0445788,7621.35692337289,13744.223153972,51127.9849958885,5832.71341603303,467628.418531528,132316.959855572,45391.2531980058,355745.102933015,55390.2361713381,3214349.00929893,130385.262120468,956430.920803789,8939.61804162778,6371.89226124265,62520.4015446227,423113.739681668,62952.3435301374,36287.4281863465,NA,46762.0769089001,544036.174902064,12961.2027033573,5498.65751107641,NA,50268.7612202352,69666.3533585011,NA,3211649.79036132,130371.820602047,24670.7405502075,NA,63123.4058813558,35444.7835624635,1167392.15924141,325670.586118703,89009.5044634771,363702.314043516,133515.779554116,81774.8088941183,21209.9507221473,1063.19037654654,1121.67336324987
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W09.mzML",47599.4178662528,6074.18598309465,290098.661176854,89174.787981819,8679.61415784627,1349.73797765494,2038668.35999918,17639.054811436,NA,12240.2771095631,504506.049405639,NA,6741.00569791785,1352073.9070464,806092.404558041,91157.3292000588,200979.104798873,289576.613572569,225420.718093272,10736.1042745097,9613.68346506444,1581313.40534542,3184.24451928548,1788246.59338206,344037.374221291,713757.837354357,384063.111278542,2282.57547252127,300188.063574662,13978.8008034042,82723.4005346322,452940.440277787,795843.163606399,25475.7411498599,46272.3098275833,174012.51185114,60428.2402635046,26870.5724982119,282182.136963944,36223.2884951308,340328.973436288,17231.0928327251,NA,167509.339829815,167077.286216908,18605.4640297056,NA,2651374.57179706,2659.6319425556,NA,334320.853892491,6003.90945624586,2279361.67899835,13732.3513132961,5143.71249215788,15046.2180925629,14334.1050829696,NA,NA,NA,1581774.00440447,7036.96185377231,12350.3855510951,30013.0266117854,NA,118100.288347921,35353.0483465089,13595.3478328586,341553.584812887,NA,795115.305822784,23023.0550154269,2215189.85028936,24717.7322252651,16268.4100574894,76641.8259209704,597558.784155499,75670.1653039289,43840.2101697989,8368.37746050934,NA,857583.054196153,18132.2823458814,7478.63952738712,4514.15665563211,18741.3831373105,29297.1587528091,3236.6431844599,795938.19095904,23024.2468150099,14215.7101071472,NA,67206.7026068442,NA,1029532.27745968,246680.157332172,67245.0581195846,277178.93545002,99148.3905290734,61613.5740979021,25781.8125385171,NA,1319.52832650973
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W10.mzML",18182.5270150247,NA,5269.77246576854,155606.972065859,13266.9561524689,2922.59250398842,2395889.47613626,22485.8655498972,25167.464387038,14911.8350770058,2162625.16899117,NA,32815.8094052333,1149735.52972147,580386.935492048,66494.9840897141,144276.70709837,212257.949901194,606644.787829527,27153.7332764896,15292.0798871932,1560828.21320237,2786.18126268934,1691348.70933904,319849.511047615,289090.472330245,151663.259720808,NA,88707.4985052496,NA,NA,6966.2675725859,10066.3003726737,NA,NA,18232.0834407572,6321.8821458808,4973.48413464703,88383.7711534357,11788.3321034525,NA,NA,NA,NA,164628.802895739,23048.0024105794,NA,2725610.74408178,2588.19450810421,23203.2745359355,1886342.38475175,34742.7576931303,2517068.76221914,14258.4627255735,5831.76076975335,3662.98492503725,3396.44752506002,849.872523611021,26719.3580489696,1935.58637480241,1788120.595882,8321.81274391573,14269.7528079221,5195.54364208525,NA,157115.779789786,44597.5808603958,15969.6223199586,129625.095687111,21140.7569806282,1813192.51634863,55846.1559446565,638607.032314749,6329.87305271439,4594.70540803434,333.542118934117,NA,NA,0,NA,NA,595790.17459498,12351.4852734263,5277.06109108784,3350.37575776201,15137.7597581912,20140.1912058493,NA,1814713.3923897,55868.2574881363,12204.1540652693,NA,28017.6593991864,14617.2341401645,NA,66227.5028776793,18152.7068559182,70135.2417840432,25290.6074871352,16642.078127276,29711.6808615057,NA,1402.92716922807
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W23_LTR.mzML",87025.5568178712,NA,108811.057107649,299262.894487648,27000.0643129632,5145.98313713235,2668181.69790337,26929.9557512574,32819.822621009,17817.8954923948,1763072.02347269,9370.67345418943,23846.4503754789,1178454.90656606,685404.391050044,78748.0085118526,173619.308674807,248924.561153295,730698.629662714,33489.1335662273,20602.7623797587,3146730.04580073,8321.5363920922,1977641.39867667,396336.881329793,637885.949215091,327054.515056382,2357.45423299508,880334.114732605,39702.6784087864,254530.184337751,347326.329433018,1002466.92503236,29360.8230278639,57838.2736936819,34825.0030719411,13553.2471323817,120027.571964134,314511.288249967,39160.1048734794,184824.29069606,9417.07776692242,87638.7785322802,87297.090851914,1301762.41793715,116461.511387542,18167.6345674463,NA,NA,44000.6026296766,2156080.40691072,44001.8465841729,3151195.19917225,19855.2946677374,8005.33208498046,2779039.18058091,2553634.99606197,222556.615208429,1209234.64252274,71485.5307313281,1925480.5475526,NA,16540.2925597511,34344.8464521738,2765.89451353708,417968.045557946,120460.635926766,42464.7022536427,357452.558594034,56816.8481123565,2079721.67464322,69491.9817166555,937833.421788293,8394.95754372901,5537.99062857872,76691.9648687866,468849.100225398,73712.8161575462,41330.4738273048,24132.2051050138,18692.1984799359,655861.07462922,14179.1202610749,5967.08218524267,3536.13506352352,70125.1697957595,83915.9615763941,15734.860603225,2082077.06543646,69521.0809330048,27292.3323236444,2450.89165028385,NA,NA,1220339.62127009,363683.964765268,101595.962561437,412409.928614251,147975.00359119,94642.5914802684,39842.076489896,NA,NA
