"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W80_x.mzML",206.044831475477,178.049893065807,132.044191641847,139.050130165164,121.039173392394,93.0449362466787,169.03633217965,141.04041911501,152.008784174769,126.029464022267,181.072462994052,163.061366537542,138.065584884336,245.077572475717,209.056086895416,191.045293549319,179.04525276118,155.045068920869,220.118109394975,202.107343559158,184.096087861621,204.124342251845,85.028448525387,282.121015444538,150.077197081394,312.130664255392,180.088136965814,110.035087025572,170.044823954633,124.038979734609,95.0127019768969,205.097497230729,188.070999462363,170.05983530621,118.065226578483,209.092034156629,192.065253417694,146.06234156243,304.129345309916,130.064665757552,374.084907783449,352.102476610068,176.070690469228,130.065038318954,137.046081346795,159.027716496739,119.034981483106,286.203500735623,85.0285378555743,227.128113165049,195.087981811866,138.065713048928,232.156539574286,173.080881301684,85.0284383933136,350.086218396764,152.072168727808,110.059856595597,152.070714663332,110.059962003146,166.073084740948,149.045257340831,124.050294002859,298.097026597169,136.062029311881,184.060679387081,166.049750554086,148.039098802799,190.050033667785,162.054698123222,181.072337813158,124.050302980012,183.05148907838,155.05612898548,126.02948708649,286.103668969716,308.085505399841,154.060988671945,112.050418948192,176.070466862981,130.065024540625,367.149621515606,230.081521728105,156.080272304486,144.080187288015,305.097791532324,327.080051063107,148.060222665257,181.072339175532,124.050305343803,379.211539891157,361.200989112324,192.065586998414,146.059834428326,182.080129152347,165.054714743835,147.043849083334,136.075544088673,123.043973634944,119.048987253533,137.059569255496,119.048983145167,91.054155702595
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W81.mzML",206.04487685594,178.049621551265,132.044192880564,139.050188941703,121.039081114646,93.044580965639,169.036405191346,141.040484585189,152.008744095123,126.029472648636,181.072182272923,163.061690687654,138.065826044824,245.07765269314,209.056155890422,191.045313081736,179.045341449908,155.045162279821,220.118106401162,202.107209349778,184.096125220335,204.124189004242,85.0284143126425,282.120146366276,150.07700071734,312.130754973471,180.088119226883,110.035807398256,170.044668839758,124.038860891337,95.0126129532703,205.097532840832,188.07098828012,170.059775443754,118.065175828271,209.091976034825,192.065567873691,146.060344753559,304.129582361045,130.064886180622,374.084749336546,352.102032205825,176.070403961911,130.064901806965,137.045816232374,159.027630629839,119.035049822378,286.204502633714,85.0282472599044,227.1281879571,195.087960111738,138.066390731059,232.156202744925,173.080775402908,85.0283244984138,350.08555376799,152.071135602154,110.059890719295,152.07066240513,110.059992249114,166.07255498266,149.04513604003,124.050149689884,298.096898519011,136.06157789117,184.060403647626,166.049502763289,148.038809744751,190.050466560669,162.055094259005,181.072353581949,124.050238804223,183.051307789687,155.056415263011,126.029657518782,286.103380939774,308.085308413335,154.060805264156,112.050259556292,176.070754789738,130.065053938606,367.149722693403,230.081609277421,156.080167329871,144.079898924345,305.098320231881,327.079654100511,148.060554254864,181.072357309359,124.050238600942,379.211271618108,361.199454658918,192.065803030794,146.060004214916,182.08073438963,165.054810192117,147.043973652345,136.075650785016,123.044065416513,119.049192073933,137.059449410087,119.048703305407,91.0541843862622
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W82.mzML",206.044900942252,178.049949593899,132.044019206365,139.049696212236,121.038900875271,93.0443954321603,169.03563254175,141.04009628709,152.008372903248,126.029317168427,181.073180143969,163.061355396811,138.065901055657,245.076733280052,209.055351671502,191.044574615896,179.044679880531,155.044578134391,220.118158839471,202.10756746192,184.096683643592,204.123346074478,85.0282480185382,282.11867783825,150.078186647949,312.130544112,180.088051354981,110.035056788663,170.044908391767,124.039017994367,95.0127120494482,205.097592081754,188.070941724715,170.05985278385,118.065221382944,209.091047705061,192.065585535791,146.06017396481,304.129267514744,130.064711082241,374.085182013493,352.102954841678,176.070796365339,130.065066513951,137.045285597683,159.027660222655,119.03480620023,286.203644425058,85.028385963301,227.127857576556,195.089040670864,138.065864102514,232.156062568751,173.080603308186,85.0281725078416,350.084191134155,152.070613706205,110.0595160089,152.070351811515,110.059748184756,166.071932844174,149.045317039334,124.050104222335,298.097159545707,136.061895982642,184.060281607033,166.049647569868,148.038856540064,190.050068235351,162.054810104475,181.073032387512,124.05031438867,183.051748797409,155.055886190012,126.02938227946,286.103624474738,308.085374863841,154.060888727859,112.050294017483,176.070611941557,130.06485519548,367.149465445992,230.080991291044,156.081455475838,144.080333347577,305.097403992962,327.078885581028,148.060829335613,181.073097792697,124.05031438867,379.21101654918,361.199872133176,192.065702985898,146.059803659206,182.079217427558,165.054667020035,147.043741593769,136.075347039966,123.043813442854,119.048727844968,137.05940630224,119.049115070713,91.0545194886321
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W95_LTR.mzML",206.04477167599,178.049581602382,132.044142422927,139.049835996049,121.038923841721,93.0448601860113,169.035973838031,141.040049216478,152.008540825678,126.029166373612,181.072253603299,163.06103960399,138.065633005823,245.077146153206,209.055691720865,191.044993201597,179.044967685208,155.044808800296,220.117898376215,202.107026160736,184.096264787945,204.124397382502,85.0281818340224,282.119105178629,150.07783760248,312.1302919374,180.087920068182,110.03491482355,170.044692018983,124.03882074175,95.0126011598474,205.097052511673,188.070485560374,170.059452753614,118.064847287268,209.09153812613,192.06533545072,146.062873490251,304.12877805095,130.064469910121,374.084249391754,352.101781491145,176.070345400921,130.064665428085,137.045380787588,159.027304380998,119.035147628352,286.203497021457,85.0284746532219,227.127882165725,195.088144242693,138.06578863396,232.156277094348,173.080371784514,85.0281350646408,350.085241706756,152.071016564057,110.059820404323,152.070469271016,110.059841941344,166.072831388579,149.045672622783,124.049925291126,298.09647541392,136.061765216631,184.060454496178,166.049575690898,148.038969186334,190.049722713414,162.054466077916,181.072287817488,124.050104622284,183.051314648925,155.05586930515,126.029495263144,286.103324897549,308.085184227124,154.0606884322,112.050293793042,176.070521137594,130.065007036345,367.149369255932,230.081358723219,156.080385429394,144.080584612292,305.097627779108,327.079402615406,148.059941848696,181.072289079555,124.050104622284,379.211366149641,361.199427226671,192.065339241196,146.059558073464,182.080089366474,165.054464887935,147.043646460189,136.075387289587,123.043788370556,119.048798518899,137.05924987793,119.048428601052,91.0543305546218
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W85.mzML",206.044808158736,178.049598468006,132.044047139238,139.050168318199,121.039205207882,93.0444654259622,169.036783803371,141.040243843073,152.00865226976,126.029486796076,181.072302120756,163.061093411222,138.065631092608,245.077633876125,209.056133846134,191.045303830551,179.045244185242,155.045121692191,220.11790983627,202.106780167001,184.096377043912,204.12462228002,85.0281275922839,282.121146181407,150.077114262654,312.130071462512,180.087719686184,110.034810695255,170.04431126945,124.039437549081,95.012314898816,205.097155212683,188.070728235061,170.059613788788,118.06507764363,209.091685967357,192.065095019718,146.060314221147,304.12932995206,130.064640229904,374.084362139919,352.102356584393,176.070305296258,130.06475942175,137.046228355694,159.027455813027,119.034878962893,286.20427449959,85.0283884210689,227.127859603273,195.087596818037,138.065489844199,232.155889687715,173.080920964578,85.0282045593913,350.083827613563,152.070499930848,110.059772141694,152.070420527342,110.059683294307,166.073444691029,149.044844213296,124.050069607775,298.096646481292,136.06171550637,184.060258039839,166.049630007893,148.03877415325,190.050288892105,162.055002757463,181.071842597108,124.050250180364,183.051034543817,155.056099231098,126.029976257958,286.103263070533,308.085114884304,154.06073688363,112.05018488542,176.070397323667,130.064770557056,367.149601947668,230.08123749308,156.080077376181,144.080381861809,305.097590503044,327.079269858944,148.059953265223,181.071842790682,124.050238460646,379.211139956958,361.198027675163,192.065448614341,146.059605101157,182.079258558692,165.054546621714,147.043700316004,136.075312697013,123.04382713376,119.048823583749,137.059537482832,119.049033604324,91.0539189475543
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W86.mzML",206.044553677633,178.049446722126,132.043911315503,139.049974363878,121.039154569022,93.0446858087767,169.035917302882,141.040219203007,152.008528407555,126.029270907235,181.07229452793,163.061117895095,138.06555152032,245.077336300348,209.055878379689,191.044964342084,179.045094007268,155.044919823321,220.118154516866,202.10741792561,184.096819998503,204.123846305957,85.0282427757779,282.119003937862,150.077449325741,312.130197659899,180.087767042597,110.035184216756,170.04476526331,124.039025375901,95.0125158803361,205.097181186272,188.070582374879,170.059605870147,118.064925560441,209.091746257297,192.065041352821,146.062859140248,304.128691627936,130.064598046949,374.08432884808,352.10613564111,176.070339528463,130.065418016556,137.045579578308,159.027793242625,119.03421272377,286.203297752297,85.0282812887551,227.127753582541,195.088241367073,138.065763620516,232.155152081039,173.080499806391,85.0279195999766,350.085490467741,152.070170920373,110.059539987078,152.070763652561,110.059854403445,166.072360756386,149.045484017247,124.049591357744,298.097331709047,136.063068664878,184.060378667607,166.049402689153,148.038864007433,190.049859488017,162.054617570066,181.072777988179,124.05029721198,183.051207907169,155.05607251112,126.029455737835,286.102472517372,308.085601842804,154.06071933743,112.052177429199,176.070631421373,130.064774136241,367.149266952158,230.081161861264,156.081192551515,144.080018169234,305.097939707359,327.079627063328,148.060217712446,181.072793021029,124.05029721198,379.211202255668,361.200129027604,192.065419759399,146.059686386667,182.079458860626,165.05454027603,147.043728815817,136.07534162158,123.043836998213,119.048729209311,137.059357231023,119.048759460449,91.0546382028934
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W87.mzML",206.044679827467,178.049772357283,132.044194752619,139.050126929333,121.039044867529,93.0444663181725,169.03683586814,141.040676408286,152.008900888995,126.029518210797,181.073055250562,163.061972577715,138.066086160474,245.077723888898,209.056177046866,191.045280085492,179.045328284356,155.045106328561,220.118561803177,202.107734742602,184.096893694696,204.124419085618,85.0285043988666,282.120915209408,150.077270172364,312.130596310256,180.08809775128,110.035005596832,170.044876123112,124.039290703086,95.0126525885877,205.097639426542,188.07109315171,170.059840119625,118.065386980593,209.091663640027,192.065685782673,146.060476764978,304.129534261507,130.064714840496,374.084563872706,352.102326214789,176.07055743587,130.06489076814,137.046258024212,159.027791859448,119.035079580492,286.201673426774,85.0281399859634,227.127873139401,195.08831428693,138.065796827216,232.156524663085,173.08074570637,85.028207590452,350.085162757483,152.070792079685,110.060132654068,152.070427974272,110.059699320799,166.073130959476,149.045224892759,124.050236788931,298.097145421896,136.06213185394,184.060710432192,166.049936952534,148.039126049505,190.050137397936,162.05483687421,181.073038457207,124.050399420763,183.051736715077,155.056285673202,126.029740779028,286.103821914421,308.085661475491,154.06094404297,112.05030115152,176.070489886692,130.064842255449,367.150207668354,230.081741668481,156.081080839701,144.080507459121,305.09808869196,327.079843772014,148.060482292648,181.073048668636,124.050402074537,379.21114359334,361.199784785875,192.06560209697,146.059944932403,182.080394184193,165.055136196541,147.044146741273,136.075802935248,123.044203566863,119.049285542727,137.059569589362,119.049346155059,91.054089849495
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W88_x.mzML",206.04480779306,178.049692846473,132.043977846575,139.049949725834,121.039094838438,93.0444835556044,169.036619357625,141.040336623962,152.008607326302,126.029422590533,181.072360803671,163.06098852478,138.065547689618,245.077317544456,209.055880059261,191.045177301241,179.045048428702,155.044939734585,220.118243842248,202.107331967405,184.096142581068,204.124740244276,85.0281943191721,282.120637480391,150.077225978067,312.130296939751,180.087884826901,110.035396969797,170.044807217403,124.038917340529,95.0126721748556,205.09737355971,188.070766277617,170.059525646557,118.065208311262,209.091766429569,192.065573124425,146.06308230656,304.12936248762,130.064771645583,374.084462063252,352.102420802542,176.070466320561,130.064772594005,137.045797265635,159.027569545913,119.034789210338,286.203617142923,85.0282543140318,227.127810026644,195.088379740557,138.065830203238,232.156502323735,173.080623234442,85.0282415503289,350.085756501025,152.071252081278,110.059845619719,152.070535176037,110.059846411776,166.072785544759,149.045404985255,124.050078967841,298.096954852775,136.06220585273,184.060439188338,166.049493690833,148.038983812949,190.049881818885,162.054649545707,181.072502468556,124.050185639232,183.051386557131,155.05591670305,126.029646089258,286.103689836131,308.085563021896,154.060974090217,112.050311672905,176.070463691012,130.064875958599,367.149911402478,230.081618974814,156.08036340677,144.080245344176,305.098191038308,327.079747077422,148.060216350232,181.072510051161,124.050176488048,379.211071694714,361.20000158352,192.065552592415,146.05963301377,182.080429687012,165.054758819819,147.04389016711,136.075570132205,123.044002575669,119.049051964267,137.059482957371,119.049479952827,91.0546163628993
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W89.mzML",206.044555686601,178.049741352973,132.044018461563,139.049775447383,121.039107121183,93.0443407722359,169.036402778089,141.040120347515,152.008391994797,126.029200248633,181.072261875506,163.060613639427,138.065583637952,245.077015512232,209.055618960693,191.044876099424,179.044813086218,155.044721105928,220.117667493461,202.106700229882,184.096320069517,204.124041344082,85.028063611415,282.12061568515,150.076631406847,312.130521675621,180.087921919322,110.034422153466,170.044512694192,124.039374842784,95.0124706302895,205.097208789459,188.070745728118,170.059581191371,118.065173122511,209.09138120276,192.064941154721,146.06270971193,304.128891535085,130.064446601967,374.084045776369,352.10290581441,176.070544555355,130.065498690819,137.046378791594,159.027408479281,119.034879204986,286.2029110019,85.0283274386888,227.127651663754,195.087761317912,138.065652306581,232.156044426161,173.080564311948,85.0281859165378,350.084268437408,152.070270766973,110.059727983444,152.070141833702,110.0596537647,166.073406140979,149.044990676579,124.0499763245,298.096480512766,136.061631626238,184.060426060195,166.049648647663,148.038962644555,190.049974041457,162.054616059815,181.071889573836,124.050128150794,183.051008187902,155.055831211834,126.029618977871,286.103247446844,308.084995626221,154.060731717369,112.050092897706,176.070528017563,130.064812966552,367.149080164394,230.081422433287,156.079720515836,144.079965426024,305.09765754863,327.078983230503,148.060061403317,181.071896050056,124.050118899129,379.211112516164,361.199481693976,192.065461849251,146.059639471967,182.079524575853,165.054304876228,147.043401038454,136.075016022081,123.043640384978,119.048666779655,137.059136668724,119.048635836944,91.054735421595
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W96_SR.mzML",206.044937004442,178.049918357378,132.044240629847,139.050048757594,121.039060014098,93.044646777291,169.036775219663,141.040527399733,152.008953826744,126.029524787268,181.072808569796,163.061441084636,138.065758197362,245.077468966568,209.055966750281,191.045105763777,179.045107354259,155.045041237251,220.118453185879,202.107485682763,184.096571190649,204.124669275642,85.0284332054159,282.12167917805,150.077512305525,312.130657525482,180.088085785826,110.034880477416,170.044966452065,124.039045232637,95.0127586204792,205.097624184782,188.071155588133,170.059883542783,118.065316099106,209.091952678108,192.065474388148,146.062330773449,304.129343110014,130.064636401919,374.084363691993,352.102569561931,176.070437382892,130.064863379976,137.046045109944,159.027645043561,119.035010176711,286.203351849307,85.0284864983336,227.127725767231,195.088071393258,138.065786530866,232.15621295836,173.08106753317,85.0282665114845,350.08637637372,152.072178733863,110.05992412525,152.070909644784,110.060107566045,166.07310610082,149.045535405854,124.050254061586,298.097396110978,136.06198422302,184.060923459356,166.049907810728,148.039239896389,190.05002594631,162.054690244686,181.072451516297,124.05031604308,183.051650877222,155.055679947811,126.029678594448,286.103709909913,308.085576308636,154.060917239349,112.050382079084,176.070535965562,130.064779617645,367.150036666994,230.081825234985,156.080526967241,144.080373892753,305.098317243618,327.080329807931,148.060615267969,181.072457717389,124.050311576278,379.211022810778,361.199873508057,192.065705825715,146.059852662527,182.080039897796,165.054673467354,147.043792685298,136.075460851785,123.043880549578,119.048924418352,137.059596551664,119.049138120431,91.0540150354767
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W90.mzML",206.044869965583,178.050156184192,132.04407668683,139.049621363169,121.038810057872,93.0443108339217,169.036133589032,141.040344380184,152.008727502475,126.02935617708,181.072399866563,163.061277913808,138.06579966285,245.076698381179,209.05533351172,191.044563395744,179.044591319481,155.044517440253,220.117859669251,202.106929586584,184.096215991792,204.123387059976,85.0279370305074,282.120310857879,150.077062924387,312.130064697306,180.087833969182,110.035186615298,170.044708513502,124.038992179308,95.0126322904823,205.097273149201,188.070715675277,170.059557860587,118.065074282328,209.091786958036,192.065526372087,146.060269177147,304.128799803347,130.064458846792,374.083977757071,352.101757241099,176.070327339839,130.064745743203,137.04566233256,159.027362891313,119.034962327048,286.203105524446,85.0282262577417,227.127492199268,195.088433498892,138.065638685314,232.154747513841,173.080784713299,85.0283205099806,350.084501632933,152.070462923788,110.059786012239,152.070374887803,110.059999913217,166.072459016553,149.04500028916,124.05017889937,298.096832634046,136.061946146032,184.060334215475,166.049381070503,148.038800723265,190.049766675791,162.054505522815,181.072879394658,124.050326717232,183.051780372303,155.05593060008,126.029396121352,286.103463895215,308.085329614386,154.060989083794,112.050246289033,176.070177571578,130.064621856791,367.14989118952,230.08135913086,156.07991755036,144.080406202313,305.097621566704,327.079156427686,148.060282892441,181.072910830725,124.050328601418,379.210856050481,361.200117410006,192.065298373678,146.059627100301,182.079243398387,165.054517708328,147.043590138352,136.075257662997,123.043726204494,119.04866469356,137.059318251607,119.049376116408,91.0543613499481
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W91.mzML",206.045051045538,178.049899445526,132.04423154719,139.049947823698,121.038968476326,93.0443294241645,169.036402363421,141.040588771379,152.008855044646,126.029677126015,181.072528019437,163.061126071152,138.065809799581,245.077301181859,209.055831982961,191.044974883753,179.045081761887,155.044915372528,220.11825487097,202.107536108525,184.096915236914,204.123798367232,85.0283217868852,282.120421987393,150.077136673126,312.130747180561,180.088109712,110.035375455197,170.04485408391,124.039005565637,95.0126735786677,205.09764806048,188.071113429457,170.059767584151,118.065312077796,209.092151876166,192.065464383864,146.063232040723,304.129456278591,130.064642267361,374.083468628099,352.101276314533,176.070588164569,130.065317490508,137.045908276574,159.027757730697,119.035073661823,286.203607858235,85.0283312190054,227.127675994546,195.088197482369,138.065924144688,232.155533586095,173.080746632574,85.0283986901492,350.084077427577,152.070871721853,110.060198850815,152.070397405106,110.060107972644,166.072763062313,149.0451311375,124.050335945085,298.09714096465,136.061910988464,184.06054658645,166.049595831079,148.03904579756,190.050323782945,162.054997492827,181.072843072925,124.050352070635,183.051691847848,155.056048897937,126.029465436723,286.103725399823,308.08577562208,154.060923404099,112.050461229511,176.070358751975,130.064764866853,367.149671500253,230.081120276667,156.080649851799,144.08032259056,305.097972046892,327.079723487946,148.06063596228,181.072847460414,124.050354624244,379.210537855816,361.199125885871,192.06561505414,146.059794893607,182.080433822092,165.054851619416,147.044030322745,136.075636454154,123.04402422021,119.049009657251,137.059573597173,119.048919242197,91.0544533111047
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W92.mzML",206.044333445657,178.049393043679,132.043852463862,139.049573913084,121.038835563972,93.0440957977978,169.036051083565,141.040141849264,152.008466288264,126.029249950147,181.072139368139,163.060780170632,138.065480535327,245.07658047788,209.055240446618,191.04442948,179.044517379132,155.04446341734,220.11802061884,202.106948587872,184.096448536462,204.124014614323,85.0280944352392,282.121377602584,150.077076294168,312.130022186256,180.087727916863,110.034780662323,170.044389436915,124.038935295249,95.0124049301396,205.097177871914,188.071198384366,170.059506837814,118.064873866863,209.091716590372,192.065068217177,146.05981727845,304.129028584656,130.064428551728,374.084325806022,352.10186497842,176.070389584107,130.064827499185,137.046084230395,159.027289414688,119.034671834141,286.20323052281,85.0284160642399,227.127923665918,195.087496706564,138.065366047172,232.156311147247,173.080418010043,85.0281946473395,350.083191881364,152.070115625323,110.060154351046,152.070269873531,110.060108186476,166.072434896264,149.045377050636,124.050101806681,298.096347694967,136.061768270898,184.059933794415,166.049159947442,148.03850766651,190.04952245732,162.054257099868,181.072555353478,124.050049441645,183.051372327167,155.05543180673,126.029466861127,286.103063149112,308.084738193271,154.060621337763,112.050137523183,176.070474998658,130.064836075317,367.149578118216,230.081384186204,156.080088018654,144.080053504442,305.097201005357,327.078855110078,148.060305220271,181.072568105305,124.050050985214,379.211161763625,361.199142931288,192.065189657902,146.059491262635,182.080385841909,165.054228499749,147.043438826921,136.075223219785,123.043637380963,119.048698043504,137.059189309406,119.04930032593,91.0537787762464
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W93.mzML",206.044993086799,178.049933755303,132.044214977839,139.050068150712,121.039071470122,93.0447256668774,169.036438611431,141.040399845534,152.008810235802,126.029346832871,181.072416676548,163.061633393084,138.065875884667,245.077473227751,209.056008361295,191.045344101168,179.045278480455,155.045016360784,220.118293882621,202.107304396929,184.09654880057,204.1248357205,85.02816560277,282.120783215812,150.077074543676,312.13053948327,180.088047024458,110.035076600519,170.044828497276,124.039213360841,95.0126345063881,205.097474642052,188.071120276716,170.059799455604,118.065152781702,209.091497495025,192.065286831354,146.060050949078,304.129342787228,130.064648580468,374.084845764147,352.102248497128,176.070712650889,130.064978180648,137.045669991851,159.027354632171,119.034853747249,286.203340641701,85.0284919328788,227.128075555517,195.087549699556,138.067077798958,232.156260077104,173.080661947044,85.0283616386054,350.084394702324,152.070725621144,110.059985864194,152.07037453128,110.060267223401,166.072523895599,149.045206473234,124.050065180589,298.096792902154,136.061668558346,184.060439788329,166.049580832299,148.038932710071,190.050264016121,162.054811744391,181.072100775087,124.050546048744,183.051039375484,155.056232559096,126.030709830243,286.103815711114,308.085583999154,154.060973400523,112.050399736383,176.070544215391,130.06490498054,367.149929812371,230.081793643213,156.080387026322,144.080015116407,305.09763884607,327.07965103049,148.060083988952,181.072104578857,124.050546048744,379.211520036447,361.201418190439,192.065543352613,146.059683002768,182.080931191702,165.054612064264,147.043771796613,136.07546876209,123.043935097262,119.0489444943,137.059371556951,119.048990699684,91.0542876679471
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U1W94.mzML",206.045066061869,178.049947236212,132.044287166579,139.05029650532,121.039258768809,93.0447502962462,169.036914089693,141.04078688584,152.009040357075,126.029717937391,181.072572849212,163.06118647537,138.065774535736,245.07787023153,209.056342240046,191.04552135612,179.045403533298,155.045286206675,220.118598589767,202.107589725968,184.096775726575,204.124529805141,85.0282707358812,282.12092731385,150.077327429621,312.130629237457,180.088137155994,110.035273101276,170.044965160789,124.039188499265,95.0126667617109,205.097713135437,188.071182031844,170.059891204576,118.065377066691,209.092307090494,192.065907145502,146.061854712581,304.12914263076,130.06477473004,374.084469831793,352.102286739433,176.070413609735,130.064839618556,137.045999819864,159.027834764872,119.0352241212,286.203420591304,85.0284331116089,227.127888427597,195.088195635131,138.065781919733,232.156445607422,173.08093365845,85.0284225749971,350.084517223693,152.071132739153,110.060263124618,152.070660051551,110.060003766392,166.07326590011,149.045579391857,124.050376889553,298.097362592226,136.061851278862,184.0608314492,166.050017699764,148.039225392656,190.050277002821,162.054914421383,181.073196016409,124.050331605695,183.052165122547,155.056321623013,126.02985527456,286.104059136476,308.085991481009,154.061107624338,112.050497051104,176.070561085868,130.065065806477,367.15037594669,230.081547647163,156.080804577435,144.080395448401,305.097999341291,327.079904974867,148.060104809156,181.073208523622,124.050333342231,379.211897194047,361.199107339636,192.065820456586,146.059927452908,182.080763525926,165.054990002155,147.044001801371,136.075712590053,123.044147605304,119.049204222381,137.059787133444,119.048564575271,91.0540033759337
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W11_LTR.mzML",206.044703168652,178.049697798967,132.044085388322,139.050152142233,121.039125123568,93.0447314638407,169.036760079422,141.040400088612,152.008947202277,126.029526140267,181.072012145374,163.060859586561,138.065265073155,245.077562318167,209.056123789451,191.045270503126,179.045273329472,155.045137652385,220.117698563312,202.106801836797,184.09603780431,204.124862050629,85.0283593629592,282.120241443683,150.077073762376,312.130145584199,180.087833174245,110.034507730108,170.044581136075,124.038740090926,95.0125437874574,205.097148229556,188.070506714757,170.059362734101,118.065053200918,209.09157567749,192.065401907818,146.062955749022,304.128851892883,130.064494072914,374.08377106359,352.101367647869,176.070236616941,130.064699891256,137.045827374784,159.027569809992,119.034841102388,286.20341432874,85.0283447613405,227.127774342766,195.087982341554,138.065482683278,232.156267189128,173.080806855318,85.0285401050997,350.085457561285,152.071085129867,110.05987063235,152.070330543035,110.059769800679,166.072590501758,149.045221976581,124.050169384174,298.096453741291,136.061933977359,184.060467334853,166.049612057766,148.038999834925,190.049737246097,162.054543965132,181.072367856871,124.050146088218,183.051390909722,155.055942974635,126.02935486171,286.103444819974,308.085236573252,154.060771832709,112.050146912039,176.070371626784,130.064815475661,367.149685775613,230.081763591392,156.080485086683,144.080621129141,305.09784471795,327.079608368955,148.060315437118,181.072373138527,124.050141810284,379.210958836288,361.200361845246,192.06522936192,146.059593482359,182.080183229486,165.054476500186,147.043744245284,136.075300830081,123.04373903139,119.048747031923,137.059473075483,119.0487767964,91.054031926513
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W01.mzML",206.044750649831,178.049638193135,132.044080991002,139.050182421487,121.038750291962,93.0447958313893,169.036441376936,141.040581932397,152.008735509507,126.029494432043,181.072156579381,163.061617292491,138.065519208041,245.077691198884,209.056159647543,191.04528888713,179.045345731479,155.045196237872,220.117908051059,202.106937404836,184.096967240933,204.124317884085,85.0284297614283,282.120640878581,150.077284597443,312.130398214884,180.088015537262,110.034924979615,170.044882710335,124.038884719024,95.0126325860943,205.097322478499,188.070610302656,170.06043840174,118.064625522991,209.092130980654,192.065559873477,146.060543811658,304.12954396228,130.064924874438,374.084127797155,352.102162902231,176.070401747117,130.064811594967,137.046104192526,159.027892761003,119.035159556021,286.201563793253,85.0282962620471,227.128007023952,195.088053832715,138.065848807092,232.1563254065,173.080604487386,85.0284326225363,350.085043847002,152.070573432788,110.060057208291,152.070067065699,110.059873385096,166.072681310014,149.045507702357,124.050448497718,298.096754887943,136.061573218158,184.06057134862,166.049718023431,148.039135269237,190.050113026372,162.054716981985,181.072226462596,124.050123625292,183.051403284206,155.055908055921,126.030008623131,286.103226272154,308.084628274409,154.060928383128,112.050130823167,176.070293935434,130.064738449651,367.149965674688,230.081696407983,156.08079481308,144.08070922017,305.098080830483,327.079417624098,148.060369064396,181.072228203517,124.050112389777,379.21042599,361.200689781301,192.065574001422,146.05984619584,182.081867623249,165.054776264707,147.043854534471,136.075104777762,123.043834716597,119.04871773521,137.059374525929,119.04886252415,91.0543972389964
