"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W31.mzML",170.157363885964,170.371063347033,169.602884361731,59.1204365058034,59.1043339736465,59.0022954131831,72.231842087498,71.8631437353591,71.6050772347998,71.7636092215835,146.870798866162,146.837955932266,146.809130885035,59.3323374594596,59.2348142513863,59.296852589426,59.2688164846227,59.2396751063869,143.015400607167,143.058946479244,142.947009353394,60.3709315308095,60.3076660970765,76.8720918738702,76.6483529331864,144.875418442467,144.825780705818,144.849046840919,143.684024605286,143.727839801262,143.871097993373,167.409810193865,167.316346509087,167.167685045192,167.194230033501,122.970615913312,123.069885161112,122.712474849164,240.660849295003,240.717240659338,268.217008906084,268.539043430784,268.37679078443,268.367473183005,76,74.9923564014996,74.7438108725745,340.774080230495,340.357033143275,341.62445010307,210.714798615364,210.45238127435,145.7707146954,145.558874928227,145.655553028885,120,119.473203520878,120,157,157,77.0563380332494,76.9138267534839,76.9827762007653,166.360407029182,166.619926131016,104.923018796813,104.963988082037,104.85493266605,187.797398585086,187.819806717888,167.923024738019,167.919948524552,111.717655180735,111.810164167071,111.85553069503,132.614687513145,132.775702653983,132.576662149574,132.502058994428,339.80143914442,340,122.126779029503,122.2274482764,122.066785367681,122.169553893427,89.6478815335614,89.5440880569943,89.5790173886861,167.916500597113,167.914136964156,339.609289754733,339.59059784179,201.341463296508,201.254320704666,85.7471046584405,85.6432884223837,85.5143000487788,85.5509841796329,85.5503345460648,85.5216699924923,71.8956886318489,72,71.8147056127535
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W32.mzML",170.082753952518,171,169.513254769996,59.0666250258657,59.1345402956824,59.1972887431312,69.4095657533693,69.4153277886455,69.287042383278,69.4363384033213,147.5,146.198452332834,147.5,59.190525196942,59.1113802365961,59.1846734044381,59.1292172633955,59.1368569233702,142.852105178831,142.835331729366,143.068426412079,60.2157850757398,60.298214787375,76.4962225218822,76.464120899984,144.667991902402,144.642176849737,144.63273424582,143.717782412508,144.139492848932,143.811463133032,167.009679827937,166.972064451564,167.02012816766,166.9957348846,122.824710029904,122.948213340483,122.807046828673,240.548472201719,240.610836576327,268.149005442089,268.353284682924,268.263723488797,268.235534140275,73.86875035733,73.8903293214993,73.9482346648224,339.47339562265,339.869051148674,339.652452425096,210.628721850968,211.5,145.687184759142,145.71450517101,145.514829477671,118.393283037442,120.003329541957,120,157,157,76.4813448969049,76.3465500000097,76.581349626887,166.314752921865,166.428979974076,105.074498129778,105.06448053436,104.999751062099,187.824444806142,187.818436876451,167.861231726138,167.465152815387,111.463098526488,112.078532476257,112.5,132.479831965362,132.751551162558,132.50917475263,132.44734546205,339.827434436751,340,121.952832639151,121.844829155849,122.123312825597,122.4,89.1620040947529,89.2372629356491,89.4010772242885,167.842665066398,167.465066815173,339.617059799386,340,201.136255217279,201.010640612094,85.1405419248723,85.2055597898772,85.1261636125698,85.1588089830913,85.1881325290762,85.1316626160423,70.2054839113118,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W33.mzML",169.764167330422,170.515643276992,169.416632203976,59.5399969614371,59.3579027281676,59.4104300303276,71.0677924192933,70.9718031085529,75,71.0506396588925,146.460290241893,146.961833632955,146.470940192311,59.3193681200291,59.2447611130411,59.2833815319275,59.2620486792245,59.2960872790846,142.871095783941,142.840930192666,142.95571654,60,61.0998820276021,76.6998040887749,76.546112764763,144.683417469599,144.628769806201,144.691514575798,143.794432299987,143.864529303129,143.759068842946,168.194783717948,167.987736459763,167.774697814186,167.881589416975,123.383292672687,123.37121132905,122.700275855263,240.529690270481,240.593003654509,268.251972891466,268.532232506295,268.239586328307,268.334545326795,74.363861669266,74.3718741409266,74.4286713755741,342.812566118223,342.5,343.911417476933,210.702965320807,210.634006011036,147,147.433900044655,147.17973544201,119.276014539466,120,120,157.468481899813,157.48753354199,76.9903716812989,76.7813213862149,76.8758704957453,167.127599424359,167.177917811451,104.96120136409,105.036184965093,104.967122389366,187.461529167515,187.467240921618,168.077963027916,168.064668006739,111.911733804078,111.793493289519,111.761697828231,132.491509458472,132.693059664089,132.497469083101,132.520586646316,339.633184984597,339.747576746365,122.298671233205,122.372267979684,122.712308796317,122.33097902872,89.3073116479412,89.3126291882142,89.4832360847138,168.058121717017,168.056346753744,339.780744779627,339.516300495554,201.163968794074,201.17731463689,85.3617438823174,85.3914376681853,85.2865577063002,85.3475197506508,85.3239839397723,85.3183991525317,71.4638928522901,72,70.5141442083701
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W34.mzML",169.853346774349,171,169.559071710065,59.2432520890634,59.1911475719161,59.1702975128572,72.0364927335758,71.9714117558096,71.8214436405761,72.1125868984284,146.557143655283,147.041297897897,146.542522931682,59.3872624357092,59.2493551016346,59.2578855085765,59.2873857509605,59.2670277123882,142.940645699567,142.847478568243,143.136853503582,60,60.3447013686687,76.9088804617016,76.6950432747368,144.86996763579,144.810991737454,144.812574651216,143.763719569219,143.650407786656,143.885366487649,167.508326021158,167.705041469112,167.53336869731,167.53060249085,122.847760528292,123.182914987634,122.727614043712,240.537061990267,240.568511230154,268.192151333626,268.443478176666,268.270876074763,268.263656794793,74.9219542347331,74.9651565352516,74.7485235083515,342.5,341.390799004052,341.693903538431,210.675871726519,210.803594672439,146.274447794707,146.025192830483,146.161353800709,118.696298421791,119.548744628775,120,157,157,77.0282956693343,76.9628585626698,77.0627789069072,166.641235367263,166.58758933258,105.066402878018,105.039406586379,105.059590645997,187.576652411858,187.586621297747,168.127110762769,168.070516889304,111.910598928861,112.008910005222,111.792656950666,132.567265819275,132.762905374895,132.54467006704,132.480664382662,339.683165520705,339.693560496945,122.151743839179,122.083057343065,122.22791112502,122.191320816167,89.484216092218,89.3866033022112,89.407382721426,168.118259526977,168.066641571444,339.79125816751,340,201.048090455679,201.093407172028,85.65141666285,85.6047730080943,85.5279233866744,85.544474136409,85.5665002869478,85.544011971469,72.217665761362,72.6181611171175,72.5904429261032
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W47_LTR.mzML",170.090870291267,171,169.59427942938,59.021333941145,59.0634962005356,58.987612494047,70.7549447274668,70.6146439738989,70.5319685586601,70.6130109734581,146.736930284632,146.616944695708,146.75962877521,59.0530875957238,58.9692267719814,59.0114134819324,59.0172724240216,59.0113846407832,143.01363248272,143.030532691349,142.890681678712,60.7129668457729,60.5322212311127,76.4323294111348,76.3786951960672,144.655588625908,144.664205465832,144.640315409675,143.837783644943,143.888443667832,143.872518560298,167.298481055717,167.00535169141,167.01172017903,167.148490020401,122.96988934027,123.331737440091,122.417053941288,240.493029259899,240.62078861681,268.284538802045,268.449135436834,268.197597974074,268.266442498109,74.0490211983224,74.1418716246404,74.0568984886402,342.344958303936,342.5,342.336137719033,210.791124175018,210.761891548873,145.877239425768,145.69582926351,145.78212725396,118.959513745754,118.925081187152,118.790230223624,156.689360163203,156.787480827085,76.5677972996864,76.522663883381,76.5843691174991,166.380761937193,166.153282023586,104.991536349484,104.996778443239,105.008348974241,187.813196425971,187.837372590866,168.046658301171,167.921046876478,111.600427325445,111.610466593365,111.594658614759,132.49275171286,132.703587873099,132.539573067009,132.577136003747,339.710645342859,339.790151164049,121.918201796624,121.985250954967,121.959204471419,122.046317482417,89.3279118668271,89.3236629309906,89.4237052376921,168.037020250148,167.917404999218,339.635220820813,340.719592713641,201.300488317328,201.1447565746,85.2385718211677,85.2171980823785,85.1789174938933,85.2229720961907,85.2247182436296,85.1865762547041,70.9780819286682,71.2243612300516,70.5973635085808
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W37_x.mzML",170.124118154864,171,169.736352091985,59.0862394658511,59.0704995593929,59.0364545445516,72.5002112419328,72.2087653607054,72.136008907913,72.3758011379623,146.668550977903,146.632956066268,146.668110526464,59.2076379466113,59.1363969924299,59.1859177756265,59.1854637313887,59.1836746682815,143.016710998181,143.01806795623,142.873957810747,60.7206529068042,60.4192454991792,76.8137605224182,76.7548216506789,144.686061277345,144.628916706385,145.063862908168,143.970034625149,143.958124199213,143.8828403307,167.358286995989,167.040375307623,167.04650972442,167.22015421048,123.112488052252,123.231216789655,122.527835569586,240.629796535076,240.6708063742,268.22806178265,268.349305589996,268.29398830455,268.286891118622,74.9684411012464,75.0560481452691,75.0475409145464,342.346658638774,341.148177777444,342.268654976102,210.837095765483,211.5,145.94574989902,145.688930641538,145.569238221191,119.038780153025,119.016568280001,118.928038039341,156.71736737533,156.766180133286,77.0612795009047,77.1165114370317,77.1245931934312,166.343912348991,166.571920442062,105.110265346126,105.139188109181,105.126258083724,187.888549043483,187.907123742108,168.16504642177,168.015096718963,111.671305046604,111.827911812455,111.704942195713,132.661705335664,132.736607060729,132.673066350897,132.615050035923,339.618702695968,339.677826988077,122.043467962011,122.182042278775,121.977371664987,122.653163311169,89.4450365010278,89.4585142189244,89.530389133788,168.154331304331,168.009941017093,339.793708639108,340.206576410285,201.340883684953,201.319689945038,85.5077159726045,85.4899560035715,85.4338038376,85.463130778524,85.4762032489883,85.4826864407122,72.3380615156885,72,72.5969902194278
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W38.mzML",169.84393834871,169.855232134566,169.557036462766,59.4647000901309,59.4345938921777,59.4217592035148,72.4713471135247,71.9603207822322,71.8183732800089,72.0931106921934,146.78552391086,146.988279609766,146.692828509887,59.3439477757345,59.1716859862248,59.2234813658137,59.210626394272,59.1929286148161,142.917501653185,142.931585253518,142.943750593338,60,60,77.0239932329938,76.8160812469514,144.801729914097,144.770197624247,144.781094060354,143.870781574517,143.938851144295,143.939996245693,167.625617284511,167.627784546618,167.542983297061,167.488819139541,123.201603287498,123.326338665025,122.927715092395,240.577698638757,240.634175037668,268.171370294661,268.375730462271,268.331043751305,268.278180451251,74.6969499390454,74.8117184609631,74.673038092125,338.930943959783,342.5,342.5,210.727387286084,210.764799660892,145.826397793318,146.031724157042,145.786175281635,120,120.197759599954,120,157,157,77.1972060158507,77.1199733962578,77.1568371364022,166.408843099291,166.54477076294,105.065765953512,105.058379013798,105.142145719595,187.557926745213,187.49156460816,168.145505666112,167.916252125053,111.585941180346,111.604507072302,111.877816191692,132.416502717624,132.950992241368,132.453360181344,132.435422067732,340,340.082682222227,122.167504989465,122.181214371883,122.175228212727,121.939020087349,89.5206143706734,89.575195648222,89.6960102907471,168.1095009213,167.907413225629,339.553831431453,339.715337459748,201.003674911263,202,85.6431688528276,85.6073738328524,85.5351095713479,85.549360889261,85.5388183834721,85.5338442934012,72.3818341109653,72,72.4827873487348
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W39.mzML",170.025408446473,170.515807848894,169.519299244999,60.9596916396135,60.9442000152584,60.8642504040541,70.9535929715269,70.9152007981222,70.7680007492208,70.9647987377399,146.585524607778,146.964437624899,147.5,59.2640147223223,59.1940801183143,59.267548734506,59.2566881536289,59.2128542804206,142.995632154802,142.968023114897,143.5,63.4551622471309,61.9488607694408,77,77,144.700611714075,144.70915664611,145.5,144.01765243751,144.014965483985,143.975425279042,167.444066757524,167.859982499259,167.770899772987,167.66805828172,121.953769229006,123,122.54896601192,240.692028338734,240.750745353143,268.299619114972,269,269,268.375520027038,74.2916608623949,74.5957529256925,74.3619836389947,339.838731530151,342.5,342.5,210.937464297456,210.820524088712,146.452581267702,146.302906762967,146.085919205665,120.054741123608,120,119.487570759259,157,156.7838498721,77.2626104224556,77.1496032586159,77.2124806284908,166.747040469946,166.889804554299,105.038874537959,105.06386358538,105.004640574627,187.717065693875,187.734400110822,168.253769292702,168.013651772349,111.715547759971,111.588156417067,111.578526180832,132.575499587631,132.718079545195,132.394190994833,132.569172374335,340,339.737152497531,122.4,122.4,122.4,124.184054231935,89.3722352570976,89.3831691853994,90.1985413000241,168.226508146206,168.01364476833,339.708799180763,340,201.370463552222,201.350680202722,86.7423952361929,86.7328816562879,86.6279662011021,86.6828145247917,86.6901623610795,86.6745740487383,72.5089942597536,72,73.5333086522109
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W40.mzML",169.847902096562,169.979478049899,169.546907364187,59.5225174114706,59.4883753598021,59.2828324505928,72.9434645756496,72.7436840608123,72.6209539263648,72.5932119945966,146.597881548755,147.5,147.5,59.5290482243404,59.3727148328284,59.3635739113061,59.3852332401023,59.4013636220442,142.968747350474,142.986056648225,142.997179651668,60,60.8869348295262,77,76.7351487736805,144.855305748458,144.712940119278,144.643709503708,143.657202905317,143.740560105481,143.836606320708,167.58572236183,168,167.636545527001,167.4643580566,123.44676124526,123.325434656665,123.08617308075,240.624134195008,240.699651089805,268.245711310298,268.686314077129,268.334497018414,268.342145303242,76,75.1378195665586,74.9068852509228,342.165722979961,342.5,342.5,210.758370223052,212.084313731411,147.248527426062,147.115340789349,146.865180909632,118.665461740292,118.675088373852,118.667904457337,156.409488746461,156.463293303825,77.3206982017176,77.1949012818906,77.1817007236225,166.426190484528,166.725997037552,105.112116590041,105.163499156803,105.189524812872,187.630018639027,187.572924909293,168.501925710288,168,111.721316059327,111.979464818789,111.602225351154,132.630522742845,132.859287694633,132.585998323412,132.576071048429,339.547482560151,339.787698873823,122.438034857304,122.39440870045,122.353345955061,122.4729097512,89.5593286456844,89.630712331968,89.5042700096784,167.8,167.8,339.728845793148,340.078226726025,201.251960791256,201.183511631505,85.7320267412284,85.6899283234558,85.4971879882595,85.5362644003749,85.5174262887379,85.4797060885117,72.5916762088483,72.2439720050731,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W41.mzML",170.096300836021,172.798059835288,169.619500085518,58.9866628399349,58.9680894933783,59.1089375982651,71.5444967769435,71.2633555302239,75,71.3538314679867,146.662461600182,146.562689918085,146.640471024182,59.0262484496779,58.9695874637203,58.990894610228,59.0418078019385,59.0130610339906,142.987580475487,143.06497470243,142.962708137875,60.8032110101067,60.4704191778485,76.6116556242962,76.5492181422519,144.794381029159,144.789186991083,144.920610790795,143.782631842772,143.841469544091,143.837681625662,166.97237951633,166.94019476734,167.049679018146,167.001420112893,123.326483846642,122.980432131357,122.516056146356,240.566999021168,240.545404217095,268.239083677004,268.459414490155,268.252243911502,268.263861720737,74.5111383852741,74.5760643470854,74.4493881704895,342.263285061362,342.5,342.437944191523,210.730628082645,210.678777241282,145.292180057894,145.511194328686,145.339479385476,118.838883842046,120,120,157.829916965801,157,76.8403649815952,76.7027366630912,76.9140168379334,166.165223003543,166.025906139315,105.033376212817,105.009840045353,105.03802935462,187.684919628115,187.683579777574,168.085731270872,168.023781587013,111.548000542813,111.638542794932,111.901896483119,132.55540943919,132.803918497318,132.558979409982,132.570082408613,339.621180237227,339.662571594857,121.972301304677,122.083073992061,121.835688835792,122.4,89.3086935693176,89.4454765115811,89.5784790838842,168.071649024619,168.019590354104,339.784484565254,340,201.087714494913,201.080894116564,85.3889241079037,85.3605992460703,85.3377880584446,85.3515135129313,85.3318002224504,85.3337916739454,71.4446490710095,71.2093364658524,72.1939237760021
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W48_SR.mzML",170.01356593942,172.091098354135,169.639682175762,59.1420087280747,59.1422749477094,59.1112064227871,72.0916845080169,72.0539208063834,71.7931382638844,72.0438568170526,146.751530397626,146.994558030669,146.63587802109,59.2310664351269,59.1253535321367,59.1615444856331,59.1429631222208,59.1573209590185,143.029892150641,143.077791089535,142.96259814026,60.7501872189535,60.7017282488177,76.7606862187442,76.5832143938729,144.673252699881,144.661802499162,144.692079469987,143.783497725576,143.838036861186,143.832339543908,167.593743347736,167.272519045909,167.307135429775,167.378728403021,123.191178047469,123.260451271284,122.785995431126,240.597461460094,240.627053600181,268.290994388793,268.428177525707,268.34097600198,268.299578186612,74.8117561283021,74.8795867283609,74.7993555101758,342.013952922328,342.5,341.730174290277,210.578689144864,210.627348381147,146.095720892423,145.91506211937,145.695451780732,119.444952065788,119.370849362124,118.952791321531,156.728730156088,156.819347541759,77.0332048123063,76.886403164863,77.0267535300468,166.473140639799,166.611929453082,105.095417513356,105.091503689845,105.068560067045,187.775773542797,187.791013886897,168.13647472232,168.13975834015,111.750481148492,111.718813057844,111.679943001377,132.596758975272,132.765087917008,132.598107235026,132.574023911829,339.624367844424,339.698988086668,122.157843021584,122.199583436762,122.257069044577,122.26940800203,89.4345474799795,89.5409772960024,89.4830145551026,168.117102619369,168.132625303468,339.552090962392,339.944818015316,201.077607741229,201.1601888629,85.4973663199635,85.4823991921763,85.4171068811214,85.4251358925135,85.4374757355931,85.4392659106161,72.0760912159813,71.816390167856,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W42.mzML",170.120167074769,171.730934545931,169.743287511777,59.1233186192601,59.0994974232019,59.2601533706471,72.1035734066087,71.6849257895878,71.6787978713669,71.5686061390684,146.71483758487,147.5,147.69258528241,59.295743156784,59.2276246227881,59.2370779012574,59.3737780194928,59.2308847688902,142.989468746977,143.069219728912,142.994733911931,60.1732705122045,59.9111458345212,76.655026051638,76.4822155076267,144.638381225829,144.637548567553,144.926217393754,143.688750838311,143.604787558509,143.773977671175,166.995814319304,166.936579532922,167.0043155902,166.944257553814,123.028855987179,123.085951317631,122.739668713082,240.641814413534,240.619631572294,268.644910131742,269,268.494969680732,268.543194699621,76,74.7198207946165,74.6091773553012,339.353441746095,342.5,342.5,210.734168409666,210.684031658725,145.470249808529,145.430503920325,145.34541279206,118.674321303068,119.823489567308,120,157,157,76.943757543807,76.8751122367279,76.8735927257626,166.366254035218,166.413469305933,105.085303189478,105.118010556129,105.053887603954,187.894876457522,187.898175277401,167.990519628576,168.187694174032,111.742909815913,111.64614497882,111.903047906634,132.525551750852,132.700776648962,132.570981168525,132.534146838993,339.861784226339,339.925785775717,121.990870660268,122.09734547638,121.996721021814,122.029666168313,89.2958614706007,89.2712008214073,89.281956684611,167.973344726735,168.174070730569,339.672165011994,340.095249845445,201.238707107424,201.172111689305,85.3418490682544,85.394532145003,85.3384789931187,85.3694823559762,85.3502661032209,85.3498274832019,71.4696761354228,71.7197940540705,71.1444413592849
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W43.mzML",170.052358232632,170.1800091039,169.613159976943,59.0984219627425,59.129710880424,59.3511010972127,70.9178708896819,70.9476733689911,70.8211399855333,75,146.587455717392,146.946088541911,146.538022513483,59.2383895142262,59.1530082028454,59.1980038198134,59.165650221571,59.1608049626331,142.971795655045,143.063194686089,143.155484776198,60.2940785494277,60.2825765565449,76.7046171808834,76.6413796681648,144.793806793627,144.809141284692,144.725928329144,143.777370123436,143.814863808479,143.891227940174,167.035652378914,167.112848996485,167.200957145386,167.062759665951,123.051901414453,123.041002985513,122.83798245274,240.598389302122,240.689442685044,268.124695610734,268.426698325987,268.14928865179,268.198357713579,76,74.9049502790438,74.7515020748787,340.640917282682,340.23507740918,340.539358386075,210.575730902149,210.665452464458,146.147484861764,145.787791394041,146.047931833615,118.674356958538,118.728137500887,118.98117780453,156.865335061027,158.256444748242,77.0084577682057,76.9598865403008,76.9526660394614,166.371181541976,166.419612526304,105.043408187106,105.055043855669,105.115868923468,187.704341065343,187.690906303389,167.971941920219,168.034406704295,111.713743613795,112.5,111.315478967229,132.501090592888,132.804832991285,132.510816275843,132.534806940607,339.712053177247,339.671832222705,122.079475993546,122.23686124111,122.208721259541,122.098242219304,89.6343737237968,89.5265718711987,89.5043289893631,167.966260923865,168.034410186061,339.619926912485,340,201.308565638351,202,85.475382962862,85.5823611358908,85.4997496114983,85.5095899724391,85.5418924458868,85.4778067432705,71.6952990201548,72,72.4879912543908
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W44.mzML",170.031320673959,171.073875708119,169.798421005324,59.0890664808508,59.0706068180927,59.1056430213647,70.8393964984865,70.7514115839535,70.7166561577114,70.844737242651,146.515084612972,146.610618663963,146.393357426596,59.2073285600452,59.0913274657876,59.1225547250609,59.1009786503861,59.1206988699552,142.95297604242,142.89444203737,142.956009573907,60,60.3879039883932,76.6810867868283,76.5757882249185,144.772749719033,144.761892997298,144.783923904411,143.893577241154,143.903734904981,143.924197679709,167.055180172277,167.22611065508,167.22404578434,167.231572599002,122.901325403378,123.193709486892,122.897240978444,240.62653570742,240.714221045036,268.03069522749,268.300755455899,268.114787073559,268.116694279679,74.4203052033734,74.4615670436028,74.4567152182,340.137192740755,339.409896529767,339.138975413018,210.705694546154,210.628733133935,147,146.227326592372,146.166164139184,118.924816071421,120,120,157,157,76.8506078093707,76.8265319065943,76.9295905136181,166.334877235682,166.573231494743,104.984176469584,105.000090407176,104.951502654001,187.791922024814,187.801355574147,168.048040407405,168.038381555327,111.689119634121,111.582113168432,111.629152418962,132.480013200287,132.629093659682,132.491853666146,132.527206974489,339.820917088583,339.75253362269,122.064265794382,122.272512072742,122.057241132187,122.574747065895,89.3494047580492,89.3687210242994,89.4685668068436,168.030345564942,168.033933615416,339.879532150584,340.755554158881,201.109276100045,201.068346219987,85.4723097546302,85.4642244928994,85.4491014836923,85.4636726258827,85.4476665911321,85.4882360160028,71.5383315900619,72,71.8802192866692
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W45.mzML",169.969656530433,171,169.587168633239,59.2655488254557,59.1980574837049,59.0557013080893,70.9066322695928,70.7155719025803,70.3711118236841,70.5507332155712,146.497975953465,146.711963119376,146.535191601495,59.2413853803276,59.106690133751,59.219443272411,59.1622942018625,59.15965437851,142.922266501863,142.924539553593,142.903838518985,60.8996217025933,60.5659641304109,76.6129743161684,76.5113421867044,144.623836080925,144.606431606056,144.970556404615,143.749297622811,143.87060933631,143.71042118135,167.141092909086,167.163370393793,167.014861320847,167.046369816078,122.991561318268,122.972119624195,122.922965546085,240.51783459389,240.567639786342,268.128973859125,268.513636006024,268.082954975961,268.185062938776,74.2405557154629,74.373541775767,74.3439037531754,342.5,342.5,342.768572066532,210.607057860325,210.608493189715,146.087485146078,145.852444565764,145.820930822017,118.756520401116,119.030745988508,120,157.654064777987,157,76.8556638292051,76.8217900484544,76.9250029875957,166.284642706088,166.223581468071,104.941781024382,104.957740969885,104.986186856325,187.706737670258,187.774040381238,168.155442311611,168.092816265278,111.676288514859,111.62579469971,111.796994584303,132.379216504124,132.778305769285,132.411498902054,132.469733610992,340,339.777231688262,121.923419272251,122.035817837877,122.326702070156,122.128278289729,89.3456348359701,89.3162028228004,89.345587173957,168.130843322896,168.083512513735,339.693155857012,340.044289495967,201.108076662639,201.145728966043,85.5474223662495,85.4266415758819,85.2916556872008,85.3482489393025,85.3165787265703,85.3437998423449,71.0306932878058,72,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W46.mzML",170.155927497362,171,169.790442753167,59.0748350005142,59.053196728237,59.0300471337491,69.4499382328883,69.2958538734924,69.2558480786375,69.3235573443857,146.737307832464,146.727049071273,146.888103561359,59.1892893245449,59.1072035200119,59.1900173524751,59.0723422408065,59.0978540850375,143.002578642741,142.886164724204,143.200826335862,60.5353419753399,60.729653395808,76.53799327201,76.5146058944899,144.795980459001,144.814243585112,144.868327891708,143.762680337492,144.5,143.755073700002,166.94383727335,166.905912645457,167.050068731767,166.852649117283,122.970072927488,123.296597772831,122.488783366223,240.583183652195,240.58346988514,269,269,269,269,76,76,73.7310440603769,340.973181885796,340.046592631738,340.452627472779,210.672170152095,210.789420004418,145.670895429314,145.586686550943,145.571032400896,120,120,120,156.507794520484,156.488614656524,76.4982519821003,76.6241280233683,76.6128398956331,166.274213329369,166.176871711364,104.874239797001,104.942766011836,104.947235936228,187.770709145305,187.834663346428,167.992967621803,168.025420971283,111.587222365902,111.597025968099,111.616167872107,133,133,133,133,339.702207090285,339.769235659188,121.945237009992,121.934373561674,121.997841361789,121.857474383163,89.2638746995462,89.168072552375,89.1832959449139,167.98135898033,168.022485086307,339.80082947149,340,201.259120345993,201.256379990909,86,85.2430651561365,85.1358423294428,85.2088819133538,85.2477077807682,85.1681981788821,70.3202249419397,70.313684462471,72
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U8W59_LTR.mzML",170.131234330086,171,169.621753358368,59.2353634420313,59.2216796508356,60,69.9085144098422,69.751337208088,75,69.8813538150936,146.734237409219,146.747664077384,146.842643428592,59.2760480828308,59.1924014035888,59.2458084285334,59.244754428343,59.237889132202,142.92841367869,142.901302989759,142.835219741087,61.065246087786,60.5860395079463,76.2987403968701,76.2335232902811,144.645926343641,144.658546127228,145.5,143.792853650923,143.784338740491,143.752542150417,167.410442897079,167.004155600004,167.059550151517,167.130535525322,122.973845342723,123.24041389096,122.272341946833,240.622778962182,240.690541791518,268.228074420419,268.556665591708,268.251909303183,268.265022628851,73.6939759698391,73.7700314103503,73.6402184114827,342.351879879886,342.5,342.195477720742,210.778352333765,210.764110877522,145.926236997932,145.637806378813,145.84062655288,118.950951054482,118.933335820156,118.743450854588,156.495598864153,156.51326288438,76.3737995174613,76.3432352812986,76.4713948964476,166.39030719768,166.433986449212,104.927671329107,104.933852439882,104.916101994802,187.823558082185,187.881282380256,168.061619028869,168.028401751409,111.638979244442,111.807524511297,111.503409156718,132.513600806019,132.733418504182,132.609433176538,132.589351003722,339.781228401933,339.864643913594,121.950511804799,122.179097871768,121.955751059091,122.447614761107,89.2959884633904,89.2174206990874,89.260664881604,168.043723002843,168.023230620025,339.594680762599,340,201.133725136976,201.158860618138,85.2106798815947,85.2056564876054,85.1332013927894,85.1825030684148,85.1626469886264,85.2353384694427,70.4530655442586,71.4791890321468,70.83103262046
