"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",4115007.40050528,185943.147419602,24013.0852928941,61588.8225949434,19241464.1376279,67268.128599379,64055.8912245324,17884.7736781165,13979272.602008,184186.455081108,11601.2502705394,3127.15228436737,1351284.62098713,14789.1567238101,2643259.13801283,27192.7505383109,4029.43158438406,7692106.09975844,144151.896504648,57592.3424387155,2000108.54192343,43687.2812633313,183674.862746892,7766930.21179137,205510.040581679,5526.13508355511,1761412.48700548,34291245.7094733,4377.56743664139,27702975.4420856,14491.5206830118,2073.44889702036,225324.786132384,14357.4657894257,110075.406346517,471653.59778894,0,2349102.70553041,1005737.10570463,6980859.7068654,119696.026499379,13125.5249261897,18327.2141709736,53843.0286337998,45813.4105778454,3277.22314434535,72510.0975457513,871659.661996279,16746.1158513311,4708.89978046327,2728.9361486823,1045.03227037971,6751.03819915128,2618.59195018025,1138.76970839181,2679909.75561613,329282.225107936,61671.3260686123,86071.8138658043,20600769.5123301,148914.333167517,6732.55053703402,1154434.86638419,539234.035926106,11842.9571895722,3916.82715781591,838176.485612748,418599.955452099,59457.0821115183,3095.45940759293,1033474.84351058,3371.68246798711,1658.65840200841,1217.61063509979,61244.3298052299,80199.7066749678,1798.34322528505,1849308.56439356,29155.2836524701,4732835.67807965,112409.313908878,56223.4594493255,611997.769351837,58559.7759516584,66942.967867082,22115.5515851975,7459.57581583248,1420423.83302997,1696132.6267258,224652.958620838,422172.10688226,596889.69947282,934130.159652023,569433.801876573,3177.03964942869,10695900.8304278,48301.5053918889,9220.238111978,2651269.22490206,35313.1086416309,17117.8163733786,2729740.07681487,467820.131931374,463292.254217104
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",4626567.67172187,223154.329565993,27877.3111824489,113951.132514935,17987304.6176784,60596.7954721522,73583.7227241966,16951.8557812279,14107832.8523239,184305.420563825,11668.3259661485,3267.03370098584,540613.288213972,6674.95810163879,2745532.91498685,29262.0115265375,3578.45684009773,4005466.32680787,79140.5094552436,24734.9519091838,2449032.05870842,49788.2405401255,217716.661167882,8776141.57145072,240585.730558003,7040.96797221672,1769896.93573018,35039840.5048414,6409.60298091686,22416114.6534946,11304.2990006545,570.389890397162,271248.581267347,17747.4650268961,117980.698626361,736975.530952307,1112.35994926711,2437483.49888785,1211126.0066539,58801.406096548,850.006760695559,0,0,35040.36541901,29944.8186176416,1816.58920933187,59582.5268882736,746495.438908844,7261.95762293453,2634.515373742,2006.27877370213,1216.4013474922,4462.55008609754,2632.11743102706,1375.23406481624,2153115.0046289,259631.006184131,46138.0102782024,74746.1818683083,20076493.9597819,151585.671430187,7371.53807719065,831282.646814621,463096.969092732,8591.15770196862,3072.09030370641,1052024.08168402,605399.483655255,70616.9063881186,3109.56166434687,1159286.80242288,3178.38321102948,9272.78632350355,719.449269279389,46767.9123635727,92458.5883576596,2647.24015367403,1689247.16067643,25859.9482747916,2497092.67510825,67817.0843642217,30580.1452463318,723126.85438272,58438.7672219241,64106.1677871738,17337.1332815772,3873.44539452268,1752001.68262463,1796069.07690445,244392.469176509,471872.115183612,641469.415677677,569595.605121807,341818.27104306,1445.1729495161,9949175.56436485,44332.7083094032,9440.15532036533,2239288.52345397,29149.7258482808,13383.000278141,3101957.87272808,655059.241848418,449991.363832405
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",3764105.36031479,197652.029050483,21540.0933515392,69697.9722127889,18932956.1876492,60753.9431056608,71552.8957563124,17935.7673588261,14183259.1275055,185496.816964172,12158.6619789732,3029.86345012113,1349708.27274864,15899.1822848951,2651440.88725031,28517.8265379953,3902.0029176971,7678212.10176343,138132.924689921,56874.8842595356,1995431.65009225,37136.4850798317,188672.386340216,7767553.25619621,206801.648177878,6269.83685230215,1701495.09122917,33342479.8616153,5088.93471156888,26788789.0827868,14817.5255610321,626.449459379206,228826.282715403,13836.3141479284,108595.03999452,454240.590849811,0,2344460.26761809,966910.423798061,6994602.87398102,110581.914948201,12398.391298992,16859.0962811723,49677.1342372906,43521.598813688,3087.93449504587,68054.3256043781,859177.379714342,14996.5861401517,4034.0265459781,5264.66592281473,2561.87398563691,5276.19872378174,3224.06803837653,1441.08758947286,2696702.42228883,324401.824912988,58770.9564857444,82775.5743855589,20805553.3157075,149386.600307205,7307.91011866081,1167103.65395781,531105.473428065,12570.1920224478,7370.68758297244,767718.397131869,445982.645178903,54910.7630170756,2336.12097910762,1041279.13561054,7040.05223911388,1632.79452770817,984.896346598345,60386.3619534172,80059.7061046919,2274.68045167141,1846506.98914667,29005.226061989,4625100.34476587,108220.926051395,39160.43953516,941138.287830168,57968.1291513797,65067.2773749494,20958.4216779324,7534.56607465541,1403721.66925598,1600084.08375017,240540.253297282,441340.490985911,584050.180124371,958166.963354541,590479.872351744,2410.56336629974,10550664.4099297,48306.6374417533,8581.49082064121,2623317.96989089,36619.0601204511,17042.0987723576,2680315.19391452,487125.67411341,474850.351206649
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",4837174.9246937,417209.193144541,26800.3112546768,113788.209865145,18865974.8660039,65964.9583453172,61884.5587167506,17456.4712457366,14222438.9356744,179977.939663965,11165.3101237241,3065.95082169145,565409.833186576,6264.08815000117,2852026.23366102,30410.5268781895,4448.10982024983,4074238.70070566,83203.5487806441,25068.2683947682,2470778.79733994,53871.4347738799,229860.013978917,8957298.93391768,242522.191274877,7123.45332989142,1792158.62833669,34496583.3134115,2949.53855749846,22273034.8739704,10144.389789729,200.461859072756,268157.882763893,18028.1548770476,118276.265811944,762723.558736661,0,2314246.17804547,957241.762167037,81992.598801334,1260.14537404563,55.2939691810911,0,37901.9017098742,31337.2616411677,709.170080805442,63017.2967191439,748294.679066069,7189.52031405536,2562.53066053332,1761.5373716729,357.825729325198,5191.40369243479,3111.05331454732,701.965289255406,2168517.04510957,259584.660247254,49175.0943321197,76226.9217004281,20880097.0136194,151040.983824226,7472.38679439977,841814.002916382,459539.496174075,7607.65087887768,3915.4644697612,1124359.90291651,605778.776663311,76203.0767651015,2979.68955190079,1135878.06214778,6287.94380869037,1948.04276913633,963.630210106462,46924.6811266617,92283.7020929348,3563.01401316423,1756550.05026447,27515.0761967587,2554475.66560737,66795.7346856692,22132.4528656722,797936.206869235,62728.22680177,71206.812162009,16965.6032443625,4740.03206389943,1687261.62177994,1682695.846862,226387.751915227,433941.122276001,598321.475728375,580408.364460167,349816.201998933,1288.77345904843,10073736.2316829,47025.2888468371,9028.98872984214,2269441.53017897,29551.6813543355,13150.1376871122,3128137.68086519,632263.585494426,459477.17302488
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",3737080.39094183,193308.41683026,21647.4353070214,60658.6205043771,18318684.5771574,62212.6189738499,61996.4223524112,17871.7401756165,14140642.5067742,181618.302354023,13236.7423227366,2208.86286847608,1348151.02647677,15239.3742968612,2499169.74835874,26523.8977274033,3733.61070716143,7478119.15793388,136746.149851397,53956.6342625983,1944545.45406255,39944.7749347803,172981.957740552,7448607.96425741,202576.946821655,5700.24993567801,1674969.28878683,32521293.2688787,2849.0075339291,26312601.2081245,14105.3021505447,1265.21413030321,215656.826628205,14425.4974109698,101708.198996484,439253.955387746,0,2329907.29929741,935304.414052021,6880010.82256901,104683.854051065,13024.2044629323,16928.8086045972,45427.0716603088,41968.6936793381,2893.23432220575,67576.7115757786,837912.980854658,14868.6932785383,4568.59105186981,3977.24473896178,1975.83470356476,5015.60408958227,2293.14736876047,783.136633735244,2574411.19017791,314434.635330927,57681.2683295133,81921.2092988676,20571468.8237341,141790.096967393,7178.60773501333,1134097.24298321,529369.313461179,10476.4326709689,7336.64469226341,687191.696290615,467572.793799825,50024.5612397528,2235.74521273655,1004114.27670764,4004.16524306895,1622.29663311564,942.472354498281,56564.7650399745,81003.9121059412,2301.70645725833,1773959.38296563,27200.3615960982,4609155.04746467,112041.121188533,38499.4982588602,707734.046078247,55712.0730883072,62538.8511490662,18358.8421209563,5581.25379466709,1398632.23015316,1666150.5010302,227606.156035731,427762.2614818,569160.202781613,947719.615115737,583003.497364987,955.034184945269,10595910.5045935,45380.6777880971,8269.14019453226,2452285.81183556,34266.3371511227,15546.3850437552,2600401.58038052,489676.636737989,466912.944486246
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",4841518.22886312,438097.414188553,27430.0996349938,121574.377827935,18775595.7536398,64947.9512530201,78734.1041058926,17915.4929311468,15087269.1704055,187856.100966349,11104.4262338543,3559.89757762472,568718.420367343,6635.17577366644,2969785.74177304,30744.7539442563,4412.17013447148,4284980.64245817,82771.5307038924,25480.1649694784,2422655.43102994,48795.7413263478,213196.611871895,8953011.10425038,249484.020666949,7861.25953757207,1797587.36821554,35148448.7195062,4826.05742480054,22185923.4354209,10903.2909666515,0,270048.559532238,17665.4958505814,116578.8575917,771210.368036575,216.750888093745,2270009.77046286,969784.121785131,40908.6620240598,0,0,0,36816.9175091634,31567.1634580578,1988.95072410418,61061.3892259448,756434.132163288,6794.54522212289,3131.24058063289,1585.18434214874,0,5167.32143740274,2752.11283703907,2266.18274453703,2165294.46508037,259142.122132116,47583.926060206,78157.9375206518,20537841.8736832,143776.33670871,6934.63118309522,852669.841311938,476849.265631476,8881.39389448204,4124.42953363555,1007704.15326503,686102.342552446,67282.8914970896,3047.51749848071,1139780.33030377,1951.64793290842,1404.74062708046,1227.84309363632,46770.5640504191,93576.8647932652,3556.85702895002,1778398.72887271,27085.0652868546,2728582.42007514,70608.2876140293,23871.2542527275,884514.013675423,68581.6452847507,76295.7831433739,16263.9262886321,4976.49510459753,1659466.32166338,1659307.718988,225926.013235759,434838.921711537,594599.164511096,619533.992073526,379066.549408812,1576.32867630761,10555225.4348801,47623.5674327326,8744.78650284757,2329496.55405261,30340.5221607237,13579.7790121584,3159704.54538639,655328.264527043,477346.366155364
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",3955784.5983587,197771.247142348,21921.7531357609,55715.4401486504,18105767.938354,70614.3813518486,65257.9145756665,17541.0004459372,13449353.6810495,170411.199707006,10278.9162630207,2955.73669437988,1299647.73703434,14079.017940964,2365632.67411147,25213.9410316319,2980.77060189855,7640188.77236692,134944.197470421,54671.9474054124,1815815.39541682,36901.1254343182,165367.465272731,7391826.61284265,197695.141214548,5541.83294107654,1723011.0600628,32666631.4827729,3755.46128231808,26268373.9106816,14347.9483662427,2681.18658054786,219369.173806575,14813.1776713021,102968.316964163,452454.130495002,0,2331566.75859531,967876.673270445,7002094.130265,108811.284408694,13920.8771955605,16899.6956986952,49031.5130763704,43022.4126389969,3891.53073481653,66494.8427867304,828825.909158866,14467.1208961553,4380.00846418805,3903.70785034861,1087.93177443255,5531.6106688248,4148.63777026058,1517.04741151725,2569484.17630414,312866.074625147,66274.6884583723,80123.6227133523,19242224.9040617,138979.481881557,5871.15213639622,1112715.94967321,512353.02451099,11624.3942858549,6635.81888245911,656075.446675517,476472.092384491,47451.955340344,2293.34457269818,1005002.15105356,8793.90689251708,1604.54237015767,890.876727449358,58800.4581525143,80130.0272049744,2374.22020791824,1766924.93149546,26880.7887040231,4698777.04654957,107879.583050424,39319.4544906024,992114.332869003,56476.07118942,63862.034563534,19563.2572527561,6980.45965716569,1415363.03385867,1650971.2956883,242042.542744993,436108.155092122,586905.629473291,913860.592350462,566740.13342688,2506.05379455177,10388492.0344645,46317.0550033714,8778.56821495922,2540973.58708612,35999.8550811302,15533.3281791268,2566187.04613723,496110.904603652,457324.123797791
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",4792006.82599641,406468.088790468,27876.2050078722,112221.895236635,18975530.8978301,66520.7933435998,73906.6155358396,18027.3420216859,14482427.545519,178944.693460975,10509.3582280996,2619.60967570087,568631.673148835,6363.74211895909,2829973.22307364,29944.5093824832,3810.60885414353,4121108.03349124,79349.5767890566,24990.0870298967,2557730.66209491,54781.4478867889,221905.879299698,8337171.50542804,230431.901564232,7826.87058439186,1793260.8385543,35434110.4004293,2448.83469647161,22379658.9654971,12197.7689735326,2492.73103396469,267188.309213428,17724.9735140823,116501.549420594,759984.978126486,0,2393314.24443906,1161217.13101131,59977.0720324563,2646.75780268779,0,0,42787.9742051611,31563.5039995436,1554.27588943301,61541.1769044653,751254.494928843,6380.63519083059,3903.05098914152,3153.31070279185,494.524685472687,5117.61086145065,3240.78835973801,1874.29603862241,2194829.88288971,265279.527132097,50769.3668156705,77399.7530813822,19913728.8922049,149716.781801232,7793.23417321439,870246.62323423,464224.636395921,9241.05645504285,4657.51183811847,1225387.26847769,551393.317513336,82612.2994596201,3838.60658785426,1155817.92737688,2719.85930464374,1605.88065544435,1457.31670902607,46919.5708822834,91546.426193817,3360.13187578841,1743533.20814297,27361.9061772105,2782720.41407027,68677.9637324415,28880.5948316633,816359.951009007,66277.4469955443,74833.4297417737,17150.6960285528,4392.78856280745,1653186.36041766,1686229.65105588,231771.183255257,453086.890842058,620367.306729569,592112.585444672,358792.370189681,1025.28376114063,10571086.6630472,47389.6796398734,8675.09190776726,2327247.41173392,29537.6070693911,13673.0334676399,3229812.95439933,659044.451142641,475965.954877343
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",4145152.53369651,185508.085677233,24357.0330511818,62062.3317198099,19942408.1897391,65804.3509167375,74108.1711293062,18392.5698987254,13881150.189325,178178.421531221,11005.7611746056,2427.8077774167,1394239.57918012,16271.4076218028,2528981.13805407,25703.0338539124,3544.18912895149,7891579.90411574,132520.318759418,60802.2294556243,1951042.11332242,36241.7005716418,176467.824791797,7396210.77721156,199100.10073273,6154.01836681585,1655800.96517976,33615127.8158408,3080.58818524184,26551008.2357715,14165.1883847733,1374.00578553369,210037.876177576,13387.1437670076,102253.724106611,467357.239836872,178.689500441555,2235852.58191468,1005410.77563381,6822439.48308698,108145.284549501,18646.2378779526,17342.746950324,50760.3628606151,45462.0380447975,3226.82674604148,31866.0665318148,823366.370722511,15102.1461195545,3994.92229872575,2608.62269244276,1289.41486364754,4494.68754391418,2338.03356394119,1521.23303014225,2669511.58419183,318445.146222656,60305.659546964,85818.0838297537,19305384.8386635,138134.804493836,5824.23653868409,1207860.74954498,501047.25640877,12234.4556668897,7897.44545402914,827286.98075381,381486.174159669,59428.8986761268,1961.94813450664,998836.84805931,7639.15418465727,728.21395134435,1190.9896846276,66857.6868795202,73099.309704102,1577.95204271597,1887429.8366569,28711.2362207879,4892369.56572975,109861.473177772,41371.3999013524,655099.874490119,61040.4105210135,69264.5720428581,19126.6535015677,5366.62532404663,1377486.17100766,1609088.28754034,217315.614347645,404346.074633505,554743.345117584,1078936.69728885,672566.686888474,3263.41467595177,10865761.2705049,49164.7835206548,9414.25469856664,2855739.5977145,38911.9378292826,17721.6514702026,2734413.12437724,428916.127085701,519677.305932305
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W23_LTR.mzML",5047698.05821616,401231.621961239,29174.6852605728,128650.973112488,21484927.9929813,68987.0873287704,89787.588237297,20640.9789284189,15814961.514525,202719.419691561,11205.1535941136,3371.76930027236,629660.00589627,6650.68214953872,3315710.22215456,33622.0381153574,4109.275792232,4571282.77963551,82839.9828987762,28631.5124765165,2637982.91274197,56304.3911993861,231891.955798798,9484845.8694263,264463.651138603,7451.87397197852,1763270.68383936,36221523.0485197,5313.33122057591,23106936.3324078,12175.9565476361,602.029977477016,273223.000523194,16311.620558198,120210.103595991,861856.461573035,1129.07581601183,2250209.63143682,1060965.32605401,30765.2702950314,48.0565366193826,0,0,40601.9135814116,33515.1017762964,2666.78844584896,65482.9637368843,781932.824505377,7627.23245085961,2208.08720143995,3857.24718940497,1773.78656888939,3971.83238751376,1832.03689293421,1439.08302873931,2270996.77234647,255642.347531242,47994.9637968471,82141.3225417871,21380880.7169823,158545.368677278,8554.56032937999,989464.009048737,499996.78815713,10832.9239474796,5094.57789722403,1712226.45278595,383033.831178548,121537.198536605,5018.80903269108,1204590.47995745,5538.86005416165,1707.30777958682,1471.91763779586,54161.9248127723,88927.5724411157,2016.37400747643,1933315.80745279,28440.4961007605,2919001.27753617,73052.0159278371,27256.8556099427,929028.489098605,81963.9194593298,91554.8616702106,16329.0043382468,4233.74301125887,1654857.19800695,1761852.5990999,237548.168123203,466781.20456182,619602.891195868,780176.362579639,469134.010752425,2281.05262380919,11344326.8680433,51558.4069995136,9467.95395560819,2641674.61696415,33642.1683699449,14888.1559406972,3427448.81586514,562231.06613416,527851.350847208
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W24_SR.mzML",4230292.64134367,190082.46264035,23789.7339679687,62608.2178277051,19659745.3052326,64540.5963579494,78945.4075384901,19617.5859926948,14381560.9305385,182961.922919844,11338.7402789435,3365.81250487081,1454265.29522904,16554.0828745668,2625328.88227042,25468.2214650183,4027.51048460753,8269678.66644136,134332.619710628,60627.1728943905,1998518.20693271,32317.3337503828,178629.842707987,7537820.18104037,202706.917190591,6413.0486741061,1648251.73825421,34174780.8508723,6604.11944234871,26926024.5005876,15382.4782902923,1464.81094428313,218514.196575193,13431.2099583355,105242.604912677,478847.500593841,65.4863717745875,2162576.87009666,1027992.63122641,7171096.83841814,112950.032140191,13035.5049410158,17313.10475483,50676.8391700504,46616.3218796739,2750.11321173243,72564.800677915,841499.036736128,15821.8522586111,3331.28896795011,3873.60621556593,1489.50025392449,4930.53622675176,2396.77755654333,1318.52729392146,2621925.71599733,312656.16882608,57097.0906603523,87084.3245332639,21768237.1766262,143243.391221423,6289.1541623379,1268421.8474085,506482.543764342,14415.2677019431,11523.7374648748,784401.047038591,428439.826154079,58342.5808936458,2664.14139422366,1026727.04840879,9943.89700865596,1659.05777475598,1140.68062070541,68638.6018564708,76889.3611574317,1444.42685275014,1906025.52681047,30237.2972511687,5286487.22796774,114108.647237796,42905.812698188,717341.522504642,64844.3535260483,75998.4550668895,18973.3371983525,4373.65522578614,1392159.20087497,1663126.98294401,236866.22885086,446133.718663775,610728.525299463,1190800.36142628,747812.147653085,4467.31280861923,11209129.20002,49238.0962944741,8948.38060158618,3005194.41211978,39745.8147303883,17110.890807609,2822500.01853741,419270.542215767,527416.853536437
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W35_LTR.mzML",4302013.19143316,510575.332455593,26181.6033315052,117272.475918562,17793682.5255287,38604.2565453046,70881.5010198696,17269.2802078335,14066740.0173813,173818.032797068,10664.9872893922,2846.42696040186,587779.996656319,7453.35919072061,2903078.34953252,28109.792668426,4376.76276851091,4190631.03928781,69715.226295218,24469.9338280501,1792011.76431181,29578.4655042928,151536.041060861,8393580.29042072,233212.241916349,6731.8585145564,1578183.80910434,33733527.1739195,3866.67558389503,21205384.9148123,11137.606231222,3705.09977940948,260393.155439197,16745.5599252829,109825.293521925,712530.31660277,598.514417913058,2111686.10406825,1007714.81781888,31842.7783195949,0,0,0,35358.1609843355,26441.4026783265,1692.01234192533,60068.3863083986,710670.822451683,6367.40398056429,1851.04256141754,3353.14211976198,874.791773220014,3460.5853747881,1491.72049662346,1166.66630958877,2157837.71879821,230099.24088566,32825.5432574301,77777.8520760486,19227854.3094697,137816.759229627,5956.03350757669,856268.681418743,459563.134079511,8500.64437804239,3871.05429104356,1096324.8481899,577072.068557568,73446.8034073866,3149.80765058577,1098127.11869825,2695.91446554983,796.772422498798,1677.50402322256,45660.1611766175,87332.0236214387,1438.21744026005,1740791.39292516,27217.6504773369,2545152.31275168,62574.4719491763,23356.7818148668,783652.104042437,57543.7913621446,69031.5210193758,13608.5425865562,2649.90279021366,1657712.42378087,1777481.93710089,244908.339700705,458506.221575406,619023.606347546,678131.630481693,412237.549400494,1749.3922583057,10429313.4810042,44966.3124539396,8475.41771140783,2374574.83677748,30995.2954507508,13393.0498736524,3079759.71265215,571042.768592384,478594.043892196
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W36_SR.mzML",3630666.34410307,239960.598481596,21065.7014762935,67954.8848511232,17948197.9756297,46810.6275661937,80188.8071484884,18263.124251701,13932974.0220163,174889.058080641,10243.7285683134,3435.56064038578,1457102.85901298,17824.7519748546,2606684.15523161,25035.4711353546,2845.22065371421,8369618.21337637,127997.378827369,59261.3886105107,1358147.18345191,23469.0344248862,113365.201868344,7728591.44608931,204546.238402318,5591.12349218941,1583285.27341596,32712322.5153875,2775.12690465195,25845414.7080948,15519.9077202862,2230.66086076944,223615.094179834,14179.4802952475,103788.387982563,417941.814434157,294.396822103125,2060239.29496027,1065305.4300535,6835776.31867125,102237.342575043,13415.5444334731,16364.2112733164,42351.8172664903,37331.4552054839,2750.87938268168,59536.467329011,822923.024009801,14522.858969598,2987.55456811724,3810.87099901727,1060.90651158116,4666.57898450367,2485.96550319132,1019.87332702055,2662049.72409762,296420.74283922,47666.5624829585,85988.4014961098,19806297.2216061,132993.235078746,5565.16395058676,1239698.02637749,480008.408710377,13718.8373155671,10085.4607988207,777505.962061108,424035.127534076,56244.6560681549,3078.39714115021,999331.983384612,4051.76145204153,1535.8924832422,736.483368359379,65044.5350306563,71209.6942745232,883.260180487795,1891887.73182519,30214.9769866764,5093028.00959152,109980.092926936,42154.7838343229,897032.474642222,60223.7371132592,74415.4554893534,16482.4082518328,4811.70152580161,1384103.15646256,1608580.23787189,227627.374637418,408544.962274914,597935.725672417,1157415.83886193,730019.158744426,3746.3581008616,10933772.2678335,47190.3215891776,9031.4518960818,2738821.41548057,36988.0770220824,16207.0688102352,2753248.91289698,414257.797395779,538132.060031048
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W47_LTR.mzML",4674420.87753107,328442.14590394,26295.9282658362,123010.382995707,18692522.2659464,59427.8292246107,66120.2891926857,18290.1428258658,14369716.4011658,178379.116014282,10659.4486430231,3617.86949099907,579749.750893616,8805.08812087785,2837326.58952662,28449.9303627192,4560.84812036176,4109161.01468748,78516.9644928275,26875.0528574128,2040186.13660019,41264.9093075472,170947.130097873,8459520.86700756,232797.396072697,6725.79255559527,1702692.46289912,33663317.9656714,5289.03773324101,21321638.553878,11095.4291262603,0,261065.104942703,18135.8784044206,113200.141544688,733589.751822732,1111.23544279438,2171528.00873866,1031662.06930198,43930.8087782651,901.935240614498,0,0,35543.2576147118,28748.6189754142,2062.3729105134,58129.1478455811,728019.555930465,7191.31934841399,961.216402777862,500.25387105311,0,5694.79070283825,1790.9064122168,1819.70910254947,2055093.30269549,252815.261594054,46206.5285485947,76224.3632539274,19338295.2306732,131464.310679642,5736.09815597169,865300.441654324,475146.422968346,8944.84725270494,4168.9134231738,1261688.33341012,519662.359495426,84896.1116426768,3423.92413099692,1098678.7723967,4140.51514680005,1322.01879587146,605.744790583245,45568.6006900257,84670.0762685598,1872.31796558072,1764712.53208057,27451.5894712901,2577958.85869928,66063.774124204,26028.7860269986,844839.072017528,62146.2113290982,71325.1568339457,13702.8069086263,3736.07405282528,1639900.77951841,1807245.02795893,263694.961058422,476064.610745848,657178.72490908,621525.225747862,377505.719624064,1854.43793011993,10325894.5781311,46385.5426242765,9412.53236237342,2436247.03320583,31373.7177406855,13520.0394325038,3155541.27148138,593939.120804679,486625.026207055
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W48_SR.mzML",3819974.93777822,209200.742021145,22683.8771560266,62246.9961399995,18432774.3403093,60824.3440444634,64857.3297181085,18289.4844461023,14217680.0618576,177390.473476395,10372.0486115653,2962.91751738988,1430193.47762787,16694.5028792026,2563466.40323087,25815.9812734239,3762.52324402926,7901471.82787917,127885.348799795,56440.3891200459,1650709.05421952,30151.5443630472,138310.282194683,7602668.92582482,199468.030858244,5824.21437425126,1623159.56455749,31679718.9823711,3911.99262298771,24966806.0806915,14225.6377856511,813.569154522967,214383.718427597,13746.2508177549,96845.5923317197,432254.045458564,54.596932609237,2085410.92880503,981407.19616105,6514809.03041329,99047.0799750467,12804.8846828265,16652.5662827767,47274.8443608224,40610.3878072714,1655.10862594627,70848.7832393602,803374.012250396,13453.3072341995,3284.97277008945,1772.98529714482,1455.2405706224,4930.76303280909,2689.79900428507,844.769137116184,2525953.06500371,307001.195835137,58200.3185286184,85762.155948102,20104508.621555,123327.771319569,5229.12194006308,1218092.61924677,493319.02097561,12444.4393014712,7333.29973611696,786245.045565645,400634.655526477,58036.7639174576,2733.07825050828,959086.050192353,8062.59539618203,1030.96965916208,1152.08267328731,61796.894282323,73020.4803275589,1661.49654932803,1841787.80055248,30314.640487185,4915287.61011894,112552.007945353,36829.9649183932,768615.591245255,57503.7745199699,69822.748991507,15407.281778205,5122.17227999556,1408607.80804945,1605741.14278325,232781.009686565,442680.976986422,588319.913915321,1072663.8367699,661649.3916074,3233.44186302566,10568139.6365805,48292.3278690372,9086.09010508047,2793313.75092473,39317.6216921391,16463.1703383386,2700731.20171238,411784.831798945,515789.206296257
