"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W84_SR.mzML",2855268.38185142,199028.240297879,15693.1982336464,33037.6127791092,9538742.04987093,26309.2558438646,NA,9283.28758062975,6999580.85993044,88479.127673709,4963.09102946689,1490.41149791347,774171.063403894,8979.75874051895,1218742.23756808,13389.1482535237,1689.31094449245,2730011.82347111,48877.0107772776,21855.5278815641,335227.1374971,NA,NA,4403070.24230481,110236.925202742,2970.13312229675,488486.277572554,11108863.2680383,NA,8920149.54379036,5695.8715680004,0,118309.826759443,6994.41001814277,55927.0321869227,206915.886226533,177.0935757744,884880.931291306,208878.512850841,2880927.76875911,41921.2997101133,5467.81576934119,7086.0106315098,16027.9630589547,18205.1913533859,1736.44564764988,NA,285741.050360003,7703.00609257811,3021.60540524115,NA,NA,1934.65492651034,1420.42711906766,NA,1115636.48297599,114541.649537879,26062.9688622518,37238.3313628245,NA,38543.9062933512,1491.17825008505,631689.781123279,328345.595073793,5997.25670906932,NA,475926.165401777,341794.530430094,29853.062195168,1896.18468174308,645292.12001732,NA,1130.76139717422,NA,36565.3214749836,52936.5040516842,1810.83101353176,1180084.02353555,17715.6987004968,2863452.10633581,53627.2286733751,19783.2882234005,511421.376329036,25731.734160067,31474.3819829045,8837.14055426205,NA,982829.680834489,1273486.92365392,184175.058903702,339711.712987753,433191.201564151,555023.221601412,342638.781539322,NA,6550715.02125654,26754.7346787806,NA,1543339.09537638,22455.0541409615,9267.95548866796,1612078.32351377,299140.871097705,312477.454130127
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W95_LTR.mzML",3132644.69021309,425981.981294719,18222.6964049771,63360.5007298564,9295151.8077197,27379.5667137128,NA,9268.7240613161,7022909.7719867,85961.4521064492,4450.24844694477,1535.38324327789,245146.03254145,2996.0265866992,1324042.28252146,14355.3529150541,1747.39683338198,2048287.64881541,36733.5129188228,11956.0858326341,427664.030644514,7590.5764439457,32487.1903991844,4503336.37611069,116932.659143277,3872.61394556907,490931.261602074,10991644.3891082,952.593476205988,7661642.13555311,4359.4181727252,394.159021565067,151125.934908322,8437.62122633566,61467.226829243,350093.860202342,NA,878414.383639281,208145.991698964,39162.1634202716,NA,NA,0,10595.8131162691,11627.4101106998,748.60639985871,20813.6552407074,259540.444266762,3352.33782655358,1697.8663710327,NA,NA,NA,NA,NA,895865.23338417,94957.4079202956,20510.3173253501,33690.9287171077,NA,37420.0526103083,1572.19485049009,428610.095182376,270375.760485384,3863.77389818486,NA,643732.121534699,475009.940403085,40418.470291064,2239.7099308622,688412.971749438,NA,784.271728647883,891.775962644074,24309.427181718,55435.7205666317,2475.7780481641,1021020.87027937,16177.3015602535,1187851.12869999,30876.7373121566,9394.31357474683,382937.073018799,26726.7846686662,31761.7323123421,6383.11582254826,2814.08518731368,1180341.88587466,1340868.58441632,183171.939863541,356989.995492071,456340.985067965,327402.783845935,195745.363088062,NA,6149261.76325188,25343.8964955964,4684.83492909784,1332645.78685673,17851.0590262827,7320.93074534176,1681378.74733677,394004.782716119,290247.86564964
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W96_SR.mzML",2817519.90883536,189692.451372995,17102.8023250883,31661.6021186656,9782888.32876098,30615.792721074,NA,9502.30667544128,6678866.48763704,83769.2705235243,4757.67472930766,1422.21003545833,738770.995249053,9390.41953063199,1192006.89439413,13475.8510072734,2018.90200665236,2614193.34480442,48828.4946940765,20650.2811798417,NA,NA,NA,4186299.32024075,105493.868633003,3098.84242591127,491064.574652697,10789572.8088548,NA,8873128.65978088,6086.93499340563,NA,117773.061823665,6532.43624712133,54485.5184340725,221458.03562453,NA,889974.492234183,209292.369216945,2814630.43270355,40826.0722062018,5720.89921614675,7664.47587591224,15720.8590688812,17648.2320729636,NA,23044.7771922385,282200.880847728,7097.02213343211,3763.52664321898,NA,NA,NA,1156.44243652722,NA,1081691.61778422,113972.215819283,24914.5886017323,37061.7197822585,NA,35310.3582921146,NA,631157.906949028,320052.157835624,6219.20971748555,NA,489831.414378183,343151.973793046,31202.4277673465,NA,637323.255629349,NA,NA,NA,35134.5210992524,52501.3556063593,1702.59038478643,1130956.26182925,18119.0976424206,2829164.17676912,63273.6066751902,22084.0107789965,NA,24672.832542937,29901.8474397702,8153.27931583066,4168.35699760445,993359.784925398,1397897.44530281,188641.639420754,341317.891767892,456906.825539363,559536.521453135,349839.57890732,NA,6424464.38069836,26988.6712863776,4691.7933029029,1565039.39491354,23536.2383202391,8622.09927525438,1640429.16531758,297851.894264145,312947.909585158
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W11_LTR.mzML",3250263.22693258,379092.654177574,18034.5589751981,65439.1924873347,9892274.89566505,28430.8119490567,NA,9274.70161784474,7251500.65563679,90861.828348792,5548.0604602221,1839.19356082715,249318.538180131,3023.75983656754,1377466.05185601,15824.6201993925,1937.5896709008,2061000.82248815,37322.988341885,12296.4728211778,439743.953587791,NA,37704.2225928878,4805142.1340529,124813.978085183,3823.37944784904,491109.586966168,11629759.4159663,NA,8397684.03875876,4908.06400290544,NA,164870.220937982,8307.7775425463,72636.0957627757,390235.907403787,NA,895064.784976476,NA,29035.7236313589,401.234499371606,0,NA,10151.191394983,13315.6180157277,1493.73991986163,20631.1810712105,278096.149812327,3814.5514726511,1618.35881171053,NA,NA,2027.04619497493,1234.10086177247,NA,953137.583208192,99062.4265606605,21080.0378492533,35940.9202816722,NA,43114.2355613547,NA,432046.155834595,266559.262239123,4298.2195149596,NA,836065.63083554,391934.839584537,53256.3320732199,2542.72438265689,730546.098350632,3176.79796423975,894.23911456755,708.966124511635,26974.0266480897,52237.8904849647,2412.31931891044,1055265.53046811,16509.4408224726,1222068.36182733,30385.9455083987,11681.9873320654,409812.897702857,32256.9303360906,35840.1122729504,8572.33970910294,NA,1224855.59246371,1388514.753835,200023.540175918,348065.803314718,453135.314002997,321166.056450611,193855.28947109,898.421600621997,5984588.56431659,25483.0258288607,4601.05707561296,1240172.9641112,17980.0494610921,7708.062004301,1685721.62708424,366060.619461335,275091.787156276
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W12_SR.mzML",2582402.25918771,219686.480581793,14626.6732771409,36873.2067663851,9584132.16977021,24035.4314915051,48619.1118928613,9007.10869011602,7121426.24882355,90398.0585249618,5321.53619706739,1623.72641917482,772681.852129119,9097.83481093283,1208200.93630557,13324.5595984097,2299.53005640388,2598786.19695736,46351.6491752716,21342.3551613949,NA,NA,NA,4302911.22100646,112834.976389978,3895.72852692127,476469.987787993,11562052.663221,NA,9521983.27701361,6456.89476431834,NA,133308.984535656,7417.65083807108,62735.1659794202,202103.178171945,NA,919062.343299533,NA,3150188.10514005,44506.9837638356,5725.09929773736,7763.07932578481,15322.5742431102,18117.0734213611,1562.73483426184,18064.7958397079,295768.992628208,8300.21384131782,3169.37985417072,NA,NA,2311.05549508691,1182.2233007799,NA,1223946.55779053,116921.936363029,23359.5839396732,40803.196176794,NA,42433.9926058078,1888.73637558922,634239.390379913,309208.511783826,6594.3557381944,NA,522639.946340441,319021.611138582,33366.9941384681,1910.62650422995,683494.036191423,NA,1265.73449709202,NA,36062.7332366625,55073.6570906258,2245.55903091122,1127821.69522168,18625.1701240978,2806118.64621329,59730.4575436578,21261.9264093813,462758.275816781,27343.520248631,32178.4121448139,9890.28422334875,NA,990278.80842333,1268315.64178562,194285.494963546,340961.236924326,473389.873550257,577304.53887976,360549.351041145,1510.66046445882,6322327.68031982,26658.012339046,5149.76532279834,1563287.3916909,22635.8819973295,9438.29767441881,1621414.34499722,281333.952375551,293797.887694161
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W23_LTR.mzML",3252829.35818261,431861.931803237,18681.8193389124,67877.3139866498,9886127.60429681,26173.9223861219,NA,9407.53423312055,7386008.09848131,92726.1336118941,5740.81353137563,1483.9138458908,273027.76565917,3259.02561565553,1462617.70728786,17163.9081942258,2194.42538273218,2055574.79046384,38171.792240904,12689.1671997827,NA,NA,NA,4954463.90611684,130687.814384633,4094.71776866863,486445.483352404,11887424.926602,NA,8614001.12350629,4890.25102197306,NA,171904.244028878,8567.25934771992,77157.2218694819,381843.455353745,NA,898702.633491108,214412.553923375,33463.0640511796,NA,NA,NA,9939.66546450269,13244.0048719342,NA,21399.3681899784,281002.511697455,3944.97316971822,2132.35721908742,NA,NA,2322.20711109273,NA,610.270788685527,982066.093580708,98952.8463816918,20952.3817522434,36766.3271010969,NA,46269.8209134597,1979.97612554803,450537.517144293,282358.373015767,4547.42196771433,NA,862571.493062907,356577.285732598,56309.0886840418,3020.30295874093,738226.644690632,NA,1131.69989824819,NA,29460.2227144445,53756.109978977,1751.19622303306,1075234.51336003,17556.0807898364,1220091.77629287,29786.9534675269,NA,420666.594161651,31894.3785920222,35946.7119497957,9745.59962426054,2479.402049295,1227965.78467744,1442649.59091079,214457.992173158,381466.648477716,499485.128804906,332556.428215245,200140.659682779,1539.45129986005,6122757.1844617,26983.9623692531,4667.55018845642,1350620.25543666,18940.7273677768,8250.9511516009,1733606.33046309,379383.157738755,284947.544894773
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W24_SR.mzML",2673313.48896066,202591.02105005,15960.4506930477,34277.5882414672,9418611.03685091,26543.0827944893,51949.5856131716,8767.68227760975,6983664.96048991,87592.1276552233,5377.44228608377,1642.75322191566,771984.242715615,9286.69044391827,1220040.52612425,13329.2802919497,1849.16625665373,2583795.6955774,48239.7022785905,21038.944695574,NA,NA,NA,4294409.06045347,111469.461864501,3267.36206813119,484041.581296202,11120238.839395,NA,9368911.20968237,6186.20637121107,0,127723.308187903,7345.56261675254,62181.2686897727,200848.902643102,0,888194.145680483,209352.740889958,2926082.4881082,45881.4652660075,6167.13523428068,7465.22178869847,15126.3072769063,17622.0801215447,NA,22296.3637742677,294103.972881233,9493.477362339,3072.68109746276,888.106909173849,NA,2305.48586260326,1093.1389076243,NA,1174072.69240273,115328.077760111,25555.6999827119,38620.8354356455,NA,41540.373325934,NA,637875.819485606,319372.351775204,7043.95052269382,NA,484099.94791776,312241.448844597,30846.3725274574,NA,674542.729110409,NA,1345.27297822003,NA,38679.9720714019,54116.9998708626,1929.79294840739,1096571.57495145,18025.8943816686,2691178.59012119,59727.4077832514,NA,NA,28030.0964342436,32554.2977324831,10090.8478621821,NA,938853.729741558,1252837.16440802,161685.684696938,301108.726504547,424896.644088362,554740.528091746,352574.634947299,NA,6208736.22619025,25713.5458096509,4709.90424914541,1629774.29121977,24542.4656097353,9875.88657783364,1623911.55552491,286560.793100872,304173.669658696
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W35_LTR.mzML",3223319.74295045,413159.626303975,18782.0383702818,63080.1141636726,9088441.64255306,27807.7067154988,NA,8917.30001758082,7030568.73829451,86879.9241077441,5273.05604056022,NA,243200.788099736,3105.70716920233,1274338.93919052,14090.403781286,1860.04865675763,1830689.4313059,34505.4110775548,11363.5884485656,NA,NA,NA,4514851.38669277,119740.209821199,3593.81549171759,476440.324556872,11345294.1133123,NA,7980660.21149652,4615.71634209003,NA,158017.864395748,8879.30698407909,67509.1819126462,341689.605588376,NA,885715.495056908,NA,59656.9610079319,NA,0,NA,9086.54484319937,12407.3565120714,NA,22570.5089991528,270064.532362637,4152.0748736083,1538.63052973602,NA,NA,2645.37260910611,1537.82159890931,NA,910734.967346041,92219.3726175196,19916.8530625234,33500.4786335242,NA,41592.2713028034,NA,427420.755601489,263225.311864427,4089.38448290073,NA,633604.341183035,452082.277345656,37485.5241960235,1788.88394518284,718207.715162035,NA,NA,742.857401800491,26299.3797156416,53170.2503207384,2442.57457514996,996765.688758165,15630.5767525936,1143221.25874319,31569.3397606685,10590.3049314191,381629.588437296,29137.2594906739,32520.1569587963,8191.00128686647,2450.28716811698,1296448.76338108,1420291.72227446,200500.243714279,375951.994669415,500505.840464151,316664.484152981,190130.598868798,NA,5746238.65874582,24745.5589783208,3937.18586783749,1277240.04216656,17401.5426726959,7127.83638438987,1680082.2603667,372160.303131635,275393.373783529
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W36_SR.mzML",2708354.06504063,196946.372928972,15468.7517913314,35040.2378414366,9376595.71818315,27148.7208931851,45197.6359313582,9313.01634489241,6787579.0575188,86268.9925005355,4997.9684989292,NA,709155.690948349,9026.56709305888,1197098.78831756,13647.2803849667,NA,2549843.25392772,46304.4878480862,20532.8952014631,NA,NA,NA,4281266.98782572,107719.58605303,3459.13050756367,477486.73506729,10988858.3961368,NA,9166168.5086624,6259.87174607678,NA,128264.987781446,6800.55944083847,61109.6877274035,209590.176494143,221.357454888161,897277.509328915,209032.242436232,2958323.61629855,43027.8390135615,5370.92504484889,7793.94577173968,14285.5091712204,17272.4458733463,1506.51686884124,22417.4864674551,289121.348373247,7793.01069264113,3330.97762551997,718.461560634388,345.056880840882,2317.25369997275,1359.30311648625,NA,1128361.62334048,NA,25465.26931736,38227.8819433834,NA,40204.3282510247,NA,634450.449703933,321748.480685274,6739.22244075335,NA,495293.695199716,322392.448540421,31838.3869315033,1447.21237757519,672597.88084619,2417.16795695271,972.567151736499,NA,36906.4626080316,53647.54381627,2186.74296993503,1086716.03953814,17791.88176947,2700615.18862051,61821.2973800029,22536.500446336,497092.930642855,27750.1048691188,32520.4807978922,9318.60972030241,3353.59475743368,1006829.70045785,1256510.76105837,179868.927334959,334312.347535658,464499.5005044,560217.174213622,353767.93725694,1757.99690224245,6103398.9794584,27048.6766056584,4488.19396761781,1607886.51067587,21394.8096332497,9507.46173183651,1555977.5495225,283329.733684756,297813.287918364
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W47_LTR.mzML",3271988.25565645,414929.01880731,18120.6611209931,63897.9080511917,9334847.22748402,29594.1832681913,40538.8724043351,8352.83082301298,7142143.02517145,89554.9011319947,5608.83760764822,1305.46941239595,245695.116416807,3003.78617241545,1357329.07760779,15358.3441283347,NA,1966259.4197977,35686.6205248656,11948.1740565768,NA,NA,NA,4789815.17858629,125061.421140312,3597.7592625105,500995.803260066,11511935.7822167,NA,8041556.02962625,4338.04389102502,NA,163708.930298853,9539.48777645005,70670.5221352124,360037.945568478,0,894144.323108918,212599.060251945,38241.3366297084,NA,0,NA,10466.2812734448,12564.3029139133,1109.99591626814,19920.68370092,274046.276349282,3721.54493531175,1455.17304860951,NA,NA,2351.22105523926,1633.79700916588,NA,947622.369600032,99161.2424171648,22372.5099475653,34823.7888571605,NA,43125.6265747066,NA,453208.364598338,273614.386043444,4467.70277624843,1434.75244839708,683284.855272299,454574.317403033,42107.9773350028,NA,726712.560264453,2612.98103224856,1018.16619849413,749.021362128071,28654.8564125788,54499.1955268476,2637.77321793625,1041593.03346917,16865.2051781735,1198019.65186279,31255.34053356,10790.3340568441,404418.113252332,31562.0118222933,36052.7641572464,8952.32606970253,2487.31151904048,1238143.21716981,1385630.15909532,200198.983714347,372832.818572434,487233.021528428,335017.440173157,NA,NA,5908125.68637986,25145.9237883835,4615.06574475826,1312073.264443,18409.0456395152,7815.05890394279,1829065.19038902,383383.744459309,289844.598436743
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W48_SR.mzML",2718294.03119322,189431.691961406,15216.4739121983,34713.5242569007,9602638.49548268,27494.4207003373,NA,8876.55340358309,6961062.10181546,86463.4659376783,5133.54133770745,NA,761221.441420459,8851.57515788446,1195656.64138156,13067.0475894985,1663.21203941644,2620751.30539027,47032.8529631974,20971.81022355,NA,NA,NA,4288137.45307107,110423.855233989,NA,485464.438331853,11119875.3308308,NA,9206021.13127649,6533.19434113204,1253.44114245819,129389.692192795,8002.53223065063,61192.1197812166,209564.552177688,0,902671.990498863,210291.891611584,2957677.32536856,43229.580074947,5786.68875357194,7121.47404793897,15186.100415798,17695.5334830399,1677.19321106884,22904.540174757,285676.18898279,9209.75219750606,2888.57430147352,NA,NA,NA,1332.73025635368,1040.08972818197,1164002.01578629,119011.641969057,26421.950109124,38784.4143262447,NA,40665.7880391989,NA,637320.770806387,318120.147366176,6319.7627901134,2357.85265148094,523159.315466315,320334.492220988,33995.0952802025,1748.84832813077,672882.549617591,NA,1153.21613321204,NA,35947.2638516782,52459.069307971,1643.8785555212,1085802.71501511,16639.036677854,2716954.84326564,58807.4666646202,23980.3839303547,465900.473210021,28006.0399757892,33177.9428453848,9869.42074487451,NA,1001392.52471729,1270891.77709969,181240.177017065,332485.795175164,458060.386298309,562864.026210097,349525.009718508,1352.99796992736,6158939.72844284,26175.2701964583,5058.1160693539,1510438.17760131,21392.1458214977,9226.28934838663,1651113.87606705,286732.964785865,303806.546444096
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W59_LTR.mzML",3289843.05532974,416976.874852899,18289.2657176453,67017.0658970997,9481518.53262087,26111.6423045805,50250.0984688425,9280.54747660771,7241572.2118852,92263.5660632731,5620.97220902304,1678.57773234273,257845.246190351,2795.19857933169,1394699.33942608,15380.2705242833,NA,2011861.68990767,36837.0602381492,11830.8733253111,NA,NA,NA,4851907.07329446,126272.263319891,3928.80127865745,482473.71945795,11496062.8655964,NA,8152497.22496265,5004.54970251529,NA,164600.441853136,9987.95428848087,71723.2615675906,362322.928368591,NA,896771.046395704,214341.39183293,28557.6750991809,NA,NA,0,NA,12508.7963691032,1123.28170866588,21241.3594270809,275564.61696886,4024.82112162009,NA,NA,0,NA,2062.71387507412,807.528341330976,958814.670908286,94505.3910686822,20964.8898960875,36945.7006360729,NA,45764.1839342024,NA,462882.980370036,284012.779664874,5063.32478203989,1804.33409573331,596282.507717205,511277.9233247,35960.5211562214,NA,734819.865380503,NA,884.785741220879,NA,29955.1910835902,56107.9525949018,2108.71863414352,1061235.31500588,18041.5791615299,1288017.59747997,32910.7587773383,10958.3989276093,396178.214416326,34123.6633526448,39184.266362861,8752.80817595286,NA,1141331.24988339,1295403.06851868,187541.259851744,351981.027049188,471139.536239809,347653.779458179,209242.366126777,928.369427158389,5979378.33746388,25424.1805773759,4473.50830833025,1383819.47902235,19521.7732129164,8116.76827041045,1717016.160938,364796.088288417,300802.31821984
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",2797573.03273548,167545.591724595,15541.6908056469,33891.6737199652,9571158.82714724,27618.084625679,36361.6467873315,8951.15880552191,7094095.45998586,88779.6379418048,5464.33537028474,1584.10026000826,744851.452558379,8520.8423428134,1241324.46100181,13355.9924763997,1740.09637274171,2564293.63013714,48928.9578540027,20265.5125285374,315410.02653335,NA,27807.2278011732,4295464.42095922,111615.633124459,3374.62213631619,477991.519446462,11263769.3451675,NA,9405961.68037464,6273.49703778806,668.598369104044,128740.138828047,7701.93358281331,63118.6666022102,217140.191731619,NA,889489.089005111,213760.660277833,2955810.2034887,43971.8838116972,5383.7856593233,7646.50924570818,15631.5294345187,17368.8280642148,1638.44830587247,24047.4155144441,295356.121454166,9330.94728731569,2918.60120803053,NA,NA,NA,1547.8425237312,NA,1146701.24017871,116583.016836936,26147.8289318952,38655.5245748423,NA,44667.5137129344,NA,631223.399737846,314678.727442142,6648.98836799877,2676.83485250805,535289.080228251,313815.333246009,35224.3363110655,1613.35488528702,678733.731935215,NA,1163.13191534898,727.303199030795,38237.4372179624,53359.6365550567,1874.4895733151,1107875.42089625,18032.2923347544,2712667.76793042,60835.4672735663,20610.1226178883,472601.596682907,30472.5331395174,35404.2162553513,10485.5845886733,NA,1020849.50668192,1386330.46355049,187520.293144579,340002.043898235,479533.659518399,541018.932898384,333527.362832232,1607.66112275109,6170775.03485077,27053.0948726589,4703.51240571437,1554749.13182078,21831.7277498296,10116.8309591155,1575403.92573921,271318.522421024,292308.862285108
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",3136207.1774813,NA,18558.520503655,64630.8020773991,9038344.39079663,25882.4940875826,45060.2328715182,8826.74924648463,6910711.38711393,90038.9938214956,5392.5765739803,1313.71113776064,258621.099075762,3549.94430588186,1335949.70115274,15060.5579663957,2143.47458206264,1925944.91734406,33212.0422840138,11926.2881972321,NA,NA,NA,4829930.57010987,125698.139375823,3824.90298031117,475011.393010988,11581036.0096667,1344.71691587137,8043999.85716395,4504.60132965508,NA,159344.19020208,9621.28890356789,69875.7225354827,331959.65892552,401.637674613712,914045.944436607,NA,39189.910756304,721.932692706454,0,NA,9793.96804471069,10878.7083563359,NA,20230.1366203035,271222.889867962,3655.2945622016,1471.42414163265,1564.23119981693,NA,2178.16401662381,1584.5071996073,1130.18281736908,947374.052197982,96980.9619348807,19823.4221525174,35051.1957054106,2758077.68616401,40489.3411248937,NA,440374.859536735,268892.092088633,4633.94430804784,1831.79109347874,661465.119508368,NA,40274.3468369054,2151.16601186476,729437.483286154,NA,1019.21004010167,NA,28303.6720709772,54224.1719616061,NA,1011583.06595025,16205.309788174,1212727.00713991,31366.4526081638,10778.9565425716,388636.769067851,29984.5882965607,33994.4496112468,8799.10869925467,2212.60831840927,1215203.39782335,1338592.48907983,188947.903721236,355311.063638082,495142.684432748,327285.981202922,193257.544377003,NA,5930696.07617508,24641.2192785741,4704.26325470899,1303266.99474391,17823.5751094676,7794.24498748796,1661268.38418857,366322.852043952,282849.85853068
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",2567853.92627322,186833.046382231,13950.4997226877,35768.0549487713,9400643.28350498,24761.1962632997,NA,8761.33285033901,7146071.74134869,91077.4900774913,5304.96973874335,1476.44689282765,750838.721462674,9084.95885171017,1235731.20033898,14058.3419925093,2010.8511585091,2559408.8228271,46037.2357387028,19929.9233167191,NA,NA,NA,4420726.82142831,114812.710758428,3197.27176761424,465560.774361859,11023926.8096523,NA,9112195.92273468,6300.06162980529,NA,130412.579282492,7227.74286445627,62805.521367647,201789.542257668,0,890566.893004157,207153.351092057,2932004.25171585,45260.7961902285,5811.72393641805,7005.43145016265,14183.0431652844,16732.1003685081,NA,24973.0278142044,289008.145106791,8717.78780770137,2756.49851108012,1148.54197889587,NA,2161.01565558105,NA,NA,1137375.2734245,113737.662635136,24283.2872345902,38517.3476003595,NA,43382.4379294544,NA,629716.789425319,310973.970570663,7130.078441449,2353.55954478483,497009.542422356,312383.676428239,32557.6338631873,1477.21984191114,680388.664235965,NA,1400.72873924754,844.420697376662,37488.8878869729,51859.0933113368,NA,1125094.35276008,17916.2853349905,2638194.75785108,57261.1916117354,20972.6381328569,506554.43355595,30108.1030432116,34326.6727828888,10267.1073571436,3710.82450881908,984585.521683719,1154133.00508651,194562.767657095,344568.761526162,460965.635336511,554280.000147547,347620.036243708,NA,6073182.65940777,26090.3253609118,5059.29430393542,1523292.47473369,21759.8591579907,NA,1586553.89203042,273038.505026198,299399.40884048
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",3221557.74802215,412754.673395545,17260.1704909923,63800.4442480731,9414703.29186977,26347.4916353216,NA,8589.12431221129,7136597.98512285,89107.4090129111,4770.7979262834,1495.37833392089,249919.324199793,3109.80163083925,1371420.10148248,14574.509112901,1624.49747723569,1944486.8340438,35218.2498312213,11644.3803814193,NA,NA,NA,4778554.6950444,128305.907590429,4301.81731378603,477649.949465737,11254877.2722245,NA,8040468.27360695,4330.24531889664,NA,162166.560917115,9777.09820378736,70390.9604923549,352182.659940698,NA,888437.143982743,204451.066393443,53864.8923263739,693.945406893955,NA,NA,9571.48002088617,11876.028485919,456.372062186818,21590.7910427375,267468.397062667,3947.98873849041,1558.7141055317,NA,NA,2478.55557002399,1615.7815915494,NA,947700.537692989,95925.8172018451,21834.2013166484,35129.7575931786,NA,45809.2175321284,NA,451338.736458205,266487.24752101,4314.70898932834,NA,706715.747730957,430006.879624025,43196.1198077296,1938.50854217076,716680.980859844,NA,NA,835.812081481117,29100.660262508,53919.9039803046,2323.95788554999,1071344.99951574,17081.0993719196,1223029.92244509,31165.0969445457,11587.5240603778,417765.179053271,32973.5865819188,37940.5165601315,8245.54922763619,2110.06107207958,1215472.12616445,1249498.60623896,186711.765849295,347669.890838146,451389.559901061,334284.178807636,203289.87222316,NA,5783038.2940646,24250.4728658818,4543.64219109356,1303731.65690156,17395.6690869231,7910.84246030152,1673001.18532629,360170.890278803,288416.485863757
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",2489687.71539695,194338.693605033,14465.68009422,32171.2876091836,9199425.66826651,25220.8377928543,NA,8694.77129865751,6901648.33444313,88997.4966674768,NA,NA,740570.252551228,8581.94560663795,1176594.75845774,12625.2905757555,1834.30790166702,2454667.63335415,45077.6693377062,19278.4601986309,NA,NA,NA,4277498.81897915,111227.074070975,2875.41247493255,451960.182403976,10787975.0832581,NA,8937859.2384421,5534.76156936292,NA,123671.093275513,7164.61676845559,58666.7659902566,194954.53171872,NA,887279.588914064,200052.938837852,2868741.70025703,43597.2343662689,5539.22525349849,7112.34907934118,13783.7155336869,15867.448509111,1087.949125335,21313.5288183325,280696.673480457,8059.06960296633,2802.84556139672,1069.94467751955,NA,2176.85939219676,1027.32302987687,NA,1093417.30935562,110657.397578447,23781.6602093886,37322.9548203928,NA,41136.8190497345,NA,619654.887041562,309755.767247607,5901.89356488486,NA,470241.92323141,334542.765623753,30983.6066312822,1915.71022145457,664807.798997103,2112.96706411241,1194.97753633708,529.708347833095,35648.3393839766,52446.1513690555,1601.10236130542,1059627.82273236,17022.7196345174,2638461.23696527,58931.8741802658,21542.0262966097,355881.103994019,29313.635960335,33589.4811183873,8631.1054989458,NA,981371.806481469,1327074.35664181,187506.966569639,341052.721969913,459602.847356303,556840.39062921,338697.141975753,NA,6121919.01193824,24668.8532998887,4338.08429627629,1405957.50627459,21443.3268024824,8669.14116803116,1535173.22779626,276003.459398054,298981.000718447
