"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W60_SR.mzML",96272.4675517675,35684.7139417432,508434.185762221,409101.013321514,38039.8537856425,7180.33892039034,5832665.27839854,55429.7933727659,60506.0219832238,36167.2174769898,1845268.05921117,10039.5199240361,24631.2461909393,1548542.92351934,982255.661207821,113228.795353284,250054.358189746,360151.069647566,782993.109381484,38551.9039507333,25674.9511385067,3286992.72412014,12576.6911802626,1978468.97399404,432609.890019457,1016175.47002342,572427.529538707,3458.58159151322,720299.491885531,34182.6904261231,200636.138405205,710859.432147237,1989793.16712426,63714.9804887236,119757.098894915,128037.187077356,45642.6352674567,88609.3811685966,976643.279827956,124359.107225767,681261.804660888,35720.3941231793,287274.010419814,317461.832845092,1689519.55965832,114766.559493566,25574.8957587637,6794950.40034874,9067.25835145739,96442.664477904,1593206.89556365,27414.5727714808,3996282.97938363,23205.9719277398,8277.48829851434,5145496.7789386,4960008.54620986,487659.797259964,1902470.84174187,115837.286629439,1842078.70205932,8315.1119110655,16143.8558176864,50863.6128526292,4281.4121921724,1453128.15047908,431322.131224097,146390.904980931,546678.900261646,89395.0251868195,1799958.51238581,53422.8579893185,1460502.22383781,13608.4485583725,9733.151026995,106204.52322426,663001.222563338,110678.268129575,62925.8398248019,49190.4606732956,38240.1262352223,1433006.00300538,29540.2846873961,13356.2447387641,7899.47559702825,55047.3361674528,70108.0911583633,11533.0305904945,1799958.51238629,53422.9659571821,63114.8978331005,5201.16183769959,96348.3419680589,60288.5640839844,1299958.43831323,393698.202824465,114062.262039052,453042.444982686,169159.623063228,103821.270449213,108765.465201393,2232.91677298746,5567.35263927553
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W71_LTR.mzML",104843.006044109,29863.7421909967,253442.346817115,305318.164214903,26940.5116848197,5732.45580289387,4990747.23404701,48284.9243209858,56388.3500298525,30906.4693428513,1713977.01204312,8851.55010940735,22647.2333531533,1341112.9635324,764210.802061009,89610.3344718356,195934.591752304,281123.155932721,766380.972923746,37672.0740189789,22386.1296123117,4880706.81678622,12014.3097648757,1645768.58434179,314062.903011829,593256.928680802,320343.732437064,3361.73552526449,1126848.51722345,53168.8304382711,318801.639868569,505453.932947311,1298770.48294472,40601.7516526432,77542.3288293038,48952.6562067843,16197.3503410373,139647.942380226,430959.385804313,56065.0188975275,280527.755538945,15192.278376794,133633.43022587,132665.635603812,1273983.61402398,139057.121644329,18608.8166383954,7201279.61552018,10355.3005014753,117885.031301866,2599295.55890569,48210.3102789957,3956609.8884736,24410.1267578923,9553.41034563745,3862681.41564747,3416664.18911035,277101.515588011,1466976.77458253,87212.3989774308,1593715.88851818,6658.64690276403,13497.8455747177,39042.4223162593,3489.14262862439,485995.578386838,141047.680783038,49673.0704403918,446990.169080099,72540.4260076296,2252176.92088415,68938.2771085821,925551.960034658,8648.9876437016,6284.61403899699,70848.951378415,444647.432829898,70937.2199103016,38000.9222730577,43288.6232904734,34552.2050186683,722800.770443396,15841.3129319186,6821.70934134588,4364.06334993783,64369.1384466823,85359.7216585264,14840.0071971014,2252176.92088516,68938.1456536762,39180.2434491792,2883.4966428853,69091.4410925385,39981.3372159549,1096711.64937967,316603.502186232,85872.2224803519,344983.620985888,127625.864055145,79276.1038550898,48410.9028839729,945.240849770369,2410.48151746375
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W72_SR.mzML",92991.7384840171,33054.3402040142,503802.8563862,417599.37801729,38220.3238964123,7150.82262636254,5681946.3201756,52409.037349826,56501.7532611164,34742.5748852262,1811304.65460404,10229.6668490576,24693.5308655998,1542935.75163169,979182.729906511,111918.428979899,247533.278305403,357291.913951152,731183.648539735,36397.7872099219,24142.5287290648,5059258.45662757,11748.7742858117,1976146.64104936,428010.93802526,991901.470525321,554731.521203071,3691.23113998254,651647.089143754,31486.7206645065,182010.732498062,695856.434171256,1948425.45987402,60903.9584556123,117864.439380311,127935.420131422,44815.3958332491,87296.2161014244,955770.612017866,118510.546494967,645509.679868512,34096.4970119505,265795.904804808,300922.17573768,1646177.34754732,113380.140442621,23915.4745434774,9574927.58326372,7905.15645328254,94574.7684564263,1466683.79760353,26264.3811513083,3914599.25439427,23527.9568279119,8825.72200793629,5279979.67172517,5042931.83133545,494343.52976444,1866905.83683107,115824.770876381,1803331.76936139,7914.07086749431,15961.9173050126,48746.0112789852,4920.58815618316,1480506.16533275,433789.580949965,153024.629201005,499301.463520232,81552.49765622,1747711.0668888,51880.7388329994,1447265.57373291,13426.7532647225,9551.88682845164,104349.462595549,626480.590768127,104245.244048235,61315.0384134369,46010.4013066043,35506.0568759662,1388546.46718137,29540.9037530084,12725.3304300807,7227.0203846555,52845.5073547714,70239.8911325506,10769.0485371275,1747711.06688885,51880.474626684,63112.155889658,5605.68309582009,92904.5122279239,58005.5422367845,1284552.27145111,392402.010988414,110191.842324201,442966.295311399,163749.232475971,100807.906548849,106598.945097608,2461.9849211164,5050.38901938081
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W83_LTR.mzML",97131.3039533783,28142.8343527779,231471.929492915,286816.543025543,24092.0814755608,5045.10540201261,4632736.79586907,43355.0202404223,48055.7765762706,29773.7320373159,1688937.34048852,10059.9776008399,21834.5990057404,1289575.47634787,706170.965399088,73475.7757388994,173664.709778008,262246.30004705,701914.198166967,34502.7914346625,19773.0629022543,4667125.64942172,11362.5525329869,1580318.2401029,289955.814546129,541183.017724377,289548.877981629,2025.11613679931,1086556.02664492,51311.1525058295,309569.000779734,487533.106884531,1168862.0910131,37942.1049613524,69267.0772421408,49469.5081964298,15655.7592718973,138532.369387581,412333.458643025,51459.2470996054,235049.701562228,13108.5906398446,105889.151098773,112006.447932333,1255168.22354166,154226.28990062,18329.3763445549,9259514.82335862,10506.9505612708,111080.071879327,2647343.78725759,49573.5182874408,3957990.21127211,22990.677555441,8918.08253300338,3989778.8900743,3479132.32038198,272039.430436546,1369822.65017211,82339.4176497125,1505454.86494159,6227.36861875256,12580.161172881,34758.8724247005,3240.8931453174,462182.419221996,134138.38938148,47027.8394178889,404256.169310785,64953.7329792442,2139186.61478763,65367.9098464982,927818.927032554,8975.76225858739,6531.93517791934,64515.8487083167,431800.364212145,67122.4820472527,37479.6579615708,39204.151051413,31204.7894208689,657781.513279895,13796.1155534117,6357.5946141155,4183.36717100789,59254.591447999,76422.1914166621,12527.2505776054,2139186.6147875,65367.5893811028,37578.4188005784,3484.29838299906,67427.4105565332,40062.0462639483,1040990.00955899,301325.255001631,82103.4803306122,332485.041110481,120483.319729853,73576.7202328485,43902.9879936665,261.797313988696,864.302514371264
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W84_SR.mzML",99712.8535161271,34509.9815158736,534429.374331065,422230.789177912,40555.2640658385,7862.00061320079,5838153.23548324,54761.4195544003,60547.5696569186,36035.6141409565,1870233.12290717,10692.1906689363,25131.3680435575,1563532.04305169,1004911.05787282,117620.531962533,255903.786127401,369980.950466917,823237.935882413,40084.279515342,26612.1500714132,3382669.5137534,13192.8583608702,2075574.38169701,467406.658739718,1012787.82009091,567104.158379608,3223.82274082288,695706.571343994,34120.8906857583,205942.876437311,708648.963595189,1940911.48486085,61987.8932049249,116467.298539458,130036.022586288,46378.19879213,90143.6465738045,988413.42927332,125288.646178657,673604.137424565,35323.3919580975,288829.088343957,318324.361228082,1728260.21227811,116350.815524909,25874.8981878154,6438540.98224575,10909.929133406,99428.7674721027,1669213.29064928,29675.4149772471,4028036.32959227,23476.7068332555,8891.19558306886,5084340.39055934,4846111.19002604,490668.373705867,1941212.80490745,119291.062043674,1921303.91386592,9087.89064844888,17138.8361436107,49661.8089437529,4602.55157760847,1516268.83585469,456953.504742423,161576.186828047,545918.585431055,90930.7479978586,1722862.46067895,51751.3162528675,1350505.75857692,13391.9516993362,9169.61931728717,106439.153024655,646166.968546613,109820.285716935,64069.9613407836,47014.8589323128,37077.9249745057,1434868.04335939,29594.8774528851,12458.3779527835,7915.90207348973,55526.6528880472,74661.2670947281,12847.4315333138,1722862.46067872,51751.2912438608,64707.981054169,5011.36598461649,103118.506645788,64463.4463851401,1305047.57737744,397752.168374052,113934.625731679,453335.131834363,167992.343411685,105367.432646334,110094.134803707,2940.56934529065,5823.37664546444
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W95_LTR.mzML",104079.320093993,25746.3311397117,250078.357529866,301443.842939694,25260.084941748,5189.47703876221,4694902.77953911,45314.6836829715,50602.2104807403,28873.0677083673,1753843.23012444,9714.69223595666,22769.4613382827,1325950.38952355,749318.982837059,86665.8075658484,192635.112050717,274357.502601268,746635.148866681,36489.1436950071,23226.4451939372,4818584.95206813,12027.0120425778,1626189.71173048,304368.120706821,550000.582020173,298530.132176709,1745.3423564952,1122032.4878518,53181.8523965825,324112.405611611,504315.754561425,1234005.69481941,39270.0940834058,73738.6792795003,50934.9962677641,17490.0168474835,142855.689839226,432111.409838545,55458.1607483729,269868.930717827,15173.7548630224,126830.515127653,127423.186855452,1324140.77339676,146832.022141664,18984.7111488425,7335018.5419748,10998.9025675305,115032.140888829,2686748.29656683,50858.9848822687,4008898.20974846,24268.4471949168,8924.42945363771,3875120.47843876,3433751.68302019,272920.148581616,1411274.68380985,85444.8918725535,1561289.58807327,6670.26904998336,13123.3244793856,35828.2918584185,3194.48246175435,477320.641547284,139860.810397222,47640.3730585739,426397.999975604,69944.0533590033,2183661.3593993,64316.1972897692,969357.318988519,9337.07682052864,6970.06179218565,62379.2974376262,439217.456011429,67989.8739710226,37897.486737413,38741.4759679149,31220.5313347639,731959.274376048,15329.2754397676,7303.19009623187,4731.21028240362,64415.7704609049,86607.1747486569,13398.5112871417,2183661.3593996,64316.1492843642,36140.6082720563,4150.73548274247,67296.1559839926,45539.6605022276,1117058.74268056,324058.628182857,89404.6601830738,362815.725671123,130272.718441864,81654.1304365201,46802.7284829447,1271.51400481671,2787.71085903886
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W96_SR.mzML",97116.8585404761,34659.0934929087,515646.465388208,411596.784765313,38313.6113361559,7216.36273824839,4885277.81092074,54019.0391889015,61252.3256386166,40362.9668255364,1765858.30989364,10022.9029456155,24422.7993071931,1576916.20820179,975066.59963246,113551.068925361,248577.180999567,359159.682529673,777046.678626957,37375.546382091,28110.4630688034,5135482.86932666,12284.4448942473,2006613.31969847,430604.640674607,1009092.17372395,572821.048556739,3623.12364679757,702294.988016965,34326.6231673991,202210.247799929,709029.897839,1949867.91725048,62125.2263542942,118861.670841586,128945.787830936,46884.7790710308,90487.7843126198,990821.338086738,127587.464951864,699840.134441175,35304.747640347,310145.270698643,329667.611753955,1709895.21954387,125030.457627919,24608.3421476769,9726197.72396805,8181.93283231209,97600.371570218,1610712.55515194,28816.092991106,3955570.30367313,25014.8715903329,8947.65633979247,5306439.43931035,5008145.79968188,492332.726890696,1913175.59673314,117161.216948905,1873632.69172163,8126.8341935361,16507.80821066,49812.6735804596,4653.07430158428,1486174.63042559,433449.912509128,151724.541992748,536783.585867513,89470.9863102602,1809159.24992963,55957.309820086,1407927.8013774,13729.4683941812,9562.14596271338,113554.612991545,623084.053656174,107564.666399613,61221.2537127581,52251.572243776,40798.9795847547,1384902.47694414,26577.2344302562,12699.2042230911,7802.07913896915,54172.5883233291,72245.7031596177,11578.4510204221,1809159.24993025,55957.1240708614,65235.3555247058,4792.66389375079,105683.595563307,67422.4392534475,1305360.12381282,396051.186017707,116374.621493878,455247.827668363,168335.80806494,104231.658199638,108618.341888293,1941.56659280632,5695.72474551425
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W11_LTR.mzML",115123.195494668,29355.0721738293,270522.103588825,310684.752886729,27238.9737827557,5869.14622814106,4585920.85808703,44769.1720356627,50300.0441881699,31854.4328497073,1921238.86897238,11202.3967534105,25982.9556910566,1358162.14302676,719444.448453187,84926.2891563493,182772.616139962,269974.300098765,830204.81447012,40954.3047401212,24953.3564411341,4939375.25304437,12223.2279269686,1918005.75571301,349670.076394493,634496.564655291,343404.375163097,2094.98446267007,1233463.02125925,58537.5332080698,344160.271544992,529587.835088585,1400444.63635002,43912.7457646666,82985.5981210026,54068.3893514642,18203.2390661058,149131.038628388,481632.752766866,61977.0050546034,294257.593704276,16415.078187671,133206.610328817,139615.812313458,1426402.70495419,170626.364623246,20543.6835919311,7521654.58124542,11394.6996190556,125188.93887064,2837914.95215804,54779.4286106892,4101747.79086364,25110.3484637117,9332.48298618723,4035000.83794156,3612096.27516008,296296.851752834,1636976.41954721,97947.3981477136,1704861.79656051,6921.10415424609,13442.4367073969,39113.3269144138,3600.66132807798,524070.951160464,153352.26181054,54249.7419122525,474601.552079164,77784.0090554082,2368023.97009274,72086.5466750878,995029.487231497,9377.844894816,6830.95734163406,75065.9300331715,498483.138492203,77743.2006800685,44021.6210822294,45492.2494284762,36173.7536744388,812926.034698756,16611.312245776,8303.051672794,5359.85722820826,69080.4797294117,92628.1472953084,14728.5263771919,2368023.97009402,72086.8489073766,41377.3217788148,3614.6351393279,79938.7250809661,48218.3775406523,1185296.1052808,350766.41904361,97280.7738724395,393677.995990108,144766.445367676,87568.6419127781,61498.4762526798,1314.81240949968,2831.49984545488
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W23_LTR.mzML",104973.171486091,29971.576496195,255152.69790555,306159.285216965,27291.3638775124,5457.7192396093,5239443.22281825,49008.0062479131,53766.2302500337,33227.1761427303,1781707.76356856,9866.0574903926,23688.8339481855,1324630.90833565,743100.496304056,87003.2072270472,190392.028691068,274731.878583747,780418.853910588,38236.6875276953,24022.6374074055,4796526.76096328,11588.7959172999,1611955.82892616,313444.803397263,614192.45034819,330970.414927561,1985.92104800163,1132530.51962872,51898.6472443554,326980.34754671,501545.301015331,1332970.20528518,41736.0890493392,80455.3410220229,49815.028081366,16322.4961778844,141229.333015045,454861.621813928,58815.938103943,274302.042678215,14413.8995414643,126354.9702403,128576.02709082,1318872.35590341,136547.585674864,18876.1572301073,7609531.78352686,10592.6924234166,118259.022499675,2807117.85901284,53579.4714474969,3931064.51798095,23701.4037934896,9218.16237499851,3942878.43843255,3501896.27624904,285967.037635154,1522880.48988976,88963.6242941023,1530556.79357161,6268.58220930218,12523.5772813247,38689.2577740896,3707.41447297425,488538.703584408,142160.576026815,49443.9502878754,450285.098485787,73275.9576299417,2284942.78553105,69379.4173636384,971621.606082658,9493.77336950322,6026.67514997912,72879.2028967207,459353.774560053,70894.5592603904,38555.8668422362,41524.7450612812,34285.0065869201,750780.158712555,14942.0987757695,6596.85226706527,4082.04925482118,64169.1747515117,88191.2761903644,16263.6837796247,2284942.78553093,69379.3101812397,41203.0424448379,3001.79120714748,76347.6654368078,45120.281891702,1076825.54119477,309534.846052153,84945.064572243,347894.11586933,125860.533170671,79138.6114699899,52166.1299343859,1382.40721253494,2705.37335085134
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W24_SR.mzML",97643.7026065061,35631.6864196832,529970.182548248,419613.972188973,38680.9541400537,7200.24763340356,4743910.66906531,55940.3161922748,58792.0062194142,32802.9246349714,1756002.89801368,10206.432632427,23847.1813930153,1585845.19382001,968216.334113888,112289.030223038,249028.179208803,358944.693285021,780344.840687826,37169.927977124,18966.7067057755,3583520.21019636,13281.8818937024,2038451.25642266,435760.537609552,1035549.88997331,591039.05026127,3262.86640864062,721193.379551067,34116.0727873984,207779.362779354,705087.711452791,2018506.49319636,63402.7341619663,121171.816889933,130719.712357121,46214.3263440267,90534.4926814039,980884.567503244,125221.645796665,668105.455091979,34390.0292744985,287119.582117616,313053.710874347,1747313.71786034,133567.327738987,25759.6879875135,9683645.66427839,9025.81268253717,106429.126139591,1732802.26049279,30200.1247646086,3941764.97413936,22650.8343346326,9017.91832884884,5423623.21080192,5162019.33152683,507434.486868403,1944599.19976531,121512.932477324,1864883.4366606,8419.13650919745,16329.0626102837,50609.4485747806,4361.48906382989,1516955.09678053,448060.064930759,156290.146760905,528487.535174135,85942.3663513776,1824509.04308707,54086.8725559204,1489245.38025798,14196.6662410544,10198.1201966203,108361.265499327,666135.458436474,109097.059849109,62672.2474606487,47494.6191034215,38631.9424022458,1412514.7380417,30649.5841706966,12671.522378102,7462.12770563251,53991.3522215126,74808.7683810634,11602.1220094937,1824509.04308791,54086.9509389278,62597.3580487677,5273.70661297079,95505.8304736194,60152.3453407298,1332006.46540626,412888.231991914,119926.010822739,478720.45588538,176997.512165942,108198.240071285,111556.42985,2749.78145776282,6404.44728627998
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W35_LTR.mzML",104772.702357711,26436.0865635734,253762.22249783,302125.222350308,26171.4880690083,5596.67503421975,4987760.5877614,48277.1911339638,55858.228967175,32039.4295422455,1821931.06153357,9911.32312031149,24133.7857031254,1368550.42357095,777446.528434241,92026.3826629143,199079.35138777,272394.356372149,783657.236524423,37901.0914435823,23254.1999487098,3515309.66373541,12118.8270249482,1683256.08559117,320644.005604511,604351.924127196,326592.021502282,2034.38845852949,1142211.95727187,52182.0807327315,308472.042384235,511631.112170977,1287345.43812574,40896.6358317291,78532.8059360159,50096.2011107687,16804.8626778346,144178.675126627,453326.941301597,58541.4512323865,284238.668110566,15490.8327377707,130000.925315622,133200.173536927,1308849.1220948,145760.993330871,18160.6504466924,7290738.51763363,11686.2973571909,118854.752220357,2724345.71447392,55621.5483422808,3953260.16016129,24341.1690905476,8809.86221843155,3846980.40293193,3426665.57282003,274182.473924569,1502676.71071912,88958.1901436279,1598808.41590742,7081.88021691899,13240.1751375232,35993.1634023205,3803.59567520088,497526.178883222,144463.00226886,50486.6097746942,431059.763920317,70222.0086608741,2243723.12102421,67581.470381409,976990.022534871,9030.83352662685,6485.70330672044,70802.3682252682,465710.720416594,69396.0239727358,38173.636874488,39971.731633797,31541.4213254014,732001.646386571,15003.0475074959,6253.44929926709,4776.11564644778,64908.0533421272,83271.5597315101,13125.4938893194,2243723.12102372,67580.9984521911,39312.6523064426,3287.62386959944,71632.1881756862,42602.0150247115,1109539.79065863,317173.703738005,84792.1215927571,347320.455129653,127642.409730215,78230.1194881049,50212.7471181959,1219.76083613076,2544.04420018566
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W36_SR.mzML",98178.6866733881,35099.0071120509,517749.117465595,423858.567132355,39388.567883727,7279.04653965957,5433886.55958874,52516.35770971,56443.1191787719,34399.455290111,1957068.48171008,10979.900046621,26486.9487375626,1625715.96162914,1019964.79670572,117486.791100733,262186.905561575,378272.060329904,793094.068347502,38726.8966308477,23023.5701703513,3454310.16381657,13261.7047860712,2031693.77882685,451382.814582357,1025879.71912619,573939.393242799,3290.05404554672,751839.584406952,35065.9319903876,220820.960873559,723933.446541442,2029625.17418407,65588.2066146521,122127.301053759,132861.653158298,46993.5111605009,93219.1560807289,1011309.79928959,127871.868394029,723506.252772967,36371.9815689426,315126.091611386,339952.350069359,1728093.13400071,125938.103341091,25714.7233963006,9830503.27343999,11317.5752256011,101362.730184656,1691466.00374797,29599.68459446,4033434.0710051,23675.9931504933,8930.27978113945,5393194.65782646,5141631.72041523,511914.78037511,1908419.3771277,117775.776651256,1853033.41831173,8230.80686279773,16003.5544696594,49956.8239313536,4485.32941706761,1492268.89294996,443866.981191867,154115.242460314,544691.040724884,89002.4814198838,1715298.27084072,51406.0083567756,1437225.56554003,13974.4746075917,9643.69485604667,107923.311169165,692447.727724693,109171.857419011,62893.0311346034,51629.8100063268,41793.5972378449,1431561.85794056,29803.6274757766,13098.7174248945,7717.30331504733,54938.6392702519,73752.075379908,12048.0848717712,1715298.27084168,51406.0898617297,64018.9655798588,5085.76811236174,100623.592709271,62046.908487661,1337944.39253929,410456.881890478,118330.020412095,475708.545285287,177313.431671192,108924.372154309,104917.833977238,2779.3997491527,6032.33550552265
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W47_LTR.mzML",100012.927001592,24895.1657311874,233680.910993515,238507.142634903,19197.3429613593,4071.43550897978,5227874.12992642,48502.2421331445,53576.2972331523,32928.4221549696,1639420.8839877,8218.28221768643,21365.6007674731,963718.872949105,436526.048519961,52462.5523088686,110636.987466203,166786.623056596,710882.853623339,34239.2365095244,19829.0096398458,3755921.81287179,9058.02810509835,1507114.44706872,286173.506941355,562831.806251199,303680.885183503,1894.03653639259,1016511.43518014,47339.444479172,292137.295408252,480435.593283245,1202578.07007862,37174.9395739477,72762.362220064,47388.8152052984,15096.9084761789,137972.16213142,415800.662181484,53485.5354308511,264165.012461652,14520.4138236575,125955.079251246,130112.483312375,1228783.87342615,124366.785828893,17144.5671520301,7695504.50701594,9818.66520101096,110061.094329929,2650544.66965928,49017.9174830825,3889792.51656272,22942.0493688168,8588.07388517237,3834753.48976723,3377205.72198926,268843.651382761,1460200.15378862,88349.5616867001,1485770.81438318,5636.66073869149,11997.8611890516,33828.568685541,3330.06959503283,470486.287540093,136762.887419192,46281.9753039315,419821.862741804,68822.7519034118,2146418.39356718,65171.2494615069,906395.411234545,8439.62957929863,6702.19558197898,65564.1104355237,434039.638718903,66638.4750321281,37237.3363995686,38231.9951955429,33636.8536186289,677103.204781241,14469.0673180409,6084.66950279815,4641.22621953071,60615.1458239567,78614.0061961742,13807.4498242955,2146418.39356695,65171.1300099498,36742.098917126,3089.42277448389,66478.2245929168,39039.5319990909,1042726.26172043,299837.253367959,81377.2725698976,334830.42390665,122500.994221845,74139.201193188,47313.2624613821,1275.86263217903,2737.79492520443
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W48_SR.mzML",95196.4754293335,35065.3651904512,515264.144096155,414555.478257498,39319.6319030566,7551.17768849802,6195770.00691182,58125.990024566,53895.8451088689,38945.2485683628,1898966.91279656,10797.5997039762,25645.2440896183,1598386.28473547,1002436.36284873,116384.613278446,256092.285720503,370803.019848084,785248.982510218,38516.6032352347,24295.0997439162,5186776.12081268,12826.113426822,1981876.80851633,440662.470267858,1007486.89115136,570014.273186523,3217.33101487132,680241.138945297,32080.2821475284,203044.245447803,705581.635245372,1937936.91044194,60932.5446748099,117774.969681798,127305.592111043,45387.4411399971,89097.5452302274,1015742.88505687,129647.990286556,692410.784183153,35578.0740728519,297470.284383896,324190.897085336,1594154.92021376,95821.1733837157,24083.4731597623,9799316.66955101,8733.98507130817,100168.925279279,1671952.39531945,29783.8654388013,3936398.44754152,23487.3048324333,8193.46354532317,4822348.70889615,4748243.65110649,459381.230729245,1905213.45184883,114780.867494974,1830466.61603931,7895.86488221661,16228.5622296766,48072.4037401762,4923.40339569624,1453770.99080431,436054.915455718,141093.049535298,554987.981350963,90034.109301098,1811557.71565871,52421.3154229802,1298787.97096997,12717.6567060985,9337.47427339893,105186.051858835,704338.345385544,111057.951924717,64555.7258337586,51417.3084280933,39897.7796828587,1397701.53117397,29534.7031016305,12000.8416992314,7422.82575012368,55296.7503082752,72024.3250072522,11878.9298954327,1811557.71565831,52421.4350507012,65483.4818301828,4664.68147007018,106185.696835748,64824.4828841405,1284171.55328775,390526.4157906,112740.777971047,447011.363811883,166156.21648722,101323.196701676,106065.423518734,2071.57367917643,5587.36778710728
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W59_LTR.mzML",99798.6990490887,24370.5425754923,246570.63737512,288156.525295397,24717.7067993687,5426.57982553406,6420425.82139649,60424.0580472072,66776.1300567379,40550.7755893282,1829706.74205375,10569.8742923502,23404.0316248434,1274672.78665574,691694.919492549,83502.3271341997,177356.572410616,257812.779381243,733766.871413206,35179.5194082361,21358.1104391852,4585424.46861853,11295.2171721816,1603423.75865843,319338.790197568,581985.785773198,317473.380607049,1881.98305528482,1083613.31699065,50553.3046334545,304991.265364123,491828.972281253,1215343.45465692,38270.9012521503,74103.9007694678,50080.8661992004,15325.6265212172,141296.323902426,440392.719183913,56798.2418629753,270914.717547334,14719.1197883201,127604.479077044,130129.3414923,1253852.88297242,116303.181108703,18103.8374004378,7034210.96522022,10281.683186581,114056.215611758,2675466.7223239,51012.5247214075,3980789.71159562,23417.3209288004,9446.42300061686,4010610.94168358,3506015.27006064,279282.487958788,1448781.81047974,86616.83137756,1567942.11274344,6863.89358522567,12760.9728681818,34538.3379004229,3506.84905536601,473987.455526873,136929.156380065,48438.3027416036,423137.568164603,71126.6910530106,2174166.27253178,67445.2296350973,931633.731492492,8858.05005602085,5808.94290804587,68339.1672917088,420618.084800961,67298.5602124644,38171.1245108709,38682.5496246694,33730.3604030241,698343.002480688,15611.7055292109,7362.0174602604,3958.82784125109,62038.6428712595,84104.1766091867,12458.516568213,2174166.27253184,67444.9114931995,35856.0906321295,3130.24896553176,65193.5218268842,39102.3810664857,1068168.01598105,314749.997479601,85893.353700256,348453.423844286,127132.651559283,77904.5948415654,48755.1584916274,1080.28261539651,3073.61059529523
