"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",286.20190590407,308.18622273085,227.12768955032,144.101826192238,204.122834070011,226.104838631253,145.048405009271,85.027744239443,203.150114976484,158.128243328011,116.070143799848,88.0861474687684,260.185826984695,201.111875974307,276.144936623572,298.12674526676,217.071660339163,246.169651418031,268.150428248926,187.095593993483,NA,NA,NA,189.159370233263,130.085702322144,84.0799442393225,166.083389539701,144.101440256962,84.0813534876612,138.054447731479,94.0645247502427,NA,131.117166229669,153.098861496715,114.090584979795,146.116909109661,87.0479700813504,136.047655003609,NA,130.108080521223,113.081224818468,NA,NA,166.085696633988,120.080084188105,NA,76.0748362299989,151.143553045651,116.069920493347,160.034519083616,365.071273527414,NA,134.018553671527,313.036411633912,356.078096397385,132.076793701121,154.058452311371,176.040481813082,90.0544802208416,170.092015115332,126.101711442586,NA,137.045328171288,159.027251159617,119.034858015246,110.034873995495,220.117619799025,NA,202.106943887132,90.0547715942468,139.049872655837,NA,93.0431920706772,NA,112.049988935393,134.031932158626,NA,244.154516287315,185.080301574149,312.217902693102,334.200693716114,253.144302557694,265.114424757806,122.071255916093,144.047558525189,104.07028610568,148.033969141555,245.077155892669,209.055440041456,191.044414662957,179.04476031496,155.044529027786,312.130476581101,180.087152718442,NA,232.154001396858,173.080240566615,85.0278912127198,166.071966735332,149.045170800867,124.049745935842,153.065480373306,175.047285416679,136.038740685577
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",286.201534672375,308.185116458536,227.127371389554,144.102504337493,204.12313025113,226.10512894134,NA,85.0279463416248,203.149742452129,158.127967141226,116.069845397674,88.0860264933063,260.185679944397,201.111737829259,276.144934087535,298.126498282716,217.070765650202,246.169587297438,268.150074036001,187.095604996668,NA,NA,NA,189.159346284547,130.085604450188,84.0799209738904,166.083531128566,144.101637277419,NA,138.05452671542,94.0647041548053,NA,131.117037294044,153.098751177421,114.090547046868,146.117179632826,NA,136.047635055207,227.124509525726,130.108170264311,113.081455053323,88.0864598112005,85.0498616553004,166.086075371591,120.080311815922,NA,76.0748132566896,151.143225561631,116.070290018281,160.034356197714,365.06883792233,NA,134.018447328454,NA,NA,132.076347658632,154.058153316045,176.040166595525,90.0543163307829,NA,126.101606403321,NA,137.045065907644,159.026926000582,119.03533033247,110.034306906774,220.117526085003,242.099739332908,202.106820494061,90.0545618404435,139.049745216096,NA,93.043719704429,95.0597125570854,112.050154901728,134.032191103827,NA,244.154555864451,185.080435848025,312.216532848358,334.198955388677,253.143326117402,265.115081008427,122.070821701769,144.047049192282,104.07019538268,148.033564673684,245.077472867688,209.055533865664,191.044636544146,179.044721613867,155.044625518595,312.130370996158,180.087166834448,NA,232.154452495215,173.080526236186,85.0277934398313,166.071760037565,149.045026882102,NA,NA,175.047281208022,136.038721869799
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",286.200481708921,308.185616660623,227.126703619206,144.101309438996,204.12239552031,226.104185506711,NA,85.0278320049794,203.149408763437,158.127740222324,116.069584632898,88.0862052198749,260.184985001988,201.111985343146,276.144035197351,298.126513343052,217.070941865904,246.16951685212,268.150388488731,187.095722645149,NA,NA,NA,189.159278045894,130.085572570444,84.0802052285459,166.082931152949,144.101031778383,NA,138.053968074871,94.0643571347984,NA,131.116918594283,153.098786977156,114.090494167388,146.116520173099,NA,136.047732134164,227.124956343088,130.106978373717,113.080186985036,NA,NA,166.084891125585,120.079455973636,103.054175901966,76.0748843898338,151.143242116635,116.069522638522,160.034320223286,365.067354572569,NA,134.018232279634,313.034605247195,NA,132.076269409374,154.057797845766,176.039837563812,90.0540730454975,NA,126.101337182235,NA,137.045202865897,159.027066213476,119.035047614253,NA,220.117423934481,242.099634356158,202.106631198249,90.0541846317273,139.049674589504,NA,NA,95.0600800669945,112.04965657743,134.031784696025,156.012454330062,244.153696678758,185.079786895077,312.216530715736,334.19932091637,253.143250930482,265.114027726099,122.070867969863,144.046968535303,104.070026740043,148.033278981854,245.077318125271,209.055528553498,191.044658851661,179.044681646076,155.044755693239,312.131187549674,180.087641365223,NA,232.153697131246,173.079763464421,85.0275067585172,166.071335881905,149.044788009747,124.049559869244,NA,175.047039539977,136.038486210306
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",286.20145849225,308.185682618173,227.12718732637,144.102007269737,204.122251428158,226.104323538743,NA,85.0275335071526,203.149694493336,158.127808714537,NA,88.0857512838548,260.185528713174,201.111516123926,276.144268355697,298.126487637382,217.070251567585,246.169371240897,268.149941506499,187.095669410651,NA,NA,NA,189.159281301133,130.08563912628,84.0799792749065,166.083027676704,144.101082053221,NA,138.054392522093,94.0644702037025,NA,131.11685125253,153.098670412229,114.090350464246,146.116734810116,NA,136.047476843497,227.124539331375,130.107624936531,113.081028087769,88.0861555220009,85.0495737744838,166.085158897707,120.079712142651,103.054203736345,76.0748356784124,151.143536767839,116.069674362337,160.033815400084,365.070265217127,NA,134.018449405698,313.035352819412,NA,132.076174620932,154.057908099506,176.039759028719,90.0541245837876,NA,126.101279289747,NA,137.044789741716,159.026524561696,119.035030262629,NA,220.117485423354,242.099717618977,202.106691363488,90.0545519432372,139.049675702897,NA,NA,95.0600352094532,112.049718177806,134.031629698565,156.012902515269,244.154709634244,185.080813280583,312.216978769715,334.199588846425,253.143098645965,265.113562122787,122.070582557651,144.046844882222,104.070364822665,NA,245.077451831526,209.055292242697,191.044481145518,179.044620923029,155.044691271607,312.129544036149,180.087074508338,NA,232.153822234675,173.079950393599,85.0275767157054,166.070907004323,149.044333011891,124.048977450251,153.065423940759,175.046615313229,136.038175371438
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",286.201697847858,308.186143691838,227.127755271711,144.101752223687,204.122770762326,226.104932572872,145.048929857497,85.0276539963079,203.14994023137,158.128050416069,116.070227910133,88.0861095883348,260.185586250451,201.111504020967,276.144474665718,298.126804125048,217.070779417661,246.169641795871,268.150395752471,187.095374189134,NA,NA,NA,189.159055360351,130.085404749443,84.0797028925196,166.083478246085,144.101473378151,NA,138.054410499409,94.0642907928594,NA,131.117073757923,153.098853291578,114.090492237337,146.116570177899,NA,136.047678628878,227.124619466054,130.107768253639,113.081721433081,NA,NA,166.085398898688,120.079953818075,103.055041582139,76.0748119001296,151.143275603161,116.06978903739,160.034472923747,NA,NA,NA,NA,356.080268474101,132.076483934347,154.058003901481,176.040087818271,90.054199562959,NA,126.101211298043,NA,137.045123901927,159.026939811463,119.0349837513,110.034799017864,220.11787185043,242.100211143934,202.107130680837,90.0543750393559,139.049379886703,NA,NA,95.0598836827332,112.050141605909,134.032257996287,156.012824443131,244.154222615243,185.080285584674,312.2173806036,334.200129004117,253.143626153922,265.113722849794,122.070747962426,144.047173052687,104.070118092642,148.033674452394,245.076866848468,209.054984791526,191.04415591017,179.044218433475,155.044354425141,312.131153256156,180.087443358129,NA,232.154560718548,173.080564152775,85.027817211264,166.071968802725,149.045105386529,124.049794509215,153.064887058523,175.04685869842,136.03844326214
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",286.201442269852,308.185519612953,227.127601013438,144.102426185104,204.122320688354,226.104373989533,145.048513672976,85.0276468121602,203.14978956179,158.128149890559,116.069986955507,88.086324571942,260.185974423669,201.112082869923,276.144687097744,298.126571988809,NA,246.169788801604,268.150297925092,187.095871032278,NA,NA,NA,189.159193282234,130.08555301222,NA,166.083309633556,144.10136058166,NA,138.054317952666,94.0643932306601,92.0446732722098,131.117216648415,153.098989803181,114.090697603572,146.117151109543,NA,136.047303755512,227.123966767996,130.108260240063,113.081488680768,88.0863090670869,85.0498132413453,166.085508821947,120.079938811829,103.054276027277,76.0748726015129,151.143441899322,116.070328290922,160.034161988601,NA,70.0655766751484,134.018602330597,NA,NA,132.076269728914,154.058093012288,176.039846917437,90.0541846935715,NA,126.101307539708,NA,137.044897660033,159.026660290476,119.034875035958,110.034523561991,220.117856683053,242.100188118487,202.107141088408,NA,139.04950234001,NA,NA,95.0590942276308,112.049468887142,134.031317247654,156.012376416996,244.154948247445,185.080818287855,312.217019135643,334.199648431823,253.143154952843,265.1150442165,122.070789878233,144.047191345415,104.070009478251,NA,245.077047454049,209.055103844925,191.044301854717,179.044367860529,155.044525913153,312.1295451905,180.086683727423,NA,232.154297249523,173.080147383765,85.0275242441193,166.070896917865,149.044550803592,124.049260860258,NA,175.046628062328,136.038157115106
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",286.200908112525,308.185755484003,227.127019664863,144.101505294038,204.122877120356,226.104945595103,145.048743830888,85.0277222564991,203.149942889962,158.128082638325,116.07002183077,NA,260.184972718288,201.111416757644,276.144518885098,298.127102128718,217.071391470246,246.16906494526,268.149769244328,187.095042596568,NA,NA,NA,189.158872368589,130.085362973497,84.0797671655741,166.083333123562,144.101392727817,NA,138.054407105118,94.0644559475495,92.0445247220008,131.116775063333,153.098491311225,114.090333414475,146.11699915803,NA,136.047488667533,NA,130.107628209695,113.079835688226,NA,NA,NA,120.079382058322,NA,76.0748126084959,151.143001175104,NA,160.034478016006,365.066759755493,NA,134.018073195675,313.034782900618,NA,132.076432008251,154.058132451492,176.039868906665,90.0542059165742,NA,126.101335020042,NA,137.045263848069,159.027181486971,119.034973200592,NA,220.117379306457,242.099513597763,202.106526343323,90.054357381576,139.049515721561,NA,93.0433087776609,95.0602771849516,112.049538203027,134.031520639505,156.013128962983,244.153226220152,185.079656180646,312.216633190208,334.199345026847,253.143778022003,265.114149310702,122.07094781703,144.047217622787,104.069909238149,148.03325150931,245.076421209391,209.054694501395,191.043701026257,179.043923289322,155.044086797019,312.129254888728,180.086558733738,NA,232.153284180397,173.079730627068,85.027637637949,166.071308741345,149.044497450539,124.049412855755,153.065118544251,175.046663418619,136.038206765363
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",286.200424882256,308.185270353251,227.126338612112,144.101964602196,204.121947258053,226.104094089256,NA,85.0273552136442,203.148902692892,158.127271750903,116.069352408428,88.0859840205872,260.184647694191,201.110949093195,276.143674435515,298.125744881338,217.070728704364,246.168759677346,268.14919057647,187.095104537268,NA,NA,NA,189.15899893844,130.085319245149,84.0798995961807,166.082609189563,144.100729425128,NA,138.053859683598,94.0644383528468,NA,131.116618046413,153.098421363758,114.090087549429,146.1163118498,NA,136.04731637493,227.124314313572,130.107664088321,113.081103385587,88.0861957021315,85.0496918794657,166.085118180071,120.079556469197,103.054695156317,NA,151.142571702817,116.069455833545,160.03400846887,NA,NA,134.018016020632,313.034631804249,356.078977318082,132.075718685136,154.057666072689,176.039551340985,90.0540110120531,NA,126.101048518315,96.0668883342094,137.044859589949,159.026705238454,119.034806243017,NA,220.11695573272,242.099208375517,202.105919499462,90.0543756667644,139.049148045347,121.033798217773,NA,NA,112.049573378889,134.031563371526,156.012989799944,244.1535044714,185.07977991856,312.216407755797,334.199050702156,253.142993177278,265.11489275099,122.070415407266,144.046895471668,104.070103233157,148.033521427276,245.076319692163,209.054461536842,191.043733097049,179.043763793075,155.043919526597,312.130129614347,180.086891249002,110.034707159626,232.153573506971,173.07989121083,85.0275900178633,166.07141367201,149.0446512512,124.049543500382,153.064631841321,175.046746628158,136.038280874797
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W23_LTR.mzML",286.202127150679,308.185679609017,227.127961202911,144.101922534881,204.122508054477,226.104435592353,NA,85.0276197346213,203.148883788379,158.12724100279,116.069359298917,88.085666688205,260.185695825572,201.112326980403,276.144012810401,298.126478813129,217.071350120693,246.169667293965,268.150644405904,187.09556026879,NA,NA,NA,189.158573954001,130.085167623482,84.0797400646375,166.083304231303,144.101362009908,NA,138.05432951893,94.0644380690805,NA,131.117041489317,153.098808733557,114.090615751091,146.116965261367,87.0473673804997,136.047641978032,227.124789582288,130.107792189518,NA,NA,NA,166.085405021343,120.079757080141,NA,76.0747829242376,151.143431817128,116.070234732099,NA,365.068262538357,NA,134.01816871775,NA,NA,132.076258450503,154.057825065158,176.039865793965,90.0541707036105,NA,126.101116455445,NA,137.044909458825,159.026757579908,119.035004715266,NA,220.117538790815,242.099387047157,202.106454287161,90.054286481238,139.049371116418,NA,93.0430953916268,95.0596552166631,112.049573141459,134.03158590635,156.013118843778,244.154456072058,185.080584301214,312.216979916212,334.200067142119,253.143936000347,265.113273583117,122.070486776127,144.046709516762,104.070137055421,NA,245.076757649545,209.054986080694,191.044074867447,179.044142575398,155.044271565637,312.130138001637,180.086965139402,NA,232.153938808278,173.079907935406,85.0275029961779,166.071368560716,149.044671263315,124.049539823854,153.0647823048,175.046967296549,136.038445978622
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W24_SR.mzML",286.202297465818,308.185787904092,227.127801890946,144.102670056473,204.123453205049,226.105579183524,145.048435778009,85.0279645316604,203.150277963117,158.128326645302,116.070048785926,NA,260.186201444532,201.111825001245,276.144851447744,298.127238522331,217.072121956846,246.170793469302,268.151359667871,187.096419301883,NA,178.058022708714,NA,189.159552438434,130.085882408101,84.0799649102026,166.083739652125,144.101693379565,NA,138.054872109644,94.0649266641142,NA,131.117708905689,153.099296394729,114.091225029033,146.117127201499,NA,136.048116761687,227.125663349146,130.10796990748,113.081289083778,88.0862464890058,85.0498492428948,166.085379796337,120.079683630288,103.053776655837,76.0748102104522,151.143380926291,116.070229850139,160.034917449026,NA,NA,134.018186244519,313.036278608341,NA,132.076231677408,154.058199167517,176.040097346842,90.0542105428387,NA,126.10145480865,NA,137.045383523116,159.027169995642,119.034884266248,NA,220.117854012495,242.10021869857,202.107230652225,90.0547667725256,139.049799488598,NA,NA,95.0602494657883,112.049937743818,134.03190191365,156.012941997651,244.155226590741,185.080957014365,312.217025374907,334.200050320385,253.14320766283,265.115100482576,122.071018311214,144.047430195182,104.070277356141,NA,245.07780155988,209.055711043657,NA,179.045012501691,155.0447959388,312.130861299995,180.087341991534,110.035245627887,232.155070725224,173.080872210153,85.0278344027874,166.071927600115,149.045070422544,124.049848977102,153.065377913814,175.047424611784,136.038728810723
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W35_LTR.mzML",286.201219410903,308.185160613287,227.127417656037,144.101821563078,204.122563678575,226.104486658299,145.04810616033,85.0275837721114,203.149742819107,158.127954012559,116.069926681044,88.0860397803296,260.185153756488,201.113147750438,276.14501966843,298.127266125183,NA,246.169531303748,268.149894735338,187.095619984909,NA,NA,NA,189.159307066209,130.085598758906,84.0803260929017,166.08328480246,144.101327077912,84.0814573772568,138.054490406459,94.0646113864763,92.0453728319891,131.116934326849,153.098792437233,114.09033416532,146.117179492255,87.048651926295,136.047794839028,227.125038328742,130.107576651016,NA,NA,NA,166.085252257603,120.079482685383,103.055093818818,76.0747241451441,151.14332430993,116.070050570472,NA,NA,70.0665000804286,134.018355219711,NA,NA,132.076626766143,154.058274198984,176.040138140302,90.0542767114606,170.091863167698,126.101572159548,NA,137.045448957641,159.027267185179,119.035119134117,110.034309147484,220.118398595105,242.100477216937,202.107501823845,90.0548886765601,139.049741733797,NA,NA,95.0604225616085,112.049762151689,134.031844882082,NA,244.154207728499,185.080294203668,312.217770391103,334.200024727607,253.143498883554,265.114531446847,122.070999260195,144.047279737225,104.070379964095,148.033796486512,245.076754110574,209.05495887668,191.044312987256,179.044579296571,155.044375012631,312.130900486653,180.087450286852,NA,232.154158001611,173.080200340918,85.0277327239802,166.071569515199,149.044682099778,124.04973439063,153.065160366095,175.047729802241,136.039136642622
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W36_SR.mzML",286.201049880341,308.185079248052,227.127336238069,144.102835699967,204.121968344218,226.103934663636,145.047971539769,85.0272985586779,203.148942037093,158.127265926869,116.069655018934,88.085842264199,260.18552512589,201.111501810587,276.143308126007,298.12509913427,NA,246.169151610459,268.149388064536,187.095362421573,NA,NA,NA,189.158936123014,130.085362044387,84.0798839869992,166.082666031655,144.100751156758,NA,138.053877817486,94.0641526708503,NA,131.116693872867,153.098335797126,114.090278287221,146.116432710775,NA,136.047679124396,227.125104455292,130.107581977281,113.080944393406,88.0861242622414,85.0495678065466,166.085522459021,120.079822029742,103.05423666988,76.0748317086301,151.143037211006,116.069453914524,160.033914324965,365.067710047107,NA,134.018009960109,NA,356.078291269769,132.07580030563,154.057635507263,176.039697527493,90.0541125031671,170.091097125391,126.100853779166,96.0669352550267,137.045307229046,159.027140118953,119.035030795116,NA,220.118071634958,242.100375259834,202.107133632143,90.0549541768291,139.049851098626,NA,93.0433666709718,NA,112.049914420694,134.031957103097,NA,244.153898637587,185.079947074269,312.216475316409,334.199290762622,253.142901428977,265.114240466926,122.070064949877,144.046331953723,104.070110009828,NA,245.077545958316,209.055458997225,191.044570900849,179.044770105012,155.044680818685,312.130811003747,180.087330023819,110.035153823065,232.153430336039,173.079799987027,85.0275654522286,166.071993003085,149.045048123651,124.05000367807,153.06538835483,175.047453484015,136.038945410706
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W47_LTR.mzML",286.202465528783,308.186144354785,227.127963601715,144.101878505388,204.122956031546,226.104543344892,145.048651538623,85.0279272851912,203.14971573033,158.128031855295,116.069936763544,88.0863284898529,260.185668753591,NA,276.144440321607,298.127042840199,217.071042269634,246.170280719295,268.150941597585,187.09566159806,NA,NA,NA,189.158962268859,130.08544620054,84.0798881266617,166.083446452071,144.101439165072,NA,138.054458399208,94.0644807957918,NA,131.117411583528,153.099206980658,114.090790967108,146.117307070797,87.047770333112,136.047630414559,227.124707112296,130.108004141249,NA,NA,NA,166.085951652931,120.080195756246,103.054410303592,76.0750193528565,151.143759342606,NA,NA,NA,NA,NA,NA,NA,132.076422020474,154.05809467673,176.040178557904,90.0541835101706,170.0917638724,126.101402467128,NA,137.045326880727,159.027203285558,119.035388296883,110.03423149364,220.118076612991,242.10021348161,202.107082243618,90.0544209504082,139.049733418626,NA,93.0432917011232,NA,112.049618218621,134.031676715501,156.012722324658,244.154877869347,185.080489742198,312.218258211883,334.201585773794,NA,265.114059210564,122.071083286395,144.047376256677,104.070348925975,148.033368276486,245.077665232088,209.055794936661,191.044945780282,179.044941439986,155.044788032269,312.13121999652,180.087563755184,110.035279284918,232.15437207824,173.080170158491,85.0277206535494,166.071529270013,149.044898111549,124.049603301698,NA,175.047238418106,136.038664638537
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W48_SR.mzML",286.201081636623,308.185394446706,227.12684649528,144.102188827425,204.122448795105,226.104527060939,NA,85.0276694167528,203.149556136905,158.127805197957,116.069652263332,NA,260.1853607616,201.111580166622,276.144725573119,298.126882513407,NA,246.16956499883,268.14995917229,187.095521500702,NA,NA,NA,189.159079358518,130.085414863692,84.0796566832173,166.083104188027,144.101247870788,NA,138.054155079848,94.0645251800776,NA,131.1169654046,153.098788759801,114.090433515441,146.116789060917,NA,136.047661217901,227.124731934571,130.107698782808,113.081072872721,88.0861227483684,85.0497366348859,166.085067973892,120.079572621506,NA,76.0747194446895,151.143264241527,116.070087461294,160.033902299928,NA,NA,134.018095658577,NA,NA,132.076220549394,154.058128958877,176.040000626487,90.0542504941236,170.091713919817,126.101383987173,NA,137.045259390205,159.027074698066,119.034756637963,NA,220.117478794793,242.099720338227,202.106780449587,90.0543581632176,139.049929491403,NA,NA,NA,112.049721582811,134.031617116151,156.012348071259,244.15410273256,185.080123667531,312.21684430303,334.199743319919,253.142961436449,265.115102007042,122.070899181679,144.04723679902,104.06996178714,NA,245.078035291316,209.055979000193,191.045096547217,179.045102511278,155.044823726734,312.12977046771,180.086899415279,110.035105236442,232.153437692394,173.079771850876,85.0274561016634,166.071641971016,149.044717041422,124.049526255795,153.06565800842,175.047406507073,136.038807238237
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W59_LTR.mzML",286.202415640267,308.186060685042,227.127915046759,144.101560188221,204.122900825941,226.104989466407,NA,85.027632940184,203.149306011427,158.127566137287,116.069691139289,88.0858823276226,260.185720611528,201.111547319429,276.143945610035,298.126067198908,NA,246.170323064024,268.150995749783,187.095874628363,NA,NA,NA,189.159115992723,130.08532121565,84.0798519030417,166.083597384623,144.101644520377,84.0815352709517,138.054486175754,94.06455807794,NA,131.117407085686,153.099222456547,114.090891245293,146.117101505908,NA,136.04801328275,227.125369965013,130.108482112444,NA,NA,NA,166.086264658551,120.080376072722,NA,76.074921322665,151.143662195986,116.070054564834,NA,NA,NA,134.018211194749,313.036200791255,NA,132.076281257156,154.05786245535,176.039856799513,90.0540737711625,170.091295313096,126.101110487694,NA,137.045461392803,159.027439865194,119.035021963549,NA,220.116892675375,242.099093902554,202.106183171642,90.0546990380921,139.049706970978,NA,NA,95.060676092076,112.049963310862,134.031974714267,NA,244.154907765696,185.080575088916,312.217319968852,334.200253659955,253.143471201946,265.113422139801,122.07049129199,144.046877066105,104.070331638707,NA,245.077697653404,209.055678358861,191.044910079797,179.044774916806,155.044620380151,312.130739010509,180.087321267769,NA,232.154172185025,173.080075979434,85.0275900105249,166.071477931524,149.044752674895,124.049602715582,153.0653139607,175.047194822135,136.038603808754
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W60_SR.mzML",286.201469987872,308.185729726183,227.127627255095,144.102188722959,204.122739572575,226.104571677503,145.048557549031,85.0276702261254,203.149257465044,158.127613326983,116.069799722929,88.0859955542044,260.185435690514,201.11163557105,276.14383960977,298.126193259804,NA,246.169730192475,268.150325329446,NA,NA,NA,NA,189.158947431454,130.0853776886,84.0797791467582,166.083287791265,144.101337403167,NA,138.054484549888,94.064427485967,NA,131.117229131901,153.099179490481,114.090639679737,146.116978263335,NA,136.047520511494,227.124604575077,130.107779955122,113.081096721086,88.0863779852565,85.0496830540431,166.08542317279,120.079784659222,103.054270850144,76.0747276788159,151.14333730286,116.069866610182,NA,365.069645524789,NA,134.018284902412,NA,NA,132.076111722785,154.05794896048,176.040038708707,90.0540857644608,170.091600544973,126.101277015002,NA,137.044951995246,159.026737949894,119.034693027054,NA,220.116582130771,242.098860850616,202.105967220846,NA,139.049118006469,NA,NA,NA,112.049782547848,134.031744131877,156.01221098156,244.15443138665,185.080515721537,312.216670814697,334.199326483927,253.142731048863,265.115083698654,122.070646018432,144.046964710343,104.07005748155,148.033755176577,245.076389204244,209.054646158658,191.043698131557,179.043964166697,155.043774515566,312.130691126603,180.087342332793,110.035140415846,232.15406120739,173.080047930581,NA,166.071701526751,149.044928502737,124.049915738219,153.064688954115,175.047010430601,136.038484335488
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W71_LTR.mzML",286.199359654052,308.183787619923,227.12604768154,144.100537695819,204.122168053293,226.104100487463,NA,85.0274786131316,203.150115223778,158.128332563133,116.069984434875,NA,260.183921092761,NA,276.144166716465,298.126761828444,217.071236940039,246.168043239953,268.148967064589,187.09513621046,NA,NA,NA,189.159187160275,130.085553277376,84.0797884746362,166.082875065888,144.100988509073,NA,138.054163800711,94.0646359375254,NA,131.116483678552,153.097972684349,114.089954650627,146.116481056456,NA,136.047206583,227.124093702894,130.107388960827,NA,NA,NA,NA,120.079276519671,103.054701549716,NA,151.142439965264,116.069277532748,NA,365.065822834788,NA,134.017806874174,313.034668197694,NA,132.076096914194,154.057839571685,176.039797473445,90.054091358277,170.092174876287,126.101663143708,96.0672125201889,137.045019578869,159.02685319836,119.034870065427,110.034283038846,220.117396453185,242.09938470387,202.106723798727,90.0546351111303,139.049484979131,NA,NA,NA,112.049463849531,134.031252140852,156.012288432088,244.152721431431,185.079562101478,312.216054679356,NA,253.143850070096,265.114446248307,122.071102888528,144.047300034345,104.070152309984,NA,245.076691835854,209.054874745346,191.044109501803,179.044317819712,155.044262342815,312.129461189798,180.086717622031,110.035042959428,232.152894995206,173.079481171149,85.0272683737841,166.070574427231,149.044044495506,124.048758988413,153.065145550908,175.046642838572,136.038225008304
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W72_SR.mzML",286.200050191656,308.184256912956,227.126650901296,144.10158868503,204.121217646431,226.103148318268,145.047660977441,85.0271757799239,203.149427975657,158.127642687125,116.069672516197,88.0860187876901,260.184100191196,201.111152927636,276.14338623372,298.126130543424,NA,246.168333886986,268.149029935583,187.094749610098,NA,NA,NA,189.159270579277,130.085593364493,84.0798735418694,166.082320849722,144.100488828597,NA,138.05364583424,94.0642085280945,NA,131.11637954247,153.098352172429,114.090001206463,146.116288294877,NA,136.04748068797,227.12469930786,130.107575517427,113.080814702069,88.0861755683392,85.0495541890712,166.084861607126,120.07965113695,103.053937456083,NA,151.142638978632,116.069489025095,NA,NA,NA,134.017906157311,313.034620639564,NA,132.075623075876,154.057312622187,176.039417309416,90.0538572908922,170.091485857392,126.10112360406,NA,137.044738170767,159.026431319928,119.034824921645,NA,220.116785053061,242.098902728253,202.105980143722,NA,139.0491665091,121.031805768818,NA,NA,112.049755988383,134.031725420448,NA,244.153245765486,185.079444788737,312.215709250678,334.198364192319,253.143052782572,265.114266981111,122.070284407854,144.046556981318,104.069871978658,NA,245.076350697795,209.054422662799,191.043607422887,179.043857002992,155.043973118236,312.131381633599,180.087655616177,NA,232.152306785062,173.079402987309,85.0274750566344,166.071377472352,149.044600651349,NA,153.064438550707,175.046726351296,136.038284666866
