"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W96_SR.mzML",252.308251563855,248.192965007229,252.211539920482,255.363670050602,300.216855621687,300.53043473494,NA,299.975891766265,355.503650250602,355.503650250602,355.045818925301,355.480229763855,257.842476279518,257.818053792771,306.609470679518,306.585374293976,306.729276708434,263.761916462651,264.195627706024,263.376374293976,NA,NA,NA,367.045675050602,366.925193122892,366.90144653494,297.183833125301,297.44956866506,NA,293.190728891566,293.046150578313,NA,264.123338549398,264.219048792771,264.099242163855,290.038248963855,NA,152.006620906024,153.08886126988,206.934336749398,206.934336749398,206.789758436145,206.718144578313,221.563893366265,221.804857221687,NA,249.948553568675,249.877964807229,267.972913262651,267.756371893976,NA,NA,NA,271.606621306024,NA,304.155086937349,304.058375293976,304.106917862651,303.890050392771,NA,358.608263508434,NA,96.9879520072289,97.0113730939759,96.9404351349398,NA,67.2203365493976,67.1001807228916,67.1965662650602,NA,78.2427602361446,NA,NA,NA,145.365337349398,145.437952607229,145.269627106024,269.128141778313,269.128141778313,244.775745836145,244.704132578313,244.487265108434,328.602867021687,328.482058992771,328.53057786506,279.498518120482,279.450650850602,76.9191825228916,77.0155680650602,76.9432789084337,76.9432789084337,76.9914716795181,117.657756836145,117.657756836145,NA,273.483040992771,273.387005248193,273.314716091566,135.884463279518,135.836620306024,135.884463279518,NA,94.1005329204819,94.1728220771084
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W11_LTR.mzML",252.286761236145,248.172149978313,252.215147378313,255.198952007229,300.219810877108,300.579882366265,NA,300.099328949398,355.434671250602,355.483190122892,355.169960807229,355.265996551807,257.893949807229,257.893949807229,306.611750636145,306.588329549398,306.636871518072,265.161040992771,265.016462679518,265.136944607229,357.215031496386,NA,357.118319853012,367.002766436145,366.906054792771,366.810344549398,297.091754036145,297.404657250602,NA,293.145142178313,293.000889366265,NA,263.982041592771,263.957619706024,263.957945207229,289.969241163855,NA,152.008891566265,NA,206.913186322892,206.744186122892,NA,NA,221.421920510843,221.616042792771,221.88042713494,249.905016448193,249.977281908434,267.903881766265,267.350037792771,NA,NA,271.295974351807,271.60920366747,NA,303.964945607229,303.989391190361,304.062006448193,303.86856006506,NA,358.417800580723,NA,96.8897558361446,96.9372805084337,96.9138522216867,NA,67.2688554216868,66.9797224915663,67.2688554216868,67.4127578361446,78.3135642650602,80.021316453012,78.4581425783133,78.3858534216867,145.32044033494,145.367957807229,145.416476079518,269.130747836145,269.154844221687,244.587286308434,244.683345749398,244.514997151807,328.605146978313,328.798243563855,328.774147178313,279.670828477108,NA,76.7972397638554,76.8457580361446,76.8450827373494,76.7731433783133,76.8216616506024,117.535145378313,117.583664250602,103.505575913253,273.462254763855,273.366166522892,273.413712195181,135.815143778313,135.71943353494,135.863336549398,77.6151419783133,94.0980469927711,94.1462397638554
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W12_SR.mzML",252.111149378313,248.020960607229,252.063282108434,255.142471479518,299.97156066506,300.236946407229,299.779138778313,299.68342853494,355.30657686506,355.402962407229,354.945131081928,354.898288908434,257.620951007229,257.741759036145,306.195174322892,306.171753836145,306.12356106506,263.541719291566,264.046369093976,263.204043792771,NA,NA,NA,366.920862021687,366.825151778313,366.656150978313,297.035599009639,297.372948407229,NA,293.06556606506,292.849373893976,NA,264.071140778313,264.142078737349,264.046718291566,289.818051792771,NA,151.929642154217,NA,206.857716491566,206.881812877108,206.73721086747,206.78542733494,220.911009448193,221.103081537349,221.223237363855,NA,249.729730091566,267.68042633494,267.463233363855,NA,264.234993,271.024326149398,271.264917110843,NA,303.982104833735,303.958008448193,304.029947807229,303.693273708434,NA,358.291056792771,358.411538720482,96.8691473783133,96.8932437638554,96.7727618361446,NA,67.0322391638554,66.8394680795181,66.9843724939759,66.8394680795181,78.0767564361446,NA,NA,NA,145.289043192771,145.240850421687,144.903174922892,268.906942607229,268.882846221687,244.579347749398,244.483637506024,244.676059392771,328.35757146506,328.549667250602,328.429860621687,279.374384893976,NA,76.8244670795181,76.8967562361446,76.8485634650602,76.8244670795181,76.8726598506024,117.491760236145,117.49143473494,103.775141378313,273.238747436145,273.142035792771,273.022229163855,135.807181522892,135.711821077108,135.735917462651,NA,94.0539859518072,94.0784321349398
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W23_LTR.mzML",252.236730491566,248.121769436145,252.188187922892,255.244282308434,300.16943093494,300.482008048193,NA,299.976333749398,355.359193522892,355.45557906506,354.901711395181,355.141976255422,257.746858221687,257.650822477108,306.513527120482,306.465334349398,306.27221346747,265.110334349398,264.940984351807,265.061816077108,NA,NA,NA,366.949382293976,366.852996751807,366.900863421687,297.112311453012,297.42556446506,NA,293.167050792771,293.04656886506,NA,263.954756636145,263.859396190361,263.978853021687,289.84657206506,NA,151.934089137349,153.23287086988,206.958176122892,NA,NA,NA,221.202516072289,221.516141978313,NA,250.022961407229,249.902153378313,267.901717691566,267.491753636145,NA,NA,271.341304053012,NA,271.534750436145,303.986854221687,304.010950607229,304.058468079518,303.891167674699,NA,358.271035096386,358.221467431325,96.8927600361446,96.9171825228916,105.940917062651,NA,67.2959488072289,67.0556602506024,67.2718524216867,67.3441415783133,78.2690509927711,NA,78.2924720795181,NA,145.317237363855,145.36543013494,145.366105433735,269.055944807229,269.055944807229,244.536254163855,244.608869421687,NA,328.650150578313,328.794728891566,328.818476079518,279.595350149398,268.020849021687,76.8005694650602,76.8969550072289,76.8972739084337,76.8487622361446,76.8487622361446,117.539469879518,117.563240163855,104.040051192771,273.38742353494,273.267616906024,273.291037992771,135.836051592771,135.763762436145,135.788184322892,77.7389542072289,94.0542018192771,94.1020447927711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W24_SR.mzML",252.221525120482,248.131336349398,252.149235963855,255.326137778313,300.106061592771,300.418615609639,299.673001951807,299.938062192771,355.369085937349,355.393857621687,355.176990151807,355.442050392771,257.779845621687,257.779845621687,306.402965807229,306.330676650602,306.18641933494,263.652095033735,264.085154674699,263.338842021687,NA,NA,NA,366.911081937349,366.815045592771,366.911081937349,297.194167522892,297.411710291566,NA,293.12842493494,292.959074337349,NA,264.10855206506,264.204937607229,264.108254763855,289.879233363855,NA,151.967402638554,152.977391942169,206.872047192771,206.96843273494,206.557442983133,206.775335549398,221.11643393494,221.429663250602,NA,249.768492575904,249.767467479518,267.766059192771,267.597384493976,259.56020586747,NA,271.254863421687,272.001827677108,NA,304.067387893976,304.091134481928,304.044613906024,303.803673146988,NA,358.35356586506,NA,96.9889534072289,97.0127005951807,97.1084108385542,NA,67.1721437783133,67.0998546216867,67.1480473927711,NA,78.2203405493976,92.3686606506024,77.9790505927711,NA,145.39943333494,145.375336949398,145.446950207229,269.041769636145,269.041769636145,244.690049592771,244.642532120482,NA,NA,328.564658850602,328.54056246506,279.508857621687,NA,76.9442803084337,76.9683766939759,76.8957620361446,76.9198584216868,76.9921475783133,117.658758236145,117.658758236145,NA,273.37257306506,273.300959207229,273.228343949398,135.91757226506,135.845958407229,135.894151178313,77.6420503927711,94.1018532216868,94.1975628650602
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W35_LTR.mzML",252.272323949398,248.20555566506,252.200034792771,255.256157378313,300.132763436145,300.493860021687,NA,299.964764636145,355.42056006506,355.444656450602,355.036042392771,NA,257.854769636145,257.782480479518,306.40457046506,306.405245763855,306.381149378313,265.121860221687,265.001378293976,265.001727491566,NA,NA,NA,367.034519120482,366.914037192771,366.817977751807,297.053248563855,297.437765636145,NA,293.17857666506,292.961709195181,NA,264.015150578313,264.062993551807,263.991054192771,289.810254363855,NA,151.994794780723,NA,206.971052592771,NA,NA,NA,221.239512624096,221.504884566265,NA,249.937397038554,250.010711291566,267.79343693494,267.480533720482,NA,NA,271.33043393494,271.546626106024,NA,303.974959007229,304.047248163855,303.999404590361,303.87857346506,NA,358.307629954217,NA,96.8910833373494,96.9392761084337,96.7953730939759,NA,67.2216640506024,67.0051457783133,67.2216640506024,67.1968917662651,78.2429518072289,NA,NA,78.2670481927711,145.353860421687,145.401727091566,145.44957066506,269.068145978313,269.068145978313,244.523980951807,244.644462879518,244.427944607229,328.591361293976,328.759360693976,328.68742073494,279.58342673494,279.511137578313,76.8226630506024,76.9431449783133,76.8949522072289,76.8708558216867,76.9183732939759,117.56356626506,117.56356626506,NA,273.375528320482,273.279142778313,273.328010848193,135.872334749398,135.775949207229,135.872334749398,77.9059522072289,94.0518564216868,94.1000491927711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W36_SR.mzML",252.34342673494,248.229141578313,252.223620106024,255.399846621687,300.205543520482,300.614832277108,299.627253963855,299.939807980723,355.492990351807,355.564953407229,355.059628306024,NA,257.974036392771,257.901747236145,306.524867421687,306.453254163855,NA,263.749929062651,264.206735291566,263.508639106024,NA,NA,NA,367.057755236145,366.961369693976,366.769949207229,297.292624354217,297.510516920482,NA,293.250652050602,293.130845421687,NA,264.230482479518,264.350614609639,264.254252763855,290.002462479518,290.603497824096,152.017704795181,153.124391342169,207.017719091566,207.090008248193,206.800851621687,206.849719691566,221.238637954217,221.504047992771,221.672046792771,249.93621126747,249.913815277108,267.888286908434,267.744383893976,260.233953759036,NA,271.112729891566,271.521994951807,NA,304.166841021687,NA,304.118998048193,303.998516120482,NA,358.452372493976,NA,96.9769516072289,97.0003726939759,97.0248182771084,NA,67.1500501927711,67.0054718795181,67.1503762939759,67.0550152481928,78.2066614506024,NA,NA,NA,145.424949407229,145.449045792771,145.32856386506,269.164346549398,269.139924662651,244.787854821687,244.71556566506,244.668048192771,328.205657850602,328.686234963855,328.638042192771,279.631760636145,279.29543573494,76.9071807228916,76.9553734939759,76.9794698795181,76.9553734939759,77.0035662650602,117.670852821687,117.670852821687,104.075724491566,273.495149978313,273.399090537349,273.39943973494,135.93843053494,135.890237763855,135.842044992771,77.7498552216867,94.1129530072289,94.1611457783133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W47_LTR.mzML",252.329854821687,248.239666050602,252.185951807229,255.265466679518,300.215037792771,300.600230163855,299.998496424096,300.022942007229,355.454669850602,355.478090937349,355.069127681928,355.309416238554,257.937043392771,257.816911262651,306.511266708434,306.511266708434,NA,265.179362293976,265.058880366265,265.179712091566,NA,NA,NA,367.020762236145,366.948146978313,366.900629506024,297.087655650602,297.472522520482,NA,293.212657650602,293.068405438554,NA,264.072652650602,264.072652650602,264.025135178313,289.916950607229,NA,152.004793780723,153.184118681928,207.053340749398,NA,NA,NA,221.370669450602,221.539344149398,221.225415238554,249.659628706024,249.973207819277,267.899132378313,267.75455406506,NA,262.990365493976,271.171097337349,271.219290108434,NA,304.009040592771,304.129522520482,304.128846621687,303.960171922892,NA,358.29357066506,NA,96.9138522216867,96.9379486072289,105.819083937349,89.3592982048193,67.2206626506024,67.0275654650602,67.2206626506024,NA,78.2409490072289,92.2219528072289,78.1207931807229,78.0006610506024,145.387956407229,145.412052792771,145.363184122892,269.125648650602,269.125648650602,244.750535720482,244.72643933494,244.509897966265,328.649241963855,328.841663250602,328.793470479518,279.377247963855,267.971071737349,76.8209863518072,76.8698544216867,76.9173718939759,76.8932755084337,76.8939508072289,117.586661250602,NA,NA,273.457155578313,273.409288908434,273.337348949398,135.834467079518,135.834467079518,135.786623506024,NA,94.0264331349398,94.0990477927711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W48_SR.mzML",252.211866021687,248.098227963855,252.092059392771,255.244189522892,300.098050392771,300.459822277108,NA,299.905605409639,355.385847021687,355.361074737349,354.952112081928,NA,257.74643993494,257.794958807229,306.370858821687,306.274473279518,306.610472079518,263.569820677108,264.099242163855,263.329182922892,NA,NA,NA,366.926841621687,366.855227763855,NA,297.066728291566,297.427148978313,NA,293.096346149398,292.855731491566,293.192731691566,264.123664650602,264.099242163855,264.09956826506,289.896349349398,NA,151.91056146506,153.04034299759,206.862722891566,206.935338149398,206.790084537349,206.741891766265,221.180050992771,221.300532920482,221.252340149398,249.83079653253,249.805675650602,267.780468279518,267.51643253494,NA,NA,NA,271.944296804819,271.076850621687,304.035956207229,303.987763436145,304.060378093976,303.844885518072,NA,358.297362493976,NA,96.9015660650602,96.9018921662651,96.8303020048193,96.9022413638554,67.1008560216868,66.9321813228916,67.0767596361446,67.2440831373494,78.1329526072289,NA,NA,NA,145.316469279518,145.268276508434,145.172240763855,269.031756236145,269.176334549398,244.681037592771,244.584652050602,244.487940407229,328.290964607229,328.579772036145,328.531904766265,279.477099833735,NA,76.8334718795181,76.8816646506024,76.8816646506024,76.8816646506024,76.9298574216867,117.524854821687,117.548951207229,104.169665250602,273.365237163855,273.292272708434,273.340791580723,135.787751636145,135.73955886506,135.740234763855,NA,94.0630150481928,94.1108580216868
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W59_LTR.mzML",252.257147378313,248.166282708434,252.136665450602,255.216180322892,300.095138978313,300.432138578313,299.590139978313,299.902367893976,355.310348549398,355.310674650602,354.876963407229,354.804324453012,257.718756236145,257.743178722892,306.342849621687,306.342849621687,NA,265.058462079518,264.914233563855,265.058136578313,NA,NA,NA,366.875765636145,366.780055392771,366.683343749398,297.014599009639,297.351948407229,NA,293.091757436145,292.730335349398,NA,263.951752436145,263.999269908434,263.951752436145,289.795048992771,NA,152.076664650602,153.302831725301,207.027149378313,NA,NA,NA,NA,221.442199819277,221.224657050602,249.875052792771,249.850630306024,267.849519920482,NA,NA,NA,NA,271.506299253012,271.169648850602,303.865044792771,303.961104833735,303.937008448193,303.79277933253,NA,358.148899566265,NA,97.2300857373494,97.2782785084337,97.2786283060241,89.6500847373494,67.5365628650602,67.5606592506024,67.4883700939759,NA,78.5809534072289,NA,78.7017608361446,NA,145.530765236145,145.555536920482,145.434729491566,269.004747836145,269.004747836145,244.53257466506,244.58144273494,244.726021048193,328.649149178313,328.72143833494,328.695991351807,279.56857566506,NA,77.2332793084337,77.2573756939759,77.2339552072289,77.2098588216867,77.2580515927711,117.852047592771,117.876143978313,104.401466679518,273.359676450602,273.287387293976,273.167254563855,136.049239563855,136.025143178313,136.025468679518,78.1971116337349,94.3670819373494,94.4393710939759
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",252.226041192771,248.062911662651,252.128980351807,255.282135578313,300.11057766506,300.471673650602,299.677191922892,299.845191322892,355.349854821687,355.374277308434,354.964662450602,355.615241163855,257.735843421687,257.735843421687,306.358288308434,306.286348349398,306.165866421687,263.583349349398,263.969217619277,263.342385493976,357.057599809639,NA,357.105792580723,366.964139978313,366.867754436145,366.963790780723,297.150193522892,297.367060992771,NA,293.083746836145,292.91542133494,293.734674746988,264.11244473494,264.088674450602,264.11244473494,289.883074137349,NA,151.851148778313,152.981908014458,206.828044392771,206.92442993494,206.611852221687,206.948176522892,221.265528320482,221.362239963855,221.265854421687,249.626403838554,249.770982151807,267.963020848193,267.529285908434,NA,NA,NA,271.259729291566,NA,304.048832677108,303.976543520482,304.048832677108,303.855385693976,NA,358.357756436145,NA,96.8464706795181,96.8464706795181,96.8712423638554,96.8464706795181,67.1490487927711,66.9800479927711,67.1249524072289,67.1965662650602,78.0785325204819,NA,NA,78.1508216771084,145.258369693976,145.282466079518,145.282466079518,269.045284308434,268.949248563855,244.670143178313,244.597528520482,244.356890166265,328.544753036145,328.54442693494,328.520330549398,279.44043233494,NA,76.7783764939759,76.8265692650602,76.8265692650602,76.8265692650602,76.8506656506024,117.516950807229,117.516275508434,103.535930510843,273.352666650602,273.256956407229,273.256956407229,135.776857821687,135.728665050602,135.705244563855,NA,93.9838154771084,94.0557626361446
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",252.120253563855,248.078229363855,251.999771636145,255.128481279518,299.95656846506,300.317991151807,299.811990151807,299.643665250602,355.244365093976,355.244365093976,354.83542553494,355.436810077108,257.606960807229,257.752214419277,306.156761636145,306.132665250602,305.940919262651,264.922244163855,264.753243963855,264.921918662651,NA,NA,NA,366.83355246506,366.737842221687,366.713070537349,296.996860221687,297.286342949398,297.093921062651,293.05057446506,292.907696546988,NA,263.91157026506,263.935341149398,263.935341149398,289.561770236145,289.39479593253,151.914985351807,NA,206.915665650602,206.915665650602,NA,NA,220.847149178313,221.136282108434,NA,249.882359893976,249.785974351807,267.520181122892,267.232049592771,259.676477679518,NA,270.86543153494,271.058202619277,271.250624506024,303.822534320482,303.870377893976,303.870377893976,303.750594961446,358.204073337349,357.986879766265,NA,96.8679883518072,96.9161811228916,96.8194694795181,97.0841805228916,67.2226654506024,NA,67.2226654506024,67.2460859373494,78.2188554216867,NA,71.2852859566265,NA,145.298147378313,145.322243763855,NA,268.867854621687,268.916722691566,244.395978751807,244.468267908434,244.083074937349,328.463061792771,328.631736491566,328.607966207229,279.45642593494,279.143172922892,76.7751455783133,76.8477608361446,76.8718572216868,76.8236644506024,76.8959536072289,117.514045992771,117.537816877108,NA,273.175236963855,273.127044192771,273.102947807229,135.815946407229,135.792525320482,135.76842893494,77.7379528072289,94.0284359349398,94.1010505927711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",252.131240163855,248.016955007229,252.083373493976,255.235852821687,300.016073937349,300.328651050602,NA,299.703519920482,355.30357266506,355.35143933494,354.845765036145,355.375535720482,257.642043792771,257.690236563855,306.192170722892,306.263783980723,306.240363493976,263.537364493976,263.92255686506,263.24855706506,NA,NA,NA,366.917857821687,366.797049792771,366.772604209639,297.103882566265,297.345172522892,NA,293.037464079518,292.845718091566,NA,264.067135178313,263.994519920482,264.066809077108,289.765853421687,NA,151.877792980723,153.007574513253,206.829628906024,206.829628906024,206.757688946988,206.902267260241,220.93043873494,221.146607209639,NA,249.532604209639,249.653086137349,267.675746036145,267.434782180723,259.445149226506,NA,271.092615409639,NA,NA,303.954328949398,303.93020886747,304.025942207229,303.785654250602,NA,358.142798980723,NA,96.9521799228916,96.9762763084337,96.8083006048193,89.2038534216867,67.2203365493976,67.0282407638554,67.1721437783133,67.1239510072289,78.2056600506024,NA,78.2772739084337,78.0373351493976,145.356665250602,145.333244763855,NA,268.951158578313,268.951455879518,244.60043993494,244.527475479518,244.455535520482,328.376986951807,328.593854421687,328.546336949398,279.345957407229,279.634764236145,76.9302757084337,76.9543720939759,76.9540459927711,76.9058532216868,76.9299496072289,117.59856366506,117.599238963855,NA,273.258540920482,273.114637906024,273.114637906024,135.871474479518,135.798859221687,NA,NA,94.0891827228916,94.1855682650602
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",252.108655650602,248.042237763855,252.036366493976,255.093136178313,299.993867421687,300.425901966265,NA,299.824867221687,355.256891766265,355.280662650602,354.727470279518,355.257916862651,257.739941207229,257.764363693976,306.217481679518,306.193735091566,305.783071440964,264.959543120482,264.790868421687,264.982964207229,NA,NA,NA,366.870851421687,366.751044792771,366.726273108434,296.961492024096,297.274745036145,NA,292.967711891566,292.822784380723,NA,263.876254563855,263.924097537349,263.900350949398,289.671329549398,NA,151.808366893976,153.034198571084,206.85556326506,207.144719891566,NA,NA,220.714733939759,221.173241163855,222.206986351807,249.725536568675,249.751333349398,267.629769236145,267.076251363855,260.194301253012,NA,270.830115833735,271.239055392771,NA,303.810965207229,303.859484079518,303.883254363855,303.691508375904,NA,358.023154226506,NA,96.7702753084337,96.8177927807229,96.8659855518072,NA,67.1480473927711,66.8595660650602,67.1239510072289,67.0041443783133,78.1211429783133,NA,NA,78.0729502072289,145.214950007229,145.263142778313,145.16643173494,268.905153578313,268.857636106024,244.457374093976,244.529663250602,244.337241363855,328.476235563855,328.64456106506,328.620464679518,279.396337349398,279.540240363855,76.7259520072289,76.7496985951807,76.7734688795181,76.7252761084337,76.7500483927711,117.415664850602,117.439761236145,NA,273.260053392771,273.235957007229,273.116499575904,135.709667850602,135.710343749398,135.686247363855,NA,94.0026622506024,94.0267586361446
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",252.182529320482,248.067242763855,252.10956486506,255.237947807229,299.994747836145,300.404037192771,NA,299.826073137349,355.378958207229,355.354861821687,NA,354.607897566265,257.740850421687,257.740850421687,306.266228763855,306.194614906024,306.170169322892,263.636520320482,263.900229963855,263.322941207229,NA,NA,NA,366.895856421687,366.82356726506,366.775700595181,297.106978951807,297.347942807229,NA,293.065006648193,293.041236363855,NA,264.11742293494,264.093326549398,264.116747636145,289.816467279518,NA,151.92843053494,153.082284756627,207.001050192771,206.952531920482,206.903989351807,206.856821677108,221.077764236145,221.198246163855,221.727341549398,249.679627306024,249.703723691566,267.702612706024,267.293323349398,258.174585361446,NA,270.998324853012,271.239964007229,NA,303.933002848193,303.95642393494,304.052785780723,303.811845621687,NA,358.218185122892,NA,96.9900475927711,97.0137941807229,96.8940112481928,NA,67.1480473927711,67.0275654650602,67.0998546216867,67.3645650650602,78.1953349493976,NA,NA,78.1233718939759,145.382857221687,145.382181322892,145.238278908434,268.95357966506,268.977000751807,244.674474879518,244.554668250602,244.579114433735,328.667889366265,328.572179122892,328.50056526506,279.397246563855,NA,76.9684694795181,77.0400827373494,76.9925658650602,77.0166622506024,77.0159863518072,117.635756036145,117.660527720482,NA,273.309154778313,273.21344453494,273.044769836145,135.898993351807,135.802957007229,135.827403190361,77.7629512072289,94.1989897518072,94.1986642506024
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",252.139761836145,248.072668050602,252.043050192771,255.099470079518,299.97642593494,300.408460479518,299.758883166265,299.711365693976,355.191286308434,355.287671850602,354.878383093976,355.336539920482,257.649889566265,257.626142978313,306.199364893976,306.151498224096,305.934630754217,264.988943807229,264.868461879518,264.989619106024,NA,NA,NA,366.85343813494,366.781148978313,366.708859821687,296.967849621687,297.232886166265,NA,293.046335549398,292.90143113494,NA,263.929751036145,264.074655450602,263.953847421687,289.677663450602,NA,151.908758036145,153.110828125301,206.933860221687,206.620607209639,NA,NA,220.626042792771,220.987138778313,221.274921110843,249.853028296386,249.73357086506,267.612001648193,267.105977551807,NA,NA,NA,NA,271.077035592771,303.816944807229,303.914005648193,303.986294804819,303.721583761446,NA,358.030513224096,NA,96.9881441783132,97.0115652650602,96.9877949807229,89.1682038192771,67.2708582216868,67.1262799084337,67.2460859373494,67.1748218771084,78.2914706795181,NA,NA,78.4350238963855,145.339763636145,145.387956407229,145.195185322892,268.93555566506,268.93555566506,244.487152178313,244.511248563855,244.560117233735,328.553857221687,328.722531920482,328.698761636145,279.378249363855,279.451213819277,76.9668921662651,76.9916638506024,76.9916638506024,76.9916638506024,76.9909885518072,117.610082337349,117.609756236145,NA,273.242937407229,273.14655186506,273.050166322892,135.858889566265,135.762853221687,135.882659850602,77.8825311204819,94.0762789084337,94.1967608361446
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",252.175520120482,248.06055906506,252.10255506506,255.207168322892,300.035959607229,300.49344173494,299.770899366265,299.819092137349,355.323756236145,355.396045392771,354.795336149398,355.44456366506,257.70944693494,257.709097137349,306.283344149398,306.283344149398,NA,263.605116833735,264.013381093976,263.292189922892,NA,NA,NA,366.913269108434,366.81755946506,NA,297.028058592771,297.340636306024,NA,293.058025648193,292.768193722892,293.322410590361,264.109766636145,264.038152778313,264.109766636145,289.856974951807,NA,151.896989551807,153.002674098795,206.921766236145,206.897343749398,206.681151578313,206.487705195181,221.02121106747,221.238753836145,221.262174922892,249.792750236145,249.672943607229,267.720054192771,267.478764236145,NA,267.863607409639,270.896304404819,NA,NA,303.94944293494,304.021732091566,303.94944293494,303.757696946988,NA,358.163308653012,NA,96.9385317204819,96.9626281060241,96.9385317204819,89.1179160626506,67.1239510072289,67.0516618506024,67.0998546216867,NA,78.1685676650602,NA,NA,77.8081469783133,145.327995151807,145.304247963855,145.280151578313,268.971342149398,268.947245763855,244.667139578313,244.57142933494,244.498464879518,328.349326949398,328.565845221687,328.517326349398,279.438080337349,NA,76.9413760939759,76.9895688650602,76.9654724795181,76.9417252915663,76.9661477783133,117.584240163855,117.584240163855,NA,273.302145578313,273.230531720482,273.326241963855,135.847144178313,135.798276108434,135.750083337349,NA,94.0752018192771,94.1712375638554
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",252.167537720482,248.028154778313,252.022959407229,255.103149578313,300.003852621687,300.43656246506,299.739141578313,299.834851821687,355.339194922892,355.363291308434,354.930255363855,NA,257.774050992771,257.70143633494,306.275659650602,306.203370493976,306.131081337349,265.017045192771,264.848044992771,264.992273508434,NA,NA,NA,366.880864821687,366.832672050602,366.808901766265,296.923312653012,297.308854821687,NA,293.025242763855,292.856894166265,292.351918862651,263.933756636145,264.030468279518,263.957853021687,289.752956807229,NA,151.817704995181,NA,206.890333949398,206.310670098795,NA,NA,NA,221.086854621687,NA,249.615743939759,249.736901166265,NA,267.207393790361,258.7620028,NA,270.864872118072,271.321003048193,NA,303.796853421687,303.869818477108,303.989950607229,303.749685746988,NA,358.13057826506,NA,96.7461789228916,96.7702753084337,96.9152034192771,NA,67.0767596361446,66.8602413638554,67.0767596361446,67.1483734939759,78.0980473927711,NA,77.8092405638554,78.0016618506024,145.248370093976,145.200177322892,145.079695395181,268.939235163855,268.915138778313,244.587869421687,244.611639706024,244.274616409639,328.581959207229,328.725862221687,328.677669450602,279.502387093976,279.357832477108,76.6529869518072,76.7252761084337,76.7252761084337,76.7252761084337,76.7493724939759,117.392244363855,117.416340749398,NA,273.294460479518,273.222171322892,273.294809677108,135.69557106506,135.599534720482,135.598859421687,77.5920469927711,93.9307228915663,93.9785658650602
