"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W71_LTR.mzML",286.203460693359,NA,227.131088256836,144.103713989258,204.125427246094,226.107269287109,145.049819946289,85.0292434692383,203.152252197266,158.130111694336,116.071670532227,88.0871276855469,260.188629150391,201.115447998047,276.147521972656,298.131256103516,NA,246.172500610352,268.154479980469,187.098968505859,156.078216552734,NA,110.072639465332,189.161331176758,130.087142944336,NA,166.085815429688,144.103744506836,84.0832595825195,138.056655883789,94.0662307739258,NA,131.119415283203,153.100677490234,114.091850280762,146.118942260742,NA,136.049713134766,NA,130.110137939453,113.08162689209,NA,NA,166.088317871094,120.082069396973,103.056274414062,76.0765686035156,151.145324707031,116.072021484375,NA,NA,NA,NA,NA,NA,132.078369140625,154.060394287109,176.044097900391,90.0562133789062,NA,126.103805541992,NA,137.047012329102,159.028778076172,119.03751373291,NA,220.119735717773,242.102172851562,202.109832763672,NA,139.051742553711,NA,93.0442810058594,NA,112.051750183105,134.032943725586,156.01432800293,244.156692504883,185.082733154297,312.219940185547,334.203338623047,253.148498535156,NA,NA,NA,104.07250213623,NA,245.079132080078,209.058700561523,191.047241210938,179.047210693359,155.046203613281,312.133117675781,180.090774536133,NA,232.156814575195,173.083343505859,85.0291137695312,166.074081420898,149.047302246094,124.051719665527,153.0681959885,175.049362182617,136.040008544922
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W72_SR.mzML",286.204132080078,NA,227.130432128906,144.103942871094,204.125122070312,226.107131958008,NA,85.0292434692383,203.151412963867,158.129867553711,116.071701049805,88.0872497558594,260.187377929688,201.115203857422,276.147155761719,298.131286621094,NA,246.172027587891,268.153930664062,187.098663330078,156.077941894531,NA,110.072692871094,189.161163330078,130.087097167969,84.0811920166016,166.084945678711,144.102951049805,84.0827865600586,138.056274414062,94.0660629272461,NA,131.119049072266,153.100524902344,114.091842651367,146.118621826172,NA,136.049865722656,227.128356933594,130.109893798828,113.082664489746,88.0880966186523,NA,166.088424682617,120.08203125,103.056106567383,76.076789855957,151.145782470703,116.072311401367,NA,NA,NA,134.020797729492,313.0400390625,NA,132.078140258789,154.06022644043,176.042587280273,90.0559005737305,NA,126.103858947754,NA,137.047286987305,159.028732299805,119.037757873535,NA,220.118759155273,242.101150512695,202.109970092773,NA,139.051773071289,NA,NA,NA,112.051620483398,134.03288269043,156.013732910156,244.156784057617,185.083038330078,312.218994140625,334.203918457031,253.145782470703,NA,NA,144.047958374023,104.072380065918,NA,245.080413818359,209.057723999023,191.046813964844,179.046783447266,155.046310424805,312.133056640625,180.090118408203,110.037338256836,232.156265258789,173.083679199219,NA,166.073425292969,149.046844482422,124.051849365234,153.0681959885,175.049026489258,136.039779663086
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W83_LTR.mzML",286.203369140625,308.1865234375,227.129821777344,144.104125976562,204.125076293945,226.107315063477,NA,85.0291976928711,203.151504516602,158.130279541016,116.071640014648,NA,260.187744140625,201.113723754883,276.147766113281,298.131958007812,NA,246.170639038086,268.153198242188,187.099609375,156.078552246094,NA,110.072441101074,189.161590576172,130.087051391602,84.0812606811523,166.085205078125,144.102996826172,84.0832138061523,138.055938720703,94.0660095214844,NA,131.119537353516,153.10026550293,114.091743469238,146.119735717773,87.0491485595703,136.049407958984,NA,130.110092163086,NA,NA,NA,166.088745117188,120.08219909668,NA,76.0767211914062,151.145217895508,116.072326660156,160.03727722168,NA,NA,NA,313.039764404297,NA,132.078323364258,154.059692382812,176.042297363281,90.0556640625,NA,126.103729248047,NA,137.047134399414,159.028930664062,119.037261962891,110.036560058594,220.11979675293,242.102386474609,202.109115600586,90.0559310913086,139.051315307617,121.034815495,93.0442962646484,NA,112.052062988281,NA,156.014114379883,244.15576171875,185.083145141602,312.21826171875,334.204193115234,NA,NA,122.072738647461,144.048095703125,104.07243347168,148.035034179688,245.07958984375,209.057922363281,191.046112060547,179.046371459961,155.046005249023,312.132965087891,180.088729858398,NA,232.155364990234,173.082778930664,85.0292663574219,166.074279785156,149.047698974609,124.051605224609,153.0681959885,175.048751831055,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W84_SR.mzML",286.203094482422,NA,227.130966186523,144.103363037109,204.125839233398,226.107299804688,145.050140380859,85.0292129516602,203.152038574219,158.130126953125,116.071380615234,NA,260.187591552734,201.115829467773,276.146697998047,298.131134033203,NA,246.172073364258,268.154602050781,187.099670410156,156.077850341797,NA,110.072723388672,189.161499023438,130.087051391602,84.0812301635742,166.085311889648,144.102966308594,84.0819244384766,138.056442260742,94.0663299560547,NA,131.119583129883,153.100662231445,114.091888427734,146.118698120117,87.0485687255859,136.049652099609,227.128341674805,130.109909057617,113.08268737793,88.0883178710938,85.0497283935547,166.088653564453,120.082168579102,NA,76.0767440795898,151.145477294922,116.072021484375,160.036956787109,365.070495605469,NA,NA,313.039978027344,NA,132.078353881836,154.05989074707,176.043655395508,90.0562057495117,NA,126.103729248047,NA,137.047180175781,159.029907226562,119.037208557129,NA,220.119262695312,242.10188293457,202.108749389648,90.056266784668,139.051177978516,NA,93.044395645,95.0609893798828,112.051788330078,134.032943725586,156.014266967773,244.156372070312,185.084091186523,312.219268798828,334.203430175781,253.149139404297,NA,122.072700500488,144.048126220703,104.072235107422,148.035186767578,245.079742431641,209.058303833008,191.046340942383,179.046936035156,155.046310424805,312.133422851562,180.089630126953,110.036430358887,232.157089233398,173.083740234375,85.0292739868164,166.073577880859,149.046829223633,124.051834106445,153.0681959885,175.049041748047,136.039993286133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W95_LTR.mzML",286.202911376953,NA,227.130065917969,144.104080200195,204.124649047852,226.107162475586,145.05012512207,85.0292205810547,203.151916503906,158.130172729492,116.071647644043,88.0871810913086,260.188140869141,201.114212036133,276.147857666016,298.131286621094,NA,246.172134399414,268.153717041016,187.098098754883,156.079094111294,NA,NA,189.161437988281,130.087112426758,84.0812301635742,166.086074829102,144.103454589844,84.0832595825195,138.056350708008,94.0663146972656,NA,131.119491577148,153.100692749023,114.091888427734,146.119140625,87.0491561889648,136.049819946289,NA,130.110427856445,113.082696215,NA,NA,166.088485717773,120.082107543945,NA,76.0765075683594,151.145355224609,116.07194519043,160.037155151367,NA,NA,NA,313.039642333984,NA,132.078414916992,154.060913085938,176.042785644531,90.0561904907227,170.094954438046,NA,NA,137.047119140625,159.02946472168,119.03778554,NA,220.119430541992,242.102157592773,202.109603881836,90.0559463500977,139.051620483398,NA,NA,NA,112.052001953125,NA,156.014266967773,244.157806396484,185.084320068359,312.219573974609,334.204681396484,253.14958190918,NA,122.072807312012,144.048156738281,104.072540283203,NA,245.079696655273,209.058883666992,191.046844482422,179.047088623047,155.046279907227,312.133270263672,180.089538574219,NA,232.155883789062,173.083557128906,85.0292663574219,166.074249267578,149.047546386719,124.051773071289,NA,175.049392700195,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W96_SR.mzML",286.203033447266,NA,227.13102722168,144.103973388672,204.125747680664,226.107208251953,145.050155639648,85.0292510986328,203.15168762207,158.130249023438,NA,NA,260.187469482422,201.11555480957,276.147766113281,298.13232421875,NA,246.172470092773,268.153778076172,187.099700927734,156.077865600586,NA,110.072715759277,189.161499023438,130.087127685547,84.0811614990234,166.08528137207,144.10319519043,NA,138.056411743164,94.0660781860352,NA,131.119400024414,153.100677490234,114.091896057129,146.119567871094,NA,136.049880981445,227.12825012207,130.110382080078,113.082618713379,88.0882034301758,NA,166.08854675293,120.082183837891,NA,76.0764541625977,151.145584106445,116.071968078613,160.037322998047,NA,NA,NA,NA,NA,132.078628540039,154.060333251953,176.043792724609,90.0559616088867,NA,126.103858947754,NA,137.046783447266,159.028778076172,119.037406921387,NA,220.119491577148,242.102142333984,202.109909057617,90.0563125610352,139.051910400391,NA,NA,NA,112.051689147949,134.032989501953,156.014144897461,244.156845092773,185.082504272461,312.219116210938,334.204315185547,253.149505615234,NA,NA,144.048141479492,104.07258605957,148.035186767578,245.080169677734,209.058181762695,191.046966552734,179.047164916992,155.046310424805,312.133209228516,180.090072631836,110.03734588623,232.156005859375,173.08349609375,85.0292510986328,166.073593139648,149.04704284668,124.051605224609,NA,175.049041748047,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W11_LTR.mzML",286.204345703125,308.1865234375,227.130920410156,144.103988647461,204.125823974609,226.107299804688,NA,85.0292358398438,203.15185546875,158.129745483398,116.071578979492,88.0869979858398,260.187927246094,201.113677978516,276.147796630859,298.130676269531,217.075210571289,246.171691894531,268.154205322266,187.099365234375,NA,NA,NA,189.161926269531,130.087112426758,84.0812072753906,166.085861206055,144.103561401367,NA,138.056655883789,94.0658874511719,NA,131.119110107422,153.100601196289,114.09188079834,146.118850708008,NA,136.049453735352,NA,130.110412597656,NA,NA,NA,166.088439941406,120.082305908203,NA,76.0768051147461,151.145462036133,116.072235107422,NA,NA,NA,NA,NA,NA,132.078552246094,154.060302734375,176.043441772461,90.0560836791992,170.094954438046,NA,NA,137.047164916992,159.029098510742,119.037696838379,110.036445617676,220.119369506836,242.102142333984,202.109008789062,90.0559463500977,139.051422119141,NA,NA,95.0613555908203,112.051826477051,134.032958984375,156.01432800293,244.156784057617,185.083236694336,312.220245361328,334.2041015625,253.149200439453,265.115997314453,122.072830200195,144.04801940918,104.072677612305,NA,245.079223632812,209.057769775391,191.046768188477,179.047164916992,155.046249389648,312.132690429688,180.091064453125,110.036758422852,232.15608215332,173.08251953125,85.0292510986328,166.074127197266,149.047592163086,124.051780700684,153.0681959885,175.048843383789,136.039978027344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W12_SR.mzML",286.204681396484,308.186614990234,227.130966186523,144.103775024414,204.124938964844,226.107070922852,145.050155639648,85.0292510986328,203.151550292969,158.129806518555,116.071510314941,NA,260.187896728516,201.11408996582,276.147735595703,298.130554199219,217.075134277344,246.172088623047,268.154144287109,187.098434448242,156.079094111294,NA,NA,189.161880493164,130.087066650391,84.0812072753906,166.086151123047,144.103744506836,NA,138.056182861328,94.0663833618164,NA,131.118850708008,153.100677490234,114.091842651367,146.119781494141,NA,136.049728393555,227.128280639648,130.110458374023,113.082557678223,88.0882415771484,85.0502548217773,166.087966918945,120.08228302002,103.056541442871,76.0760726928711,151.146270751953,116.072151184082,160.037094116211,NA,NA,134.020690917969,313.039611816406,NA,132.077774047852,154.060989379883,176.043640136719,90.0561828613281,170.094954438046,126.103805541992,NA,137.046951293945,159.029571533203,119.037322998047,NA,220.120590209961,242.101699829102,202.109359741211,NA,139.051712036133,NA,93.0443496704102,NA,112.051834106445,134.032974243164,156.013488769531,244.156890869141,185.084060668945,312.220733642578,334.203308105469,253.148666381836,NA,122.072799682617,144.048080444336,104.072402954102,148.034744262695,245.079742431641,209.057876586914,191.04753112793,179.046783447266,155.046203613281,312.133117675781,180.090850830078,110.036895751953,232.15608215332,173.083602905273,85.0291519165039,166.073318481445,149.046875,124.051528930664,153.0681959885,175.049041748047,136.040023803711
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W23_LTR.mzML",286.203277587891,308.186492919922,227.130294799805,144.103790283203,204.124816894531,226.107208251953,145.050170898438,85.0292510986328,203.151748657227,158.130187988281,116.071678161621,88.0872421264648,260.189392089844,201.114669799805,276.147613525391,298.131805419922,217.074523925781,246.172836303711,268.154052734375,187.098846435547,156.079094111294,NA,NA,189.161178588867,130.087127685547,84.0810928344727,166.085540771484,144.103179931641,NA,138.056198120117,94.0663146972656,NA,131.11962890625,153.100494384766,114.091911315918,146.118957519531,NA,136.049438476562,227.128326416016,130.110061645508,NA,NA,NA,166.088333129883,120.08211517334,103.056449890137,76.0763931274414,151.146026611328,116.072052001953,160.03727722168,NA,NA,134.020523071289,NA,NA,132.078125,154.060485839844,176.043975830078,90.0563430786133,NA,NA,NA,137.046920776367,159.02912902832,119.037658691406,NA,220.120819091797,242.100997924805,202.109008789062,90.056282043457,139.051055908203,NA,NA,NA,112.051765441895,134.032943725586,NA,244.156646728516,185.084030151367,312.219879150391,334.203735351562,253.14909362793,NA,122.072509765625,NA,104.072570800781,NA,245.080093383789,209.057693481445,191.046646118164,179.047119140625,155.046295166016,312.131958007812,180.089706420898,NA,232.155960083008,173.08219909668,85.0290451049805,166.073471069336,149.047439575195,124.051811218262,153.0681959885,175.048889160156,136.039779663086
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W24_SR.mzML",286.202178955078,308.1865234375,227.131286621094,144.103469848633,204.124847412109,226.10725402832,145.050094604492,85.0292739868164,203.151397705078,158.129592895508,116.071731567383,88.087287902832,260.187683105469,NA,276.147033691406,298.130615234375,NA,246.172821044922,268.154235839844,187.097717285156,156.079094111294,NA,NA,189.161056518555,130.087020874023,84.0812377929688,166.085784912109,144.103179931641,NA,138.055938720703,94.0659484863281,NA,131.118423461914,153.100570678711,114.091911315918,146.119583129883,NA,136.049942016602,227.127456665039,130.109634399414,113.082572937012,88.0881042480469,NA,166.087478637695,120.081893920898,103.05638885498,76.0766143798828,151.144577026367,116.071380615234,160.037078857422,365.072326660156,NA,NA,NA,NA,132.078231811523,154.060592651367,176.042053222656,90.0560913085938,170.094954438046,126.103797912598,96.0684280395508,137.046875,159.029083251953,119.03636932373,NA,220.119552612305,242.101043701172,202.108993530273,90.0553283691406,139.050857543945,NA,93.044395645,NA,112.051300048828,134.032958984375,NA,244.155303955078,185.082611083984,312.218505859375,334.203063964844,253.14811706543,NA,122.072715759277,144.048126220703,104.072685241699,NA,245.0791015625,209.057083129883,191.047149658203,179.04655456543,155.046279907227,312.133331298828,180.089401245117,110.036888122559,232.155334472656,173.082061767578,85.0289993286133,166.073532104492,149.047729492188,124.051597595215,153.0681959885,175.049270629883,136.039840698242
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W35_LTR.mzML",286.20263671875,308.186492919922,227.130813598633,144.103881835938,204.124404907227,226.106872558594,145.050033569336,85.0292434692383,203.151779174805,158.130279541016,116.071655273438,NA,260.187194824219,201.114837646484,276.147644042969,298.131805419922,217.07502746582,246.172210693359,268.154357910156,187.098831176758,156.079094111294,NA,110.0727510665,189.161346435547,130.087142944336,84.0812225341797,166.086242675781,144.102676391602,84.0831832885742,138.056198120117,94.0662994384766,NA,131.119384765625,153.100448608398,114.091773986816,146.118698120117,NA,136.049331665039,227.126800537109,130.109909057617,NA,NA,NA,166.088180541992,120.081916809082,NA,76.0764007568359,151.146240234375,116.071990966797,NA,NA,NA,NA,NA,NA,132.077941894531,154.059448242188,176.043197631836,90.0559997558594,NA,126.10376739502,NA,137.04670715332,159.02880859375,119.037109375,110.036628723145,220.118286132812,242.102203369141,202.109069824219,90.0556030273438,139.051086425781,NA,93.0443801879883,NA,112.051139831543,134.033004760742,156.013977050781,244.156005859375,185.083435058594,312.218933105469,334.204376220703,253.148864746094,NA,122.072776794434,144.048095703125,104.07218170166,NA,245.080230712891,209.058059692383,191.046112060547,179.046173095703,155.046142578125,312.131896972656,180.089538574219,NA,232.155792236328,173.082992553711,85.029167175293,166.073867797852,149.04736328125,124.051719665527,153.0681959885,175.048309326172,136.039779663086
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W36_SR.mzML",286.202758789062,NA,227.131103515625,144.104019165039,204.125,226.106948852539,145.050170898438,85.029167175293,203.151458740234,158.129730224609,NA,88.0868225097656,260.18701171875,201.114929199219,276.147064208984,298.131469726562,NA,246.172210693359,268.154968261719,187.098281860352,156.079094111294,NA,110.0727510665,189.160949707031,130.087127685547,NA,166.085632324219,144.103393554688,NA,138.055786132812,94.0660247802734,NA,131.118988037109,153.100555419922,114.091888427734,146.119201660156,NA,136.049255371094,227.127456665039,130.109603881836,113.082679748535,88.0878295898438,NA,166.088439941406,120.082359313965,103.056510925293,76.0768203735352,151.144897460938,116.071510314941,160.037155151367,NA,NA,134.020767211914,313.039947509766,NA,132.077880859375,154.060272216797,176.043472290039,90.0561370849609,NA,126.103881835938,NA,137.047180175781,159.029067993164,119.037666320801,NA,220.119277954102,242.102615356445,202.109848022461,90.0556488037109,139.051116943359,NA,NA,95.0609512329102,112.051094055176,134.032943725586,NA,244.156585693359,185.084335327148,312.218811035156,334.203826904297,253.149749755859,NA,122.072776794434,144.048110961914,104.071830749512,NA,245.0791015625,209.058197021484,NA,179.046981811523,155.046051025391,312.133605957031,180.089691162109,NA,232.155807495117,173.082077026367,85.0290985107422,166.074127197266,149.047439575195,124.051383972168,153.0681959885,175.048919677734,136.039962768555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W47_LTR.mzML",286.202697753906,308.186462402344,227.130096435547,144.103713989258,204.124313354492,226.106842041016,NA,85.0291290283203,203.151443481445,158.130264282227,116.071739196777,88.0869979858398,260.187103271484,NA,276.145874023438,298.129669189453,NA,246.171051025391,268.152526855469,187.099792480469,156.079094111294,NA,NA,189.160278320312,130.087036132812,84.0812149047852,166.084579467773,144.102416992188,84.0832595825195,138.05549621582,94.0659790039062,NA,131.118469238281,153.100601196289,114.091728210449,146.119918823242,NA,136.049499511719,227.127532958984,130.109817504883,NA,NA,NA,NA,120.081504821777,103.055877685547,76.0761260986328,151.146301269531,NA,160.037017822266,NA,NA,134.020660400391,NA,NA,132.077651977539,154.059463500977,176.04362487793,90.0553436279297,NA,126.103363037109,NA,137.046783447266,159.029769897461,119.037704467773,NA,220.118591308594,242.102447509766,202.109252929688,90.0557632446289,139.051452636719,NA,NA,95.0609817504883,112.0517578125,134.032791137695,156.013809204102,244.155364990234,185.081481933594,312.219635009766,334.204193115234,NA,NA,122.072593688965,144.048156738281,104.072044372559,148.03466796875,245.079559326172,209.057327270508,191.047271728516,179.046188354492,155.04606628418,312.132843017578,180.088684082031,110.037338256836,232.154830932617,173.082992553711,85.0292205810547,166.072952270508,149.046798706055,124.051177978516,153.0681959885,175.049133300781,136.039993286133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W48_SR.mzML",286.203948974609,308.186401367188,227.130233764648,144.103942871094,204.125305175781,226.107391357422,145.049865722656,85.0292129516602,203.151840209961,158.130157470703,116.071739196777,88.0872650146484,260.187683105469,201.11408996582,276.147155761719,298.1298828125,217.074691772461,246.172149658203,268.154479980469,187.099700927734,156.078018188477,NA,NA,189.1611328125,130.087127685547,NA,166.085815429688,144.103164672852,NA,138.056365966797,94.0660095214844,NA,131.119049072266,153.100662231445,114.091850280762,146.11930847168,NA,136.049224853516,227.1279296875,130.109359741211,113.08268737793,88.0877914428711,NA,166.087600708008,120.082237243652,103.056297302246,76.0763931274414,151.14533996582,116.072067260742,160.037170410156,365.072296142578,NA,134.020492553711,313.038970947266,NA,132.078063964844,154.060287475586,176.043395996094,90.0559844970703,NA,126.103797912598,NA,137.046905517578,159.02912902832,119.03751373291,110.036567687988,220.118850708008,242.101547241211,202.108871459961,90.0558853149414,139.051116943359,121.032424926758,NA,95.0608901977539,112.051811218262,134.032989501953,156.014205932617,244.156341552734,185.084335327148,312.219787597656,334.203582763672,253.149398803711,NA,122.072624206543,144.048141479492,104.072341918945,148.03498840332,245.080154418945,209.057281494141,191.046173095703,179.047225952148,155.046249389648,312.132934570312,180.091384887695,NA,232.156021118164,173.082061767578,85.029052734375,166.073150634766,149.047729492188,124.051689147949,153.0681959885,175.04948425293,136.0400390625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",286.203186035156,308.1865234375,227.130264282227,144.103958129883,204.124206542969,226.10725402832,NA,85.0291976928711,203.151306152344,158.130126953125,116.071647644043,NA,260.187622070312,NA,276.14697265625,298.131469726562,NA,246.172103881836,268.153167724609,187.098342895508,156.079094111294,NA,NA,189.161193847656,130.087005615234,84.0811614990234,166.08561706543,144.10285949707,84.0830001831055,138.055511474609,94.0662307739258,NA,131.118988037109,153.1005859375,114.091865539551,146.119613647461,NA,136.049377441406,227.128082275391,130.109970092773,NA,NA,NA,166.08805847168,120.08179473877,NA,76.0760879516602,151.145645141602,116.072242736816,160.037216186523,NA,70.0659713745117,NA,313.039245605469,NA,132.077392578125,154.059860229492,176.044082641602,90.0558013916016,NA,126.103820800781,NA,137.047088623047,159.02978515625,119.03734588623,NA,220.119476318359,242.101760864258,202.11003112793,NA,139.051025390625,121.034774780273,93.0442276000977,NA,112.051063537598,134.032775878906,156.014205932617,244.155822753906,185.083801269531,312.219177246094,334.204345703125,253.149642944336,NA,122.072685241699,144.048080444336,104.072395324707,NA,245.078979492188,209.057159423828,NA,179.046737670898,155.046249389648,312.132080078125,180.09016418457,NA,232.155899047852,173.081726074219,85.0290374755859,166.07341003418,149.046798706055,124.0517578125,153.0681959885,175.049041748047,136.039855957031
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W60_SR.mzML",286.203277587891,308.186614990234,227.130035400391,144.104141235352,204.125228881836,226.107025146484,145.050170898438,85.0292129516602,203.151397705078,158.129531860352,116.071220397949,88.0870895385742,260.187103271484,201.115768432617,276.1474609375,298.132080078125,217.075164794922,246.17121887207,268.153747558594,187.09733581543,156.078704833984,NA,NA,189.160354614258,130.0869140625,84.0811996459961,166.085174560547,144.102813720703,NA,138.056350708008,94.066047668457,NA,131.118606567383,153.100357055664,114.091888427734,146.118515014648,NA,136.049346923828,227.127639770508,130.110321044922,113.082626342773,88.0875701904297,NA,166.088272094727,120.082328796387,103.055809020996,76.0759887695312,151.144897460938,116.071578979492,NA,NA,NA,NA,313.039001464844,NA,132.078063964844,154.059860229492,176.042282104492,90.0555191040039,NA,126.103813171387,NA,137.046600341797,159.029312133789,119.037246704102,NA,220.118957519531,242.101501464844,202.109817504883,NA,139.050704956055,NA,NA,NA,112.050994873047,134.032928466797,156.014251708984,244.155914306641,185.083068847656,312.219879150391,334.203796386719,253.149398803711,NA,122.072563171387,144.048110961914,104.071769714355,148.034927368164,245.079238891602,209.05842590332,191.046157836914,179.046920776367,155.046173095703,312.132141113281,180.0888671875,110.037010192871,232.15592956543,173.082550048828,85.029167175293,166.073165893555,149.04638671875,124.051803588867,153.0681959885,175.048583984375,136.039962768555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W71_LTR.mzML",286.203979492188,308.186614990234,227.129989624023,144.103607177734,204.125335693359,226.106552124023,NA,85.0291595458984,203.151641845703,158.129669189453,116.071533203125,88.0871200561523,260.18701171875,201.115661621094,276.148132324219,298.129486083984,NA,246.171722412109,268.154907226562,187.099472045898,156.078460693359,NA,110.072166442871,189.160934448242,130.086837768555,84.0812301635742,166.085479736328,144.103469848633,NA,138.056167602539,94.0661773681641,NA,131.119064331055,153.100357055664,114.091865539551,146.11833190918,NA,136.048980712891,NA,130.110153198242,NA,NA,NA,166.088607788086,120.08203125,NA,76.0760498046875,151.146118164062,116.072319030762,160.036849975586,NA,NA,134.020446777344,313.037902832031,NA,132.077545166016,154.059829711914,176.04296875,90.0556488037109,NA,126.103324890137,NA,137.047714233398,159.029846191406,119.03736114502,NA,220.119155883789,242.101913452148,202.108917236328,90.0560302734375,139.051300048828,NA,NA,95.0612716674805,112.051795959473,134.032943725586,156.014312744141,244.1552734375,185.083801269531,312.218322753906,334.203155517578,NA,NA,122.07275390625,144.048156738281,104.072067260742,NA,245.079528808594,209.057312011719,NA,179.046997070312,155.045867919922,312.134887695312,180.089813232422,NA,232.156143188477,173.082626342773,85.0290679931641,166.07356262207,149.047637939453,124.051681518555,153.0681959885,175.04866027832,136.039810180664
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W72_SR.mzML",286.20263671875,NA,227.130081176758,144.103240966797,204.125885009766,226.107330322266,NA,85.0292587280273,203.151611328125,158.130065917969,116.071640014648,NA,260.187774658203,201.114181518555,276.147644042969,298.130737304688,NA,246.17253112793,268.154357910156,187.099395751953,156.078384399414,178.060501098633,NA,189.161239624023,130.087097167969,84.0811767578125,166.085342407227,144.103210449219,84.0831451416016,138.056243896484,94.06591796875,NA,131.119369506836,153.100616455078,114.09171295166,146.118637084961,NA,136.049301147461,227.128234863281,130.109985351562,113.082695007324,88.0878524780273,NA,166.088668823242,120.082145690918,NA,76.0765609741211,151.145965576172,116.07201385498,160.036163330078,NA,NA,134.019958496094,313.039672851562,NA,132.077941894531,154.060729980469,176.042022705078,90.0557327270508,NA,126.103775024414,NA,137.046737670898,159.028671264648,119.037719726562,NA,220.118499755859,242.102340698242,202.108551025391,90.0561981201172,139.051483154297,NA,93.0443954467773,95.0610733032227,112.052215576172,134.033004760742,156.014205932617,244.155853271484,185.083923339844,312.219024658203,334.202545166016,253.149566650391,265.115997314453,122.072608947754,144.047988891602,104.071960449219,148.034805297852,245.079559326172,209.058090209961,191.047088623047,179.046936035156,155.046264648438,312.132446289062,180.091384887695,110.037178039551,232.155731201172,173.082778930664,85.0288925170898,166.07356262207,149.047256469727,124.051605224609,153.0681959885,175.048950195312,136.039947509766
