"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W23_LTR.mzML",254.325177005562,249.774893533391,254.476602196245,258.008831479365,303.472871496958,304.933295934102,NA,303.347445246059,359.250294347117,359.223276346657,359.643380764279,359.880653292745,260.472355141457,262.100099573033,309.874064081528,309.592030783607,310.586403978497,267.807609044923,268.014526040836,267.785500111371,NA,NA,NA,371.09508615256,371.093598083312,370.668351040808,304.3579882779,302.362300432227,NA,297.408142662,296.833849808283,NA,266.713726845148,267.623598233559,266.655403176149,292.813576618617,NA,155.942712993673,158.922041375562,209.244389581863,NA,NA,NA,230.755921024468,226.600440393735,NA,254.440214056541,254.832059690864,270.305256113583,269.837086442516,NA,NA,275.11336221389,NA,274.02109692832,307.665072048842,308.408695521064,307.6525349841,307.557515566786,NA,366.488372224579,366.941434543177,100.019440427176,99.2171629446562,108.571310498442,NA,70.0406519721883,69.3780647052958,70.2394703851785,69.6080171663775,81.061309939292,NA,80.4534874347156,NA,147.896923389521,147.970967090918,148.016134323921,271.670943469274,271.686423990012,247.318856563895,248.009770370247,NA,331.897428432294,331.985185943102,331.850687405338,283.243457998497,270.415861513617,79.0002955324493,78.5829067237526,78.4009471533287,78.6812448338887,78.7945009596447,119.983610968251,120.003929401302,106.324301805432,275.990576083895,276.251025563156,276.717303368782,138.129548516004,138.122603817148,138.111959884601,80.4105677852911,96.7670024368748,96.4091294614058
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W24_SR.mzML",254.251303107404,249.582347598507,254.295140042471,258.323277529512,303.424566220779,304.766432172889,302.389565888855,303.385994483408,359.28293016397,359.252364180757,359.274371151987,358.845988366774,260.181749683692,260.371787733209,309.805088884146,309.871546185954,310.896251635738,269.901040728,269.160942165492,269.464959482983,NA,NA,NA,370.790938424035,370.847246240601,370.630020029336,304.072538355262,302.367617521332,NA,297.741450704778,297.029620448134,NA,266.827528471159,266.873728159498,266.735765416936,292.770693093246,NA,155.856278474274,158.661207527955,210.999727181501,210.803560771758,211.183499307573,210.928355651297,228.710254757056,226.332731615313,NA,255.761655229269,255.108637914471,270.40982768967,269.683593041112,265.192687407751,NA,274.419934153648,275.341311846818,NA,307.413843421587,308.3466029934,307.686840528262,307.690292681634,NA,366.782350173244,NA,99.7809315833711,99.2484896091276,99.6380991365675,NA,69.7869141815416,69.2874217903039,70.4006396146273,NA,80.9638077610912,94.3087582088276,81.0057660592778,NA,147.735424305392,147.732962046259,146.999151853066,271.576460270942,271.425685145701,246.965352049458,247.339003029041,NA,NA,331.563156395047,331.531181050545,283.191753281963,NA,79.3704868865511,78.975295606915,79.0653070672575,79.1397551198081,79.1259756486247,119.971413344268,120.043379020852,NA,275.975471057855,276.079810999262,276.31478880857,138.114625986884,138.17080070369,138.43303111116,80.31624205101,96.8983315687262,96.3843343508168
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W35_LTR.mzML",254.280312675384,249.727823863802,254.289770058215,258.052777157046,303.485075828089,305.070691767489,NA,303.295317129885,359.254672987481,359.287637926458,359.638216936435,NA,260.746100100855,260.526781311604,309.971100179078,309.766640120035,309.782202665538,267.85929063258,267.982973415992,268.109862595408,NA,NA,NA,371.045655367139,371.156422486159,371.12918572042,304.444348473143,302.353787164621,NA,297.383980782913,296.92744315488,NA,266.71468297328,267.044643904413,266.803991364859,293.039602587749,NA,156.229422704056,NA,209.266497651757,NA,NA,NA,231.372077035021,226.365485102178,NA,254.868974279334,254.534375399651,270.786352466711,269.856728918053,NA,NA,274.193526962223,274.537346697489,NA,307.626772149641,308.392743462221,307.829851799282,307.665862211182,NA,366.672105653491,NA,99.9098412915905,99.1812854154812,100.168475306048,NA,70.0154947610004,69.3167598513765,70.5354572431136,69.5528864746304,81.0091048560178,NA,NA,80.8664047160326,147.735428776712,147.922932289982,147.524045926258,271.6377055166,271.616830597024,247.287916486776,247.356863383664,247.086308041227,331.716149147007,331.944948315682,331.921521304368,283.120978825339,283.195241403452,79.0246665784222,78.7079399414774,78.733682828923,78.8229739537006,78.5986626794094,120.011173432948,120.031443437012,NA,275.980572502725,276.206325620911,277.192242648989,138.123728174104,138.299252431015,138.291092180001,80.8479587511875,96.7544809553316,96.4007363122742
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W36_SR.mzML",254.422021449931,249.715715656038,254.626708123003,258.526605549079,303.577143840975,304.995501421718,303.200884052347,303.375474337096,359.458879246444,359.305201215137,359.664092884993,NA,260.568611482771,260.312255750001,310.012835612998,309.860329918657,NA,269.999859620332,269.40292971663,269.494396362983,NA,NA,NA,370.920823687457,371.00265137802,370.494458802102,304.228808638378,302.502988580934,NA,297.769328039863,296.810390693123,NA,266.846014523556,267.269074534064,266.830598545248,292.928636404057,301.640570397286,155.914849621037,158.806908118817,210.935362427754,210.960588932816,210.940680134468,210.790852344398,229.150236554471,226.607468734805,225.689575717524,255.445365528204,255.166919706821,270.668977056604,269.579827139163,265.670669631406,NA,275.34035970634,274.672330279939,NA,307.57875475819,NA,307.7909262202,307.525588382266,NA,366.830699836308,NA,99.7362711437936,99.2221064400521,99.4354153739221,NA,69.7918901172418,69.2758973674471,70.0841698567612,69.7521045290389,80.9153649358351,NA,NA,NA,147.770723117644,147.715969822281,146.964919641651,271.73474026576,271.731067176983,247.039298468852,247.567700563496,247.007511554287,331.993030230344,331.620019257137,331.862377221033,283.368688635477,283.368210927348,79.2919509408393,78.9125083292251,78.8446438975674,78.9597345533719,78.5566289031387,120.039970921501,120.01323050657,107.273832629705,276.021960566557,276.306500783019,276.369208658244,138.098228738655,138.092952386724,138.477303450125,80.2098596876839,96.8484363178546,96.4170994329213
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W47_LTR.mzML",254.352520792126,249.775582419868,254.724529962901,258.244887766111,303.602779257599,305.031875470243,302.907675498754,303.539430028735,359.353585289672,359.439446321429,359.819868264785,359.408166604104,260.962719756066,260.471955863759,310.061462628779,309.827327793121,NA,267.905341683527,268.084458011413,267.899582512907,NA,NA,NA,371.153647617313,371.233000304752,371.07072113792,304.604233279137,302.497005326112,NA,297.515385294021,297.54766347777,NA,266.794893175247,267.140450063488,266.853440715393,292.846697995537,NA,156.030316755822,158.836878989119,209.282213931642,NA,NA,NA,229.121235620159,226.569050286403,225.787373641927,256.01711055542,254.874372848031,270.480793760561,270.313862698629,NA,266.10207145252,275.011471947992,274.753450127316,NA,307.735633585665,308.326198096765,307.607866296321,307.512270622007,NA,366.423418891986,NA,99.9454909552533,99.2005077191681,108.675317878844,93.5183473118244,69.942656593606,69.2468370458352,70.2819977017714,NA,81.0466224131695,93.6217317333219,81.4688962974616,81.7652452817482,147.746243856276,147.958994028157,147.507852498957,271.713102487498,271.655070645421,247.578289542594,247.525008863225,247.422606130712,331.923082671722,332.000971219058,331.88211580503,283.567440770085,270.863717772183,78.9665445243765,78.7596743397055,78.6190072425225,78.6839905116607,78.7292876806875,120.006928415276,NA,NA,276.083261119696,276.096364876303,276.348893465283,138.228635049473,138.069104375014,138.378199962472,NA,96.7529530391998,96.367381213625
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W48_SR.mzML",254.264218502621,249.373755739157,254.607661410568,257.464331135883,303.379924407373,305.13444293794,NA,303.24256799167,359.242768005703,359.319567999506,359.656961929509,NA,260.313181617057,260.118154736978,309.904440775825,309.898348426851,310.73968278868,269.87580810032,269.074034856787,269.366334570068,NA,NA,NA,370.747724075473,370.867734811682,NA,304.235938800786,302.236641347284,NA,297.723506222939,296.872451151405,297.983863705183,266.732356680346,267.326223803894,266.713414529541,292.721593673919,NA,155.660582013865,158.724217803886,210.892766753083,210.681438116441,210.739751373623,210.687333599073,228.321706771681,226.139558983105,225.043332557645,255.325516985281,254.993595214349,270.335365392184,270.133374340776,NA,NA,NA,275.373501372751,274.065558135662,307.419402444699,308.508637105862,307.527078274572,307.555865906977,NA,366.596461524781,NA,99.6855374224391,99.1310565941066,99.9352762111626,99.8758169420593,69.6028448240433,69.0358671185274,69.9945223711156,68.6608097153914,80.8794016224959,NA,NA,NA,147.675382144354,147.744242107173,148.244648591287,271.606849666897,271.528889977151,246.947221556969,247.561942348576,247.371269485511,331.628495403603,331.75907144392,331.613740166772,283.354232566459,NA,79.2004456139026,78.8589737809233,78.6974015176129,78.8060956613878,78.6170450637007,119.901827489543,119.894560470291,106.503667206517,276.001027772781,276.248163183328,276.086040791651,138.073191614812,138.164055820806,138.052695423905,NA,96.6662433869497,96.2432745376828
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W59_LTR.mzML",254.167524578893,249.768099597936,254.338515325515,257.903983734567,303.466653540694,305.015977990964,302.570803412954,303.318024059554,359.14755477327,359.156256663634,359.432966764724,359.343192495736,260.488758233451,260.834837430423,309.849389785145,309.860019129547,NA,267.799347652338,268.058499114475,267.91530313714,NA,NA,NA,370.889546907069,371.122652745486,370.675816100947,304.447389593135,302.464120156961,NA,297.367938559741,296.904162517618,NA,266.668687991955,266.926815039129,266.646538629459,292.731764206824,NA,156.12862488742,158.958363625195,209.19344959818,NA,NA,NA,NA,226.510826873991,225.099206322121,254.793357157041,254.847606208737,270.026125101686,NA,NA,NA,NA,273.249389090515,273.974483129111,307.645545791925,308.347951390735,307.749749147549,307.570227855156,NA,365.921958299743,NA,100.221379793403,99.5263774446342,100.174326586568,92.9851608344237,70.4510055114443,69.6228594200512,70.9666776643711,NA,81.3996004601733,NA,81.5120587713629,NA,147.902066085459,148.13092914152,148.432070509912,271.631167799603,271.38353759957,247.166901727662,247.68267766857,247.540671944904,331.722497179382,331.825361612493,331.759793301174,282.888871988266,NA,79.4003421023661,79.2314276485761,79.18841928908,79.294429080654,79.3536423070132,120.205566595615,120.244341576847,107.72102303627,275.958597059013,276.176413471207,276.647938041002,138.300289923712,138.340954600759,138.317191465081,80.723064186077,97.1092663919341,96.6924409023557
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",254.196246762244,249.732546153534,254.596703352978,257.867281515854,303.439195970763,304.741581395958,303.219846181336,303.442377785146,359.182986300949,359.381650477746,359.692688011953,358.577588357884,260.314075065026,260.421846838421,310.03535556381,310.001043996258,311.1758589203,269.897309860896,269.332782358274,269.633040004354,372.030318801361,NA,372.760656864543,370.825105796001,370.891707762078,370.351403945089,304.130821840415,302.323396207693,NA,297.696559306194,296.785915847238,297.75458694385,266.698836161052,267.082260479598,266.713424131961,292.722114122134,NA,155.757156123672,158.6340695043,210.866858046748,210.582620648404,211.426731605608,210.252248102746,228.564602428926,226.538681198594,225.322024557049,255.382686071691,254.98076624258,270.825984866567,270.340242910848,NA,NA,NA,274.509274204671,NA,307.383851697486,308.539576502367,307.410315697999,307.503392523087,NA,366.064501795535,NA,99.6566228560178,99.092511566183,99.4112820966821,99.0299423429144,69.8287582922113,68.9955716727572,70.1082203888029,70.7649692876407,80.800371372827,NA,NA,81.192877182193,147.571888746089,147.508790064273,146.538596084643,271.57067391682,271.633727860257,246.941489984625,247.44756169336,247.907671890582,331.411918940082,331.850147202177,331.738105891752,283.520033652631,NA,79.1045223581683,78.6992964436511,78.6120229620409,78.7580400518811,78.7621209305303,119.901515321284,119.910954171418,108.34729843357,276.017198756423,276.070790579559,276.245298938489,138.012953729123,138.051174546945,138.279154671629,NA,96.5513333272132,96.2648668794717
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",254.035209126467,249.572376643234,254.28465898212,257.9187467311,303.225296529114,304.468026452595,302.202534312347,303.168975846492,359.195604176911,359.169143330451,359.633302920666,359.731228554172,260.322986389067,260.190773402909,309.512398383899,309.386674825298,309.396755284054,267.632212636625,268.104470664367,267.59992469527,NA,NA,NA,370.753093976828,370.973068758078,370.851919170141,304.208243956711,302.261055366781,302.774353896478,297.348129869221,296.827221823447,NA,266.688914683537,266.917893020982,266.67216368688,292.835804078278,295.276851336932,156.004576724121,NA,209.16444328217,208.975588766446,NA,NA,228.701192798026,226.278203580692,NA,254.629157797339,254.601783208444,271.028606280318,270.715156093475,261.35107102319,NA,274.407666338509,273.693275691535,272.838309107993,307.494055055024,308.071987802642,307.524122660323,307.385684014913,376.121824790808,366.847764324445,NA,99.9664285021176,99.1720970277301,99.7783035353325,99.2933196376475,69.8691576772786,NA,70.2879315318408,69.6573296686789,81.0751648073875,NA,94.819870290685,NA,147.771704104421,147.839992259532,NA,271.48931937051,271.293869307439,247.079045259167,247.662670410314,247.773738806672,331.679485158821,331.876790958618,331.768568375407,283.010338373419,283.121257676132,79.1892977797104,78.9329330360415,78.8343921345845,78.9328291796108,78.7587972307288,119.930187100408,119.943699360117,NA,275.804000074524,275.862104161349,276.275505921256,138.068987779289,137.940735120227,138.01627008025,80.3798095010647,96.7072212670198,96.3418863607058
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",254.177289783862,249.572832501971,254.444411914637,258.240198600714,303.320449045114,304.872650119909,NA,303.535244308159,359.106617574883,359.116516912027,360.038897669838,358.95043304023,260.233267937624,260.262274092244,309.884541911338,309.527561730407,309.624980330932,269.741240981771,269.340511467603,269.514333062827,NA,NA,NA,370.638186672082,370.711924445209,371.044098979097,304.020389808524,302.182268696654,NA,297.651107285216,296.797284832052,NA,266.753329660701,267.361883910884,266.653413660215,292.700821793278,NA,155.881377393054,158.653691219943,210.870762578341,211.069537942565,210.643946790536,210.210588859459,228.602217836938,226.193933049537,NA,254.998168351899,255.158643250385,270.211772564869,270.126155922168,265.500457842944,NA,274.69716761213,NA,NA,307.43829301963,308.416135409713,307.41685518413,307.379383633241,NA,366.219142825884,NA,99.8396181888231,99.2131233852977,99.7542927574344,93.2733599640087,69.8935420077985,69.4078736647375,70.3387609809846,70.0183689591545,80.9659683879864,NA,81.0425923655878,80.681826731829,147.619525556028,147.655681609447,NA,271.455650762233,271.444959412664,246.881023130598,247.50142099053,246.882805151692,331.334000951328,331.613978439604,331.622953658414,283.281889483023,282.890263960451,79.2791145111108,79.1257487212566,78.8593770717662,79.0461872971386,79.0294154730295,119.976964631656,119.938156568801,NA,275.921528015027,276.238948402016,276.039706454193,138.106856599917,138.207835013909,NA,NA,96.8815512151495,96.350738719407
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",254.181007022468,249.57404392324,254.446041897824,257.872100072041,303.332748856651,304.879756278042,NA,303.154448718936,359.088102666116,359.111544946693,360.238304321435,359.257266486956,260.679371457423,260.227072348412,309.711746261254,309.787122352023,311.285209539758,267.696580221617,268.149306914466,267.794504982167,NA,NA,NA,370.935286166752,370.938325396312,370.407218502609,304.191619589898,302.255369108716,NA,297.391718579952,296.816439925362,NA,266.61101107522,266.931979889652,266.647206687924,292.724723515199,NA,155.786984477182,158.696040558351,209.118580639717,209.501815027782,NA,NA,229.997765263982,226.180073906653,225.295977297691,255.046173044008,254.685662090249,269.995751532128,270.520243272041,265.348393664607,NA,274.531394412828,273.750910403277,NA,307.510840074497,308.164058926378,307.359020704727,307.535093027378,NA,365.722495571053,NA,99.7884085445036,99.0628725590809,99.1734884733605,NA,69.812797976664,69.2531734777306,70.2899421951493,70.0282045572464,80.9132476458417,NA,NA,80.1854178021455,147.538437160329,147.719694296027,147.633496598657,271.492072059468,271.555808110721,247.170186242713,247.568627497616,246.826984308343,331.829199494746,331.863489925887,331.875210825863,283.199620589982,283.108935126536,78.8742852901214,78.8404003633334,78.4938390265481,78.690564511289,78.8941996273982,119.811586592264,119.741925766831,NA,275.909548070817,275.967059505068,276.607561058097,137.978324351048,137.933616054139,137.967167375867,NA,96.3796075624719,96.182333633681
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",254.277185650581,249.685755523695,254.382200816411,258.227402978278,303.372351077496,304.826627701367,NA,303.341092052665,359.271909911975,359.203883147881,NA,359.774231226595,260.123034745315,260.24303181769,309.771961824935,309.7831661476,310.278200772579,269.835138694716,269.581843831341,269.39413819355,NA,NA,NA,370.702134532274,370.823276292842,371.343809778585,304.141623797855,302.205698397153,NA,297.708530938483,297.138844653706,NA,266.796337039035,267.358199737142,266.727988356354,292.746459852166,NA,155.889143811418,158.739407203797,210.743570195922,210.87891678055,210.738614876151,210.635115380923,227.977668389603,226.298779882969,225.224585689346,255.67201045989,255.12535647542,270.369918468925,270.18284193598,265.90050111098,NA,275.017358503586,274.454891966405,NA,307.560039718112,308.424868635144,307.46063623432,307.523539551337,NA,366.217929806292,NA,99.8260434443036,99.2336321504008,100.010690738569,NA,69.7476006691879,69.407350254497,70.1430767154813,69.0121101838579,80.9393681796989,NA,NA,81.6214013071568,147.665959517965,147.67215932595,148.01337082211,271.620119137699,271.377796225682,246.945074279815,247.60334212313,246.899072739881,331.265036198974,331.581353784608,331.535854734268,283.510624907722,NA,79.1962315443752,78.7514884098111,78.7858256686231,78.8664499102129,78.8545290392532,119.990552568781,120.116491519996,NA,275.96005955426,276.201235903662,276.675797598861,138.174088616483,138.220797078155,138.515989005065,80.4715918478442,96.6289141744225,96.3490084169496
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",254.270432499994,249.591312495912,254.445242698379,258.097203030632,303.443692361616,304.920380720152,302.285103342757,303.300198634981,359.116813904039,359.013953816201,359.420585482718,359.593247262569,260.408693112062,261.925619265892,309.668215351767,309.515683653893,310.100567297688,267.666938624093,267.886609071164,267.747816359918,NA,NA,NA,371.025273065254,371.084843350971,371.44157019117,304.37573239905,302.40530164225,NA,297.397607696161,297.25243724534,NA,266.736429060665,266.730114769309,266.632187419397,292.687707159889,NA,155.886179635075,158.71951045331,209.129371898041,211.48081130649,NA,NA,229.570803845161,226.31684641749,224.590017083426,254.736988885201,254.809725077738,270.472559999837,271.91877652874,NA,NA,NA,NA,273.548370079613,307.541559542398,308.107507944105,307.415886992423,307.602907606194,NA,365.50807696347,NA,100.027173094193,99.2639865961256,99.6814731488777,92.5412586849101,69.9804589986636,69.2752565036635,70.4120262373381,69.8907204209185,81.1680882340408,NA,NA,81.3031399502563,147.706951005818,147.853572695186,147.851614773411,271.537331076863,271.530948783475,247.166775643916,247.769629842684,247.073500435334,331.808075057793,331.829875323084,331.810168081536,283.323672950374,282.819547622188,79.1070087585569,78.9095684284247,78.8718076293033,78.7952270201864,79.2354881009639,119.963762025199,120.036420285059,NA,275.92902921569,276.129138264244,276.717625991271,138.159990010101,138.20655908423,138.104634034544,80.5124143687307,96.9946186702111,96.4172021083286
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",254.30425301061,249.557584316092,254.554538576915,257.747956525297,303.493338923336,304.68409541288,302.972373497166,303.29595442881,359.279992122467,359.233691488513,359.737732120769,358.829744788617,260.062134204555,259.855741422462,309.936819347484,309.697431110044,NA,269.770528362573,269.075313592791,269.343643628495,NA,NA,NA,370.819386280591,370.87725663767,NA,304.294273491672,302.268138962359,NA,297.646390569534,297.059808184262,298.121942725184,266.749257545122,267.386368443697,266.740065327218,292.826047710266,NA,155.898609605199,158.705426520883,210.758368742637,210.892008628875,212.045816220077,211.040179003721,228.598944634561,226.158012750085,225.277496166767,255.274834947968,255.101421507296,270.369524169644,269.527118640198,NA,272.008913392296,275.052683504957,NA,NA,307.501516609215,308.196540215102,307.718358706221,307.565392225653,NA,366.778268120139,NA,99.691679816507,99.1489981677617,99.7193148625672,92.8248315578635,69.6105822248716,69.3214403892978,69.9772791440953,NA,80.9372925194984,NA,NA,81.2842432769667,147.567930852361,147.72541074395,147.315939230949,271.658933750299,271.577048405258,246.945523122825,247.493988432811,246.94602757133,331.336758677035,331.683832733655,331.601475998755,283.292585823658,NA,79.1839796377021,78.8891100116818,78.9596714900862,79.0575244149434,78.9916278946016,119.920856900076,119.98158691305,NA,275.978614110457,276.174107327352,275.873244530233,138.043110051383,138.053504290221,138.342624288974,NA,96.750562831306,96.2847959217076
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",254.286391181872,249.658028129085,254.61947939092,257.955322411065,303.478619523863,304.948525632929,302.672265919932,303.428865170704,359.178634117792,359.129661208586,359.549686702533,NA,260.755883704319,260.378839190364,309.781745909769,309.86116628743,310.039272578984,267.71594773469,268.097372129524,267.703208883471,NA,NA,NA,371.015830577529,370.977277747242,370.884836236017,304.434182079969,302.255472117287,NA,297.381926218976,297.043663187354,294.78720696853,266.722139518093,266.888849767489,266.730277816885,292.596408709361,NA,155.883515284123,NA,209.151818617339,211.736358554375,NA,NA,NA,226.634354856947,NA,254.869843872292,254.590994996715,NA,272.294309913565,266.728925978298,NA,274.29461727989,273.452599333235,NA,307.615554647122,308.33422104367,307.473923613611,307.484411636015,NA,365.749049155763,NA,99.8736649694309,98.9915846536314,99.7697182391452,NA,69.700739496788,69.077224500277,69.9412838639163,69.5476179472632,80.9354531767222,NA,81.1830795556286,80.3662921671763,147.448325473311,147.825147142321,147.480353087858,271.722092370302,271.585842248212,247.778066835175,247.523336767116,247.468315422381,331.837772910155,331.878593135394,331.866679133185,283.006616741453,283.243897883991,78.9192342167298,78.6336869369121,78.4496785258304,78.514408695602,78.6281150641814,119.873517015957,119.893860481392,NA,275.992646236152,276.094929255257,275.653463505525,138.016325840524,138.101374376308,138.279424500303,80.3667483316147,96.6084759851488,96.2509395921345
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",254.333420077095,249.687668303649,254.648556322857,257.990884831189,303.660974675481,305.050829756806,NA,303.267969015411,359.189824841208,359.118380375825,359.347657349077,359.761962272729,260.362824988671,260.44961040093,310.077879976864,309.883341939847,310.547693958521,270.058922005688,269.183298228874,269.861488050472,NA,NA,NA,370.855270369901,370.862885553916,370.969158614833,304.123859158247,302.333658719718,NA,297.643176702626,296.550448531801,NA,266.829832737379,267.002161179186,266.868850296665,292.692679935385,NA,155.580800005573,158.857637858992,210.947268358645,210.826953360973,211.06094696695,210.611167565957,228.594805819631,226.387593290246,225.691930323856,NA,255.167578601715,270.642583920358,270.092707223014,NA,NA,274.884759685308,275.771771642232,273.437743821122,307.575189161135,308.453991518228,307.805270494177,307.839947918334,NA,366.52544258608,365.374208728455,99.6408049733025,99.0709993631983,99.2485568141958,NA,69.6581797376656,68.953009238969,70.0873197226615,68.6450087611819,80.8634918035703,83.3175746927192,NA,NA,147.628376189355,147.537588438798,146.824510320818,271.807650355525,271.786869852487,246.968842145766,247.585409969921,246.900280131304,331.395889151106,331.768979158526,331.657622624537,283.860712783984,283.048050533388,79.1048990880633,78.8687062000866,78.6135962919031,78.7252069175006,78.6490882843053,119.880806709706,119.908318870959,105.697713778392,276.199156758854,276.482614709055,276.24047181594,138.014156147729,138.17720689909,138.072853393154,80.1244646723508,96.6143342648461,96.2336425595384
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W23_LTR.mzML",254.464670901342,249.817507310519,254.767942908802,258.014268616097,303.687182080961,305.551074808966,NA,303.492352601797,359.206314203851,359.153855803996,359.397497790984,358.619363093781,260.824479123058,260.406126211113,309.968918925411,309.789545681747,309.158858412904,267.878172436819,268.372360130687,267.987684263009,NA,NA,NA,370.971452418873,371.105676105779,370.783489510403,304.426484688302,302.433023405862,NA,297.465918806639,296.993675296579,NA,266.799313525424,267.236424752777,266.849119050068,292.68245703819,292.543165433517,155.453719579214,158.817166266308,209.176080210747,NA,NA,NA,231.162294907896,226.701931265104,NA,255.075820116745,254.925635601911,270.381907754287,NA,272.883745142723,NA,275.420890433613,NA,NA,307.596637442027,308.163570256819,307.489956499777,307.583483341471,NA,365.762699732666,NA,100.17139165492,99.1334912776373,109.168274402757,NA,69.8369957889241,69.3320095115064,70.0099458547748,69.4348679876246,81.1113879859577,NA,81.9342108776403,82.504762574274,147.696718457155,147.826595423389,147.121558624513,271.766308081359,271.699919049531,247.37958985667,247.850071250682,247.764283896071,332.128251357201,332.055227021093,331.979289784804,283.30589860977,NA,78.9461778327248,78.6926661838912,78.5459696692155,78.6057201875131,78.4477922545885,119.980827580887,120.004211436052,NA,276.172768544823,276.315267146771,276.760548775309,138.084345166056,138.038386591839,138.369563686075,80.4458881334377,96.6715180845108,96.3819918601899
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W24_SR.mzML",254.570630264894,249.902954672672,254.879258494824,257.732573048527,303.839993472737,305.453082386723,303.092342957139,303.615568079688,359.245907159454,359.270784645036,359.669588110912,NA,260.531913048201,260.363803486806,310.124872146272,309.982904206847,310.245860256693,270.089813625106,269.455493562155,269.855114629046,NA,373.958344621599,NA,371.066046421798,370.994270107674,370.86801440226,304.282318653324,302.577107268937,NA,297.891424355409,296.755818761866,NA,267.034646394913,267.383516336856,267.063254773285,292.930834232258,NA,155.573671573141,158.944983489378,210.984828834737,211.128088977427,211.29792513558,210.783889286889,228.342335933542,226.359545605839,225.636992106471,255.240852650672,255.360477199495,270.259735752184,269.582736664376,NA,NA,275.84619628395,274.377829873048,NA,307.614417952972,308.561662021322,307.680783709579,307.834211671894,NA,366.292909877791,NA,99.8621735049795,99.3204696645831,100.271051839879,NA,69.8082882260277,69.3603473986285,70.2844204826652,70.2640150446812,81.1239262241377,NA,NA,81.2296859928335,147.680657153542,147.847997400224,146.668764093597,271.932720864364,271.923678853664,247.195656178343,247.851000959773,247.144807414317,331.551327385664,331.852198197579,331.93898551802,283.508943181075,NA,79.4359251773244,78.9809065745712,NA,79.0638162850029,79.1595554066252,120.164470213524,120.113185419456,108.106159414924,276.258772976036,276.515495592892,276.550405270833,138.3174808527,138.345229134556,138.346331850274,80.4185819729692,96.9453504649977,96.4138274031203
