"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W47_LTR.mzML",250.409657373345,247.021058871594,250.537661423958,253.300772740767,298.09429421258,298.23063408296,298.730569822364,297.820219483962,353.815556651722,353.745954593995,353.909559581256,351.148958051989,254.882787655342,255.179017086494,304.281484467488,304.403424417028,NA,262.456065269413,262.034625399989,262.484409573455,NA,NA,NA,365.954014064186,365.874985555459,365.945140975208,294.200436109584,294.206971462044,NA,290.019574288967,290.57459359364,NA,262.282624136464,262.058843501778,262.316269554529,287.228963215764,NA,148.912080824176,146.437715032433,205.349159247848,NA,NA,NA,219.17175426746,219.136759774164,220.290621955915,247.733960923292,247.442832810087,265.29972058709,265.176363487767,NA,259.852990934903,269.074845734839,269.674179329952,NA,301.57109019046,301.104293005435,301.514888470129,301.725748159927,NA,357.104434751149,NA,94.8932712461022,94.6785508859328,103.887961044362,85.1781473929435,65.5869290865416,65.4009549792124,65.5624286836955,NA,76.7114548464589,90.8321566127261,77.4016672946808,77.1642209491207,143.383612270183,143.406602271828,143.628699242897,267.237161359833,267.30560962354,241.93864687603,241.927690061685,241.572736187776,326.732301438361,326.814340989098,326.883864688521,278.117979019753,266.464526972616,75.2063519837673,75.348244890084,75.3344763573876,75.3549790395104,75.3741605339028,115.404149841704,NA,NA,271.455645505336,271.187371962438,271.505368874609,133.658503255002,133.7499030707,133.714960023721,NA,92.0114831263096,92.1416846822318
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W48_SR.mzML",250.390276329093,246.812606968761,250.4116563915,253.028833225555,297.969244964613,298.156517230405,NA,297.789590381892,353.668968503949,353.609896544242,353.775047722382,NA,255.509192898547,255.451384773315,304.213585172711,304.511706139045,304.134343239708,261.669069013236,261.039405556982,261.8324405808,NA,NA,NA,365.913802170867,365.805818050623,NA,294.208700830527,294.045893938646,NA,289.815554116202,290.385976399323,288.257520270196,262.085353058198,262.007187491249,262.120984553419,287.04531082032,NA,148.772484397931,145.981115579127,204.37057699141,203.857292868321,204.484846531079,204.284348858529,219.028541709952,219.381296846811,219.948289647715,246.769519985653,246.968614581787,265.61873864794,265.867792802934,NA,NA,NA,268.489074486365,270.55900078696,301.301479041984,300.946255803337,301.220158986328,301.613571551003,NA,356.981804090925,NA,94.7849392686195,94.6718973743672,94.8843794533547,94.8261166604702,65.563155166654,65.3998934345283,65.4964790512236,65.8108680851081,76.665539558008,NA,NA,NA,143.27334677531,143.484035997017,143.052933255698,267.092365202519,266.836683167469,242.395662132356,242.35548860798,243.466631539642,327.046368310944,326.45862577756,326.529741811682,277.677903726612,NA,75.3221364320772,75.3842768737078,75.4321629571595,75.4422886444165,75.3837826092248,115.345407687237,115.362539221961,101.833277014336,271.366156574021,271.183887685,270.954859361061,133.595507217485,133.705159066016,133.639614042139,NA,91.8595766418953,92.056374878623
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W59_LTR.mzML",250.329629398706,246.86456958384,250.394054671949,253.228118982644,298.014560121365,298.241995999913,299.038459448004,297.791491980172,353.616639661906,353.553882654048,353.823799316094,354.112271890852,254.954334498286,255.40678360167,304.178295322573,304.27309948303,NA,262.328268454384,261.974763792974,262.216574884364,NA,NA,NA,365.791450073567,365.729429695371,365.976313217106,294.035675591103,294.092164756452,NA,289.960095495577,290.978701269701,NA,262.183180273189,262.044919192155,262.202640837199,287.084512988706,NA,149.146556897673,146.632367453864,205.188072973407,NA,NA,NA,NA,219.100182783988,219.449921136486,246.613691208929,247.296491482312,265.661558487466,NA,NA,NA,NA,269.74576096057,270.317778372391,301.418909897835,300.845639094451,301.281550128923,301.673160460418,NA,356.840024976617,NA,95.1999980787187,95.0158461365807,95.2310738221007,86.3305424655487,66.0937752576779,65.9062545051051,66.1375898272778,NA,77.1447085100418,NA,77.3737853980087,NA,143.605662841273,143.619878432487,143.954676487927,267.132260741304,267.314886850764,241.909910327978,242.247225585029,241.889619068132,325.565851597176,326.677846962453,326.6721608888,277.691497632785,NA,75.4321799164927,75.6193700118957,75.7189987111065,75.759057933763,75.7068219201722,115.649554097457,115.655092651537,102.968515434807,271.323858335134,271.156822995546,271.509480102744,133.815359838243,133.901240030882,133.910867321105,75.6476375762003,92.329624545347,92.4762235049115
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W60_SR.mzML",250.34019204762,246.762339508604,250.440994835458,253.058174482709,297.99273663925,298.105200405231,298.371164250908,297.980282627713,353.775916635485,353.690878107964,353.886101445227,353.312759964152,255.516931854399,255.768172729174,304.238220700118,304.429039467263,304.822625839659,261.663051911693,261.282100252032,261.849290552319,354.867608597698,NA,354.896202930493,365.858317561235,365.826877188521,365.841890867296,294.035649549603,294.112825795592,NA,289.793821211763,290.529415225804,289.679955628545,262.041436118685,262.059736965339,262.068395153317,287.062366676684,NA,148.736035881235,146.189285834115,204.448496608747,203.462350854724,204.727615934417,203.972673410122,219.111192395244,219.300493547413,219.825747665667,247.253381481012,246.936812172009,265.107156053293,265.943053660495,NA,NA,NA,269.858396427872,NA,301.206489452415,300.924682694002,301.183182982877,301.488397440761,NA,356.991646354763,NA,94.7557052231718,94.6221902980712,94.7096775995864,95.1278272495677,65.5723811434492,65.4278231869388,65.4986548834826,65.5139125831521,76.6407927183419,NA,NA,76.609349356074,143.329165933849,143.498881916888,144.017797828255,267.118730668357,267.259545231914,242.396632064851,242.493242556911,240.786136650775,327.843513969309,326.628001993783,326.605081343253,277.730042056054,NA,75.3365212552947,75.4158476749326,75.4133681864648,75.4178437844227,75.4259291536389,115.360734917221,115.405003570111,103.026919453588,271.3747567718,271.267480780113,271.00193986973,133.564687504181,133.767575565415,133.758647269741,NA,91.9560054877528,92.0846670435926
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W71_LTR.mzML",250.194770515081,246.803791510395,250.264750501861,253.17799386256,297.841815111712,298.079569652829,297.867705050476,297.908050784921,353.587696603887,353.556229252791,353.697834521281,352.964698661493,254.875360828491,255.290272355117,303.960392968168,304.119575019795,304.793099577857,262.211510494976,261.82409029218,262.231340283438,NA,NA,NA,365.760716595926,365.718920547998,365.800338169316,293.991179031942,294.086100193294,290.140297612161,289.88905330988,290.149472028499,NA,262.098420103025,261.936147150811,262.113742140607,286.936416299631,287.672074162922,148.872974712738,NA,205.157028963541,205.756255167669,NA,NA,218.908078402616,218.74133798868,NA,246.542490064204,247.112197289803,265.612838773288,265.798133421386,258.005509168511,NA,268.833961193207,269.223754195795,269.663263206767,301.361457276412,300.888621994225,301.270634760148,301.597209142023,356.662919999535,356.701895287885,NA,94.8610475852874,94.6800673762714,94.7879706612457,94.9194477503562,65.561209283511,NA,65.5103834520694,65.7360498219742,76.7239435215885,NA,71.1653779945299,NA,143.367310605168,143.303154427829,NA,266.999321129625,267.034466107611,241.715885381074,241.916377160266,240.386778984508,326.611641176295,326.600733415423,326.657766728449,277.627666087575,278.325975067626,75.2744760226526,75.322636406194,75.3667092185184,75.3567201394462,75.3278933750635,115.356560375556,115.304611339649,NA,271.296601515905,271.054527293523,270.879983194305,133.583343254975,133.670427573883,133.535182142211,75.1071111031983,91.9365338771073,92.1425089959171
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W72_SR.mzML",250.32414988216,246.74638420368,250.310264754219,253.022975196172,297.876466496694,298.161035005927,NA,297.9224789303,353.654917234462,353.545135276516,353.777477268368,353.361378460868,255.476619133713,255.609860314719,304.051628790037,304.061869538968,304.340620255595,261.501313733169,261.153234721411,261.698292775529,NA,NA,NA,365.807451622804,365.754247688203,365.658866096807,294.005701302711,294.043449130179,NA,289.764711644562,290.42524569115,NA,262.054729660307,262.142499513835,262.043150107963,286.837294382145,NA,148.850347696161,146.321453787735,204.399756763774,204.427706916919,204.813901934505,203.893679713545,219.012071028482,219.052736738262,NA,247.509732431115,247.02321131568,265.641390789597,266.034349507907,253.556514543681,NA,268.209553573522,NA,NA,301.140390156287,300.760923523924,301.041777050668,301.556511537345,NA,356.86970371509,NA,94.8693034120173,94.7573917952366,94.9779482224684,85.122446202804,65.6832642445944,65.5335639881982,65.7168765360624,65.692888075671,76.7803839160688,NA,77.4416333258367,77.4633484047406,143.367362629017,143.53996488991,NA,267.059392283009,267.102261746989,242.318704171256,242.418377168647,242.019875482233,326.337785959888,326.444231906008,326.526059827526,277.677555472191,277.417835611086,75.4109543880767,75.4015924779374,75.5377219093175,75.5771515336886,75.5959194971638,115.439537388515,115.473526194409,NA,271.266985601552,271.217531034966,271.430638640833,133.615093541173,133.757930858943,NA,NA,92.0892799854952,92.1889529140561
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",250.230725441722,246.861888352381,250.279211583862,253.084660538876,297.90333055035,298.051918485854,NA,297.663063722091,353.612262165867,353.573012239345,353.891796010172,353.620299300278,254.785125373572,255.304808389911,304.074649382407,304.114032253155,303.761258745777,262.236578203647,261.91413428846,262.187779143985,NA,NA,NA,365.792670021753,365.753413332269,365.872765892537,293.901676657072,293.987812282421,NA,289.937313499023,290.45649062636,NA,262.132020241442,261.94960813491,262.107403046227,287.023447530378,NA,148.82495016944,146.322230974464,205.061834726459,204.766685333514,NA,NA,219.262650411001,218.943619581753,221.017373722716,247.073876641468,247.062754434369,265.24810719939,265.999313919294,248.065169364005,NA,268.818569251221,268.735387509464,NA,301.339459240451,300.885081070924,301.332984932979,301.619424281612,NA,356.76039346959,NA,94.7563495069459,94.5646565867197,94.5839285117248,NA,65.4940459851708,65.424831848424,65.4666520910665,65.8057202242198,76.5859026171787,NA,NA,77.0141075574531,143.267597006708,143.184334544451,143.495202305393,267.086463515034,267.186281421852,241.735005928961,241.910771479641,241.847399611567,326.619919986347,326.705268149484,326.76494243885,277.566452719781,277.06536266657,75.1537010853889,75.2192613298212,75.2811423844769,75.3253352170048,75.3161796227448,115.254066677176,115.246756283552,NA,271.254586543312,270.849822768156,271.196664802588,133.441737843871,133.502373911548,133.598308233891,NA,91.7766045546782,92.0053136155258
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",250.313583910692,246.990412048095,250.380020780837,253.154534497856,297.970049955157,298.094012858085,NA,297.757400928155,353.647023079607,353.605582952723,NA,349.458060146656,255.37720473383,255.560084028099,304.024508291994,304.074243586405,304.678973724526,261.470695995824,261.275810780486,261.714230069765,NA,NA,NA,365.931257558607,365.821258122085,365.940446074612,293.987274806174,294.090736192449,NA,289.806157390494,290.280738495735,NA,262.120261068246,261.928978809529,262.099866719168,286.877234972331,NA,148.8885485475,146.38506737325,204.315239743688,204.397688834936,204.392899354864,204.234252553315,218.92779757986,219.042521957489,218.297746727938,246.982732634106,246.97051669165,265.478031205079,265.739043240289,255.691085188401,NA,268.742248871721,268.542433243243,NA,301.261833242913,300.800539088129,301.070048076013,301.564830638232,NA,356.838396923432,NA,94.917351039185,94.7701393367497,95.1695778484937,NA,65.7469570252313,65.6039672953827,65.706424490796,65.9299642693132,76.8003544399365,NA,NA,76.7259144667629,143.468212623125,143.562597081411,144.059712630347,267.113454737201,267.110440575366,242.395632902037,242.481527535223,242.239903653677,326.083703867497,326.467187912372,326.502853366171,277.66818611145,NA,75.3636141855557,75.4531215115452,75.5537030871065,75.5175096543645,75.5541518517542,115.508805391325,115.558725155143,NA,271.328338532384,271.230112083042,271.443684027559,133.630462885775,133.953122818101,133.731873803879,76.7898192390509,91.9660907263385,92.2473587888279
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",250.280016127674,246.870823832824,250.185297753281,253.118929001202,297.932703923953,298.052767919909,298.199665250479,297.797246240422,353.69046210076,353.52432613262,353.717571676231,353.152430986963,254.892884771793,255.467701126807,304.032506243021,304.133917067382,304.663938255368,262.29473286218,261.828789107344,262.21199201451,NA,NA,NA,365.793732355825,365.709122078324,365.7468275879,293.923553568684,294.097992912751,NA,289.908149585988,290.575649247148,NA,262.183168533228,261.623517071704,262.090331302647,286.945011864513,NA,148.957482272119,146.579729270482,205.261921282803,205.610481842137,NA,NA,218.94805962798,218.949077970509,217.982621307739,247.089068629982,247.105560137303,265.640450994827,265.704668700713,NA,NA,NA,NA,268.585205557455,301.376137302014,300.778594838593,301.138744210045,301.639730521042,NA,356.604110965904,NA,94.9774602730188,94.7765830382288,95.0148385929417,85.7889715509048,65.6915435896888,65.5557259984923,65.7493141092457,65.9559740553083,76.8545536000052,NA,NA,76.5054389964633,143.420385571281,143.278435980665,143.572631697006,267.045846216632,267.07121581878,241.79000038334,242.046693457423,242.027757717733,326.51834957691,326.712868669743,326.768364883169,277.743818567365,277.315946368307,75.1477783428885,75.3305191961412,75.4089046882825,75.3709466387306,75.3911565702792,115.400949224014,115.406016344038,NA,271.256668878698,271.119923479834,271.154940898074,133.580016337759,133.779262879978,133.643262810525,75.2628067768881,92.0124999577437,92.2184386894127
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W96_SR.mzML",250.287793161876,246.770870923722,250.373324743922,253.136631589554,297.934281321988,298.037666727438,298.140878079007,297.841901167596,353.651774628534,353.555252330859,353.979958006066,353.301408240615,255.459446343589,255.576117019113,304.03793322266,304.020583947544,NA,261.527198981822,261.088181646531,261.817330474226,NA,NA,NA,365.862189154186,365.805909777598,NA,294.083774243141,294.100942176979,NA,289.714146816851,290.670790898395,289.820030323524,262.095797451945,262.089903031359,262.126427094266,286.888833522453,NA,148.844979927443,145.742010736355,204.358486004344,204.424226471057,204.650305795416,205.182964250367,218.978388049368,219.02825434533,219.171613063997,246.586512455915,247.045442357922,265.566463972674,265.692332890649,NA,263.672964533134,268.954537423363,NA,NA,301.233926306098,300.652214417477,301.149990237316,301.616316608246,NA,356.876666254552,NA,94.9315995123134,94.7498831501784,95.0126395702703,85.4085088355682,65.7212712916001,65.5658746175719,65.6729166200732,NA,76.784591291691,NA,NA,77.3322743540678,143.32696407948,143.537770954017,143.76238516161,267.065581483757,267.112448741737,242.366720585835,242.49451783159,242.423760675473,325.370700456959,326.53094103513,326.599411875799,277.54484038254,NA,75.3620108092882,75.4346674889024,75.5445757549955,75.5397037503759,75.5232612335269,115.485390475302,115.523016730253,NA,271.321927680523,271.215680415041,270.756129217704,133.682582262123,133.809440352944,133.809642900259,NA,92.102037067208,92.2165138497356
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",250.244086681333,246.864988253274,250.436225761991,253.188037119458,297.96221716413,298.123057809558,298.159505445649,297.840293509859,353.685763781236,353.628489016791,353.865576620427,NA,254.777023039201,255.030502142346,304.07676987722,304.213116009259,304.277763148837,262.301375245113,261.896241251814,262.271947245985,NA,NA,NA,365.925001615139,365.776954158244,364.796367223909,294.042898741269,293.992022300903,NA,289.926288780557,290.29485773078,289.922182842337,262.182711325725,262.014625353682,262.168089133875,286.966525779912,NA,148.729524839507,NA,205.109534719775,200.390704207535,NA,NA,NA,219.059544202785,NA,247.088539600124,246.986872993298,NA,265.053461758349,253.046753375972,NA,267.961525986823,269.200987068139,NA,301.419271195083,300.885242355619,300.900017517993,301.682971465422,NA,356.757068084661,NA,94.6941645277119,94.5577643094379,94.0399413430467,NA,65.4961457342347,65.2548975043362,65.5082134707555,65.3955184293603,76.5303535575838,NA,77.3339328563957,75.6527485639602,143.023079547327,143.287242237323,143.890017468052,267.025794750288,267.219303664073,241.375040432831,241.687236721092,241.067126548235,326.644255198732,326.802224992414,326.786782487359,277.659093836405,277.569606642387,75.0940620144023,75.2091851509124,75.2012752940642,75.2160810549113,75.1978046003879,115.230473977621,115.180379799177,NA,271.318178616253,271.065645476992,270.92352923778,133.406719080608,133.6169379934,133.504277963293,74.8020700972998,91.6722740968566,91.9540304400513
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",250.450333963408,246.891269419834,250.514655676081,253.13033940144,298.015202244464,298.130636687054,NA,297.856375123826,353.638689954295,353.498863552276,353.753537783961,354.526017040736,255.595016186715,255.712388426591,304.187008930863,304.35730386841,305.321046569683,261.695359192527,261.248299526418,261.846222866527,NA,NA,NA,365.924630276491,365.834332607159,365.801610715159,294.093735736452,294.0264053092,NA,289.753394932249,290.354703625094,NA,262.117628771244,261.907327088044,262.149836989303,287.24867927602,NA,148.644524839128,145.443523060766,204.391841711385,204.209698265629,201.742740870954,204.087066963575,218.825024740562,218.988170318401,219.423466415301,NA,247.225956280682,265.634135625918,265.54943581525,NA,NA,268.840017186743,269.899978040968,269.334550209707,301.288838172323,300.892364818279,301.159055878551,301.739918520619,NA,356.85821417991,356.583749556455,94.7468204887598,94.6840585581739,94.509621966676,NA,65.5787755643176,65.4507019080472,65.5393378663627,66.1441583283714,76.6184463117002,77.1777148851435,NA,NA,143.325752257268,143.470737348321,143.733643414441,267.189647119872,267.431761103434,242.506275877606,242.487259207974,242.338727102901,327.846815786922,326.603636486617,326.504867548118,277.80075078049,277.294578698176,75.3343776691188,75.3848932847852,75.465841070668,75.4500233922915,75.4198613917456,115.315102796737,115.342138047953,102.132700474324,271.398148013022,271.364543811611,271.089289959352,133.559113029155,133.734767298799,133.553113557563,75.5223340678304,92.0498055326197,92.0681848598077
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W23_LTR.mzML",250.354817178078,246.923291414746,250.380232290787,253.200464594205,298.040576183727,298.276535614757,NA,297.942283456775,353.618520289942,353.536098529442,353.534471167587,353.82760754424,254.949551352663,255.464276021484,304.205152967327,304.412275637004,304.764047172922,262.47058438249,262.106624369025,262.569434347225,NA,NA,NA,365.835891784702,365.773089849757,365.863383509197,294.001819055032,293.91788836219,NA,289.887838361033,290.653001052369,NA,262.194397794645,261.975467304634,262.221574961379,287.214662046877,288.031264945212,148.576848708508,145.580425173458,205.046827276855,NA,NA,NA,218.769686571014,219.231797056378,NA,246.70572928143,247.098606710067,265.501403551385,NA,255.922093055432,NA,270.212054879863,NA,NA,301.360069739986,300.773705530227,301.111605135357,301.626448568187,NA,356.688089438083,NA,94.6254308743326,94.4704900588833,103.339802000255,NA,65.459392904131,65.4031392464993,65.562265262895,65.5487609599738,76.560512141541,NA,75.3224485294561,77.0025892959551,143.028896895183,143.186989240394,143.87953839358,267.21086746947,267.423073679135,241.827945376359,241.546973215084,242.347628475512,327.083429583429,326.987719654088,327.015813450528,277.62261548192,NA,75.1430409817638,75.2047782932548,75.2595380039035,75.286400658519,75.2260340673961,115.075314989241,115.097889144018,NA,271.374761209198,271.233821172383,271.251440689586,133.417483570363,133.365162879634,133.5458566893,74.9524085496421,91.6165968663032,91.9337669346073
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W24_SR.mzML",250.557296479864,247.110551498258,250.612764002774,253.213687934219,298.205778559002,298.362196677399,298.413029943684,298.051040404379,353.794391670479,353.683620247118,353.805557705305,NA,255.748061823622,255.846349420925,304.396321690075,304.701215080858,304.954100309306,261.798438096155,261.42517292233,262.072443657368,NA,353.229020479549,NA,365.93169148146,365.893135576463,365.760274267147,294.239566957585,294.280910413595,NA,289.896706540451,290.063056058937,NA,262.330032987542,262.146136361888,262.363776481014,287.399279136224,NA,148.892446344522,146.225121994957,204.527026720351,204.38866432373,204.702982616751,204.790777099799,219.26207671049,219.146869872181,219.773179640106,246.199699599119,247.277153920196,265.720152567695,265.900506691068,NA,NA,268.716290365301,269.872253570488,NA,301.463591503624,301.102067598341,301.387582106637,301.734494466725,NA,356.937850046417,NA,94.9798484711342,94.9614397602784,94.8090267584577,NA,65.8026069543891,65.6508821431255,65.7882996611394,65.6715866283088,76.9059944013066,NA,NA,75.9625962548805,143.438262989746,143.739214849038,144.13378595633,267.368781074267,267.567654853541,242.678709213998,242.583359822026,242.494241109593,327.603114032084,326.748484038633,326.741568947983,277.904339154155,NA,75.5564071863971,75.5871052445625,NA,75.5958085497832,75.6232746955635,115.554521261349,115.612013223763,102.611962938461,271.575396089041,271.519793268442,271.4761028797,133.763887733841,133.876522887149,133.762210873081,75.437306962647,92.2620403650311,92.3318043152724
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W35_LTR.mzML",250.096970288887,246.758589440083,250.28263675435,253.110354695925,297.734204379702,298.120572327873,298.445022124833,297.610532050359,353.375430957524,353.435024543013,353.715063924548,353.226872821195,254.802420593706,254.471594006782,303.698115052945,303.853217278055,NA,262.105541533346,261.519170963084,261.992658124827,NA,NA,NA,365.646671608086,365.588080654385,365.472993117861,293.683978060823,293.989836248537,292.235190688968,289.850463326383,289.87904344861,290.758419874518,262.039955371284,261.986472029948,262.034434263609,286.686262729691,286.138700255044,148.762950404381,146.209629087455,205.249745782111,NA,NA,NA,230.840409472819,218.348270666916,218.685788579218,246.458729454522,246.988413748721,265.174194588492,NA,NA,262.066223583941,268.249019245243,NA,NA,301.238541454582,300.710372122042,301.099372407779,301.329887851918,355.967044727801,356.139647180287,NA,94.8525409593129,94.6320470842333,94.7325232666326,86.0990652464949,65.4996617438801,65.2325917642529,65.4911858768741,65.4383633499523,76.709667527475,NA,NA,76.5681374633019,143.231419778389,143.270847861859,NA,266.832329149954,266.987677454255,241.663976215629,241.8772731426,241.913622157411,326.472586423383,326.703410848453,326.695251223986,277.548244850736,278.281190664698,75.1184321347973,75.3134019926975,75.2560634789658,75.2186516510445,75.2544714385731,115.316442419313,115.304027144302,NA,271.065387379553,271.017219640116,271.445578068577,133.586403435574,133.618495635249,133.557564776637,74.985159264516,92.0082697740186,92.1157095185731
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W36_SR.mzML",250.15792037334,246.689628159974,250.353794833892,253.112638069048,297.768779434096,297.983802452094,297.886031381657,297.56014228974,353.524133169477,353.424552704892,353.637027738096,352.931015543348,255.291812228025,255.278842916311,303.848056647361,303.830570688254,NA,261.545526681607,261.354086756079,261.654132181053,NA,NA,NA,365.696033254699,365.685485267344,365.942151779764,293.967522673813,294.064324201736,NA,289.763356075141,290.32448494454,NA,262.071296565612,261.616894087103,262.156813153528,286.46247309034,NA,148.5960810188,144.35375122117,204.365869296309,204.136678946473,204.140947868427,204.483549318322,218.663152906594,218.50366674112,218.41729361916,247.18056754023,247.020757445335,265.043684501302,264.260756566353,250.139621833133,NA,268.129004466788,NA,268.399755381502,301.092415751655,300.8192351079,301.058114724362,301.405220546098,355.971531676472,356.143677697077,356.023081913219,94.8068637414519,94.7747070796298,95.1908207278621,NA,65.4923891623895,65.2810244862668,65.5073345582626,65.8574870408509,76.7311206176158,NA,76.6471358211929,NA,143.202081510452,143.52600063898,NA,266.881285780698,266.96392726989,242.35138411043,242.156500560776,241.997034471149,326.709180024125,326.535070241875,326.619294397805,277.700394051415,NA,75.3891585920309,75.3859649759481,75.5018101128372,75.5085316072095,75.4251077023561,115.344829399681,115.410936651152,102.209932041957,271.106569051119,270.963959480919,270.70645405703,133.595527215056,133.714185387403,133.499972357263,75.7785967067629,92.1542644651806,92.184726283191
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W47_LTR.mzML",250.188521525416,246.748363927903,250.121621720327,253.068202129444,297.825793127784,298.154359978687,297.43191526322,297.755963433194,353.46602487048,353.45924082343,353.588351054765,351.594864987206,254.86171440961,NA,303.791589742354,303.982042968327,303.567443426715,262.197412478227,261.61226063058,262.247223170133,NA,NA,NA,365.69107383906,365.614964154652,365.301635666154,293.808241558125,293.917046335797,NA,289.840045571477,289.952203393857,NA,262.08680209262,261.760658777484,262.117690520414,286.741289716402,287.03252482185,148.708374065057,145.893374672763,205.111234977049,NA,NA,NA,218.329783984278,218.497300381812,218.104144874996,247.292552358135,247.055049034967,NA,NA,NA,NA,NA,NA,NA,301.134717567337,300.826012811457,301.162833679962,301.572072145401,356.326347083568,356.29895976023,NA,94.734544547796,94.5247251618351,94.8904807963979,85.5513379302114,65.51648691647,65.2137330095619,65.5715795824512,65.4192727204024,76.573887832746,NA,76.3844638627247,NA,143.156574258121,143.171630226305,144.32623217679,266.920448735154,267.001910200404,241.627585751578,242.041892135132,NA,326.403895230739,326.762779308322,326.722293872108,277.821165597816,277.778753700448,75.1338887054192,75.1790892009687,75.2817680008326,75.2810293691357,75.2318687293106,115.268741393647,115.251073663717,102.058627728251,271.14689367274,271.054418329622,271.171748522279,133.459197858531,133.689090843342,133.466377701278,NA,91.8199205986927,91.9609331804745
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W48_SR.mzML",250.378074687674,246.899981216047,250.416998466729,253.282866777842,297.910485684597,298.268531454419,NA,297.820876126501,353.564627904781,353.512061681774,353.547959004728,NA,255.530461929789,255.748573910246,304.097551335813,303.664345592005,NA,261.676839009149,261.120605842842,261.851606732372,NA,NA,NA,365.823243686549,365.774010072716,365.652854728936,294.00728532866,294.192605753041,NA,289.801192040327,290.397005054551,NA,262.160538639978,261.790223769337,262.265290073783,286.872135384007,NA,148.929738363157,146.567912831786,204.443268761692,204.188929513311,204.80297940998,205.008480853775,218.629003749196,218.844931105111,NA,246.920414507762,247.074465766548,265.330913414984,266.162542422537,NA,NA,268.097119544853,NA,NA,301.228304673227,300.875850902791,301.11334740077,301.571262794855,356.491289835523,356.476040050737,NA,94.5728861690165,94.8640084399668,95.0061486363645,NA,65.7250716500595,65.6286740667548,65.6910968563073,65.6973446010587,76.8304404189065,NA,NA,NA,143.387064295724,143.633229928959,143.389447270027,267.100399834727,267.171500330933,242.571752500433,242.314754100281,243.131238696,326.915965600647,326.654518521111,326.68070321377,277.746159086822,NA,75.4308802401684,75.5178184178102,75.5206194888228,75.4708164001917,75.6252059475702,115.484362105737,115.578558711937,101.884567848752,271.294273314858,271.088656879293,270.527369229173,133.779477896018,133.865839028887,133.763092563994,75.1794844179647,92.0146072742175,92.2484052912086
