"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W48_SR.mzML",2.88320011076233,6.8592129770698,0.795275819181073,4.60841296148545,0.168379661021285,5.20642541419917,6.07115273544641,1.27107186367429,1.74923680186984,1.93573758962488,1.13355787443723,3.38337300946869,2.88264360627247,3.67913810922631,2.17527441131848,5.90029981101667,NA,1.79619994415077,0.643569258794016,2.49921562757451,NA,NA,NA,1.02227781790227,8.26453145433529,3.51771990574521,1.12872266693906,1.03118165238895,7.21631892990142,0.850498759605082,0.889136901475915,NA,0.523391742140174,9.0286463440406,9.00794863529478,4.53546257608936,NA,2.90416661414842,2.52668933241739,0.700214812243476,8.43080950576174,4.06461653738609,NA,0.747755116268929,0.153503902889447,0.453678597257425,4.69165889180255,0.126430560846359,1.11332083038055,3.98986624879181,NA,NA,2.7098941308903,NA,NA,0.114594697812995,0.922728867897156,5.88363522985391,3.44036850845781,NA,NA,NA,3.04783992460968,1.91406274801405,4.59300285730086,0.0718119174138641,2.98569919434011,7.78699956315054,5.48570148827804,0.950649480154523,1.91885007995728,NA,10.514183502988,NA,0.494840334363807,10.6406908292767,NA,2.18812499230303,3.49091038727589,1.14973908998303,0.0159864914018929,10.9463671716547,NA,1.71231437844445,10.1946221113571,5.29732333606041,NA,5.23812483711059,1.97975207477897,4.75271319686337,6.29113851719143,9.59991786258101,5.03882367995443,3.91508048479895,NA,0.0678988462688636,6.09538444467996,2.32485705840996,0.316043741434819,1.08972962407997,2.82125645469867,0.968816570479631,5.50792051316937,9.82637720303227
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W42.mzML",3.01747332587631,7.49570068324734,0.905885820780794,5.08081746749692,2.34201631685278,6.72687344259387,NA,1.88757369024878,0.210716652192686,4.32883842848264,4.57227194693289,1.38838319536157,2.98423414949195,NA,3.06769605395425,4.08621055087568,NA,3.44952088988899,4.176487962467,0.940105000710821,NA,NA,NA,0.755836495418041,8.08117408586845,NA,1.33614965526204,1.24360443740549,NA,1.93464720444089,0.833893998161965,NA,0.355185918430105,10.0910079782888,10.6499867223815,4.29996977597146,NA,3.43791965446198,NA,0.283009158912722,NA,NA,NA,2.3461265733963,0.0489260152750204,6.88587249552524,5.92653157087521,1.02449025545069,0.520965548890132,3.34343753016702,NA,NA,NA,NA,3.42836907822383,1.00044862261356,0.674660461027429,3.54907168169133,0.393984534584063,NA,NA,NA,0.134764920671022,0.451032683239169,7.65416181881847,NA,0.133005435235527,5.58861181673313,3.43877193108186,NA,0.0821478531192602,NA,4.8392672305655,0.332807862162881,0.218887475428169,11.0024882636457,NA,1.64850604692208,2.3350770861421,4.11006676018309,1.86517206864807,8.2104427322021,NA,4.99042107477505,8.82134774318628,5.46352229200184,6.77263963735465,3.78943038064037,1.21909494530507,1.81582074892587,3.14351411733283,7.17995122651578,4.45687026573007,4.38184946328845,NA,2.54028553923627,3.02014317333104,2.32787424725671,2.37820838149778,2.56385918604871,3.66306153764952,0.43761581407147,5.46637324909633,8.52883502159129
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W43.mzML",0.166376786257225,3.77416513513129,3.1637715279079,4.05284969059642,1.29223515444574,5.2538725986257,7.3335873927395,1.33828914079453,1.93489465619729,1.65639120987576,3.29377201252942,NA,0.869816391664546,4.24403596324446,2.86908077907976,3.55303733934882,1.65312399082494,0.62076661691596,3.73184637157318,4.78512917416672,NA,NA,NA,0.457274246765818,6.42785967897708,NA,2.44225075333867,2.48003323360377,2.72183539582128,2.1295769585932,0.547944250552203,NA,2.39477640685851,6.7413805803132,8.14667597750026,5.32961851141118,NA,2.64046571543827,NA,2.74954429390376,NA,NA,NA,3.06501951185613,3.17747275208568,NA,8.03791321302208,3.28472307741055,1.69808991135003,2.18888683244475,NA,NA,0.0459339518811092,NA,NA,1.81878384743081,2.0555784786388,4.60563233212667,5.25787889491103,NA,NA,NA,2.86509978551991,2.86241703166731,4.91924461085204,NA,4.43666364822167,0.340541962745535,3.15263206939914,NA,4.51312883402498,NA,NA,NA,5.05637081571008,7.54779023832092,1.40739242707812,0.116087939869096,3.76588709154528,0.629317759008625,NA,2.75309960135162,NA,NA,8.02763904551423,3.59307261553717,4.41803120759943,1.41065522071838,4.66778935805768,NA,0.68008968700194,6.54816984619345,1.45877918429496,10.6036282449023,NA,1.01456944283598,4.58719287324616,3.19419865074107,2.83453251029031,1.85904042110941,0.0565041291770844,4.07715037570645,1.52003565915325,6.45750433811436
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W44.mzML",2.61368636738927,5.93695659963041,0.126884405963864,6.70659980542087,1.59681414605835,5.43266479073836,8.42784379826419,2.30951233699876,0.203043112864318,3.55679767523316,2.19471685627276,NA,2.50859050170512,NA,3.69874685850291,3.13811643256624,2.29601373302013,4.1599631155816,0.919654249451348,0.44466208069156,NA,NA,NA,0.0422087756237143,7.40421503705547,2.03188035142298,0.0113006657637144,0.284496177402556,NA,0.780787898662485,0.449122433381791,NA,0.427483676114025,7.75147605773706,10.1467079557962,5.10689046675255,NA,2.00493748676188,2.39132587990707,0.85002481766686,NA,NA,NA,0.42522169633974,1.44696967841728,NA,4.93654051040792,0.108037943153307,1.69713033937543,4.60821569256606,1.79078793096915,NA,0.276004172429533,NA,NA,1.85297569844002,0.581098557069381,3.53922922183118,2.38905467083619,0.29054399091027,3.40921875516015,NA,0.978427173545168,1.09566798637939,5.24914696780883,NA,1.20871915237799,6.51151972515839,4.74426703879668,NA,1.36444026927432,NA,NA,NA,1.99730547329546,9.18702683755477,NA,2.71401559043279,3.58384916534975,1.96074269058029,2.34942768853523,NA,NA,3.76590520156448,8.07966932603747,3.70914344432581,10.4823209489158,4.05257792284911,1.79399142465616,3.99327763001872,5.05376139503221,7.19792713135177,3.88061378960707,5.6105007006221,NA,1.20391915142611,5.68946214172758,1.67300976561938,1.12888083710191,2.33959906968171,3.4600914534397,0.518857897325903,3.65430302901677,8.46527904714262
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W45.mzML",2.69577995572387,NA,0.255967171988244,NA,0.42298088783354,4.20760882620192,4.50651518656226,1.11644445552672,1.52728953115365,4.01803608636382,NA,7.94530804509811,NA,NA,3.27152458651471,2.40880975779984,5.6547107988194,1.33252072943013,7.01213263570393,3.40763266505422,NA,NA,NA,0.547575402112411,6.26255021966125,2.73894282570815,1.57998917813303,1.23251233089721,NA,2.43931907749673,1.9457573124111,NA,2.05490449631409,7.06075346777328,8.20399885237033,5.55489632245729,NA,1.94882230209021,1.5876571872012,1.00705795530475,NA,NA,NA,1.27110668581971,1.4767270944147,6.42025447000032,6.12123188501938,0.506117705858467,0.407813328890346,1.54518909458158,NA,NA,NA,NA,NA,0.108126786113988,0.587959853364324,3.48270890778084,3.21239047410717,NA,NA,NA,0.210845706606456,2.2356610926548,7.85952505880576,1.36371818606684,3.79097912344197,1.83435187452581,0.764246457499751,NA,2.28413300294067,NA,4.30217874299589,NA,2.39686697319143,10.7787301837286,NA,1.56044677390846,3.56633113794777,1.68982249767939,0.38128768238738,NA,NA,NA,NA,5.81183478661011,7.7785903252872,0.439213849034008,3.75762250208042,1.17049934391378,0.713433368885713,4.74352757231394,1.06555539032295,7.87408770103461,NA,1.26290594877605,1.4894235917738,NA,0.618309745012883,0.632709616706405,3.34788215098898,2.86445956272034,1.82347619010409,6.16240085934461
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W46.mzML",1.61932767344359,NA,1.6738051660099,2.3499432950684,0.260932576134188,5.41060677701806,NA,0.107439011078309,0.0911013318256249,3.67558962770724,1.28746230321902,3.74608145391214,0.449370836620999,3.07325007547948,2.71921632143032,2.92915812368498,0.323511406045969,0.328029759250515,5.90757630766965,2.71876816574134,NA,NA,NA,2.67791960771935,4.15019807155572,5.0771657966129,0.099989853954232,0.141934173098654,8.17802619756326,1.50510001063164,2.61289273750483,NA,2.287756868315,6.5291987621245,6.80322383996996,5.05406076675119,NA,1.52181588460349,1.3362129969189,2.43957004380654,NA,NA,NA,2.31543129534433,1.05490220839772,5.40470127691342,6.78561280510847,1.34525275710633,0.312825537456868,1.23123022245516,NA,NA,NA,6.51419151193237,NA,1.13504013916617,1.34671278974784,6.46783543438575,3.49052829463505,NA,NA,NA,0.211893513791507,1.41824040674191,8.15256280219454,5.40591621119715,1.58503592142236,3.01057182332584,1.09252708229872,4.85233667668445,2.40462665029996,NA,2.39235237089253,NA,3.24085933449926,8.0575528672945,4.15827240475509,1.52221036516426,3.47773871958575,1.36726763321095,3.20255541998952,6.60276579601933,NA,6.53622192113099,9.28854346165436,6.71058746160248,7.89034059539734,0.627049500716619,3.71478096680505,0.366055332212851,1.12936555745336,4.62800981640794,0.88116523529091,8.18869505294512,4.07750967488125,1.03092842382791,5.85739927382413,NA,2.43529574757657,0.770872848520003,1.2965596011257,2.9414438280246,1.26786810276613,5.97341098996764
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W59_LTR.mzML",2.76005305415402,5.75899399750966,0.214219509847197,2.01250838471708,3.41590077290633,2.20374964047342,NA,2.21521412623946,0.79078779762667,2.22747368393325,2.97060778137218,4.25233517879412,1.01928498755166,5.7119236314189,1.88123672505083,3.19126402628831,NA,0.427498870863455,0.851121287424895,5.45604702942811,NA,NA,NA,0.300161502274436,6.93011353792961,4.36577272593244,3.4311140740481,3.27180955265809,NA,2.58719298721897,2.14836150691197,NA,2.32679171213314,6.28598080198998,7.23024511892076,6.78170562524912,NA,0.331813533136568,0.162210492746817,0.700131143335091,NA,NA,NA,0.273819056303912,0.474431764925952,NA,5.82040003475228,0.905990500652232,2.96747129374478,2.68943255863711,NA,NA,0.11767837920784,4.74908716591595,NA,1.00898091462981,2.77363892453468,7.15455307443102,4.814891891924,NA,1.24734322403022,NA,1.24765240505552,1.38538163656821,9.76690260635396,0.845002300919552,0.974946687628899,4.5022697278207,0.0700401142456024,1.97651166009641,1.25377289058619,NA,NA,NA,1.90343535072831,8.95099016247903,8.68442660377464,0.878059139146153,4.57568954152324,0.408696704259234,0.833553215588776,NA,13.2624528085006,5.4440369564801,12.2339779951296,8.76468035198298,NA,0.93567245561177,3.61227661202109,1.16523466433772,0.51076542143109,3.39125932256226,1.64675229905713,7.95268049321036,NA,0.278450770988531,6.19699409932145,2.07473161437208,0.0588183472254456,0.325755569039972,1.99618022381023,2.30622461238316,2.62818938932055,6.88049516608177
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W49.mzML",4.42140632618653,NA,NA,6.00607127225783,1.60482457744732,6.59316532558872,6.66145806648463,3.45875780694299,0.790957880815313,3.96931601329367,NA,3.87232735300888,2.70794646719934,0.403339613596529,3.34262481872943,3.05941196523245,4.76568076704504,1.34437404455198,1.11983538648303,2.60448133869571,1.03122310302741,NA,1.18468067835963,0.530215481039643,7.07043232132618,4.9816849381675,0.679994593136822,0.705688422856965,9.07156204577354,0.665315872109772,NA,NA,1.25430592577223,4.69968814793769,8.06515569756667,3.48379932308432,NA,1.10877642150698,1.64100774396706,0.553204029523488,NA,NA,NA,1.41698710773529,0.208539029464442,9.06208495323568,4.97445574646699,0.344064832377486,1.5568821677935,1.10673492662429,NA,NA,0.754896278508401,NA,NA,0.235781734766099,0.128898518579878,4.12262396934302,2.18337183885976,2.27789219577674,1.97146873590525,NA,2.49703245105776,1.70615905766799,5.22661315527435,2.64250964738363,1.76348320278103,5.16833893060297,1.6921837772578,5.98907926570466,0.777612670217145,NA,5.1932204917648,NA,0.401463294253558,4.84445231543453,NA,3.21253410985979,2.585266476884,4.32424553693642,0.510838189925552,7.40896705164756,NA,4.05183711172445,NA,3.67293412224761,NA,4.12166792941138,0.740648558046138,3.43549351115686,4.49975169264271,8.48544987791133,2.50947108050879,6.60482890812029,NA,2.80067438178388,2.82941094603392,2.80955379747505,0.48041450606233,2.09714176704574,4.25412088166257,0.442689531659128,5.200494401328,8.92242370919545
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W50.mzML",3.17374476826564,7.66481946739633,1.77265342263797,5.24722804224687,2.20658313292779,6.64248707689351,7.64267783360065,1.4644306189097,2.13026260180019,5.98147994840056,2.97603268682395,5.12493707121928,0.133604099224527,NA,1.29580682827003,4.4293725806494,NA,4.91224549258864,0.683006539621248,2.155275508999,NA,NA,NA,2.20318682501543,4.70219651699151,2.74356531167336,0.0528576288246969,0.0845792263251231,NA,1.44892572185138,1.45045133629943,NA,0.0665386942245553,8.96506122599009,9.98510718740647,5.28214141194213,NA,0.419491652805661,NA,3.25380244847705,NA,NA,NA,NA,NA,0.405029466249957,6.72093218909262,0.388372361851971,1.42110381294026,0.438765496984371,NA,NA,NA,NA,NA,0.176883040097943,0.239388696144884,4.66849659197049,1.60152078994051,NA,NA,NA,2.24394089558662,2.91676448949488,6.25741268526941,2.65648478814269,0.020851261306817,4.55932733044572,0.666293802995841,2.96417732118315,2.36475261552426,NA,NA,NA,3.38751954252608,8.22574612103473,NA,1.69463436188572,4.99490713967382,1.0763888157958,0.0319000075560249,NA,NA,NA,0.276729517622198,3.35923983105704,NA,0.0885146948468746,3.27582469516436,0.632241526937988,1.10135417527551,5.61215154814203,1.02323062847315,7.91983525890376,NA,2.71286290059175,5.37021724842501,3.7240835387119,0.951515856744441,2.83355151864002,1.13806036973366,2.20389912247647,2.6512141032422,6.82985243960116
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W51.mzML",0.986727347284723,NA,2.38020536691913,1.78247919970528,0.425153379982861,4.74158716858167,4.80603839364967,1.54833219372991,2.21755459489943,1.5183199109372,0.749540750705423,5.05549117064812,0.2680216399126,NA,0.820903146408757,7.43101278823628,NA,0.0621637704552427,2.3797716161433,5.01801924308402,NA,NA,0.326793262951623,1.98967578245169,4.99511002925099,3.16794294393704,1.39089620361417,1.32818981761008,7.11681760018725,1.36664823571407,1.63524352358287,NA,1.22903680378695,9.70312334376256,8.37292526229514,5.93321724547969,NA,0.228571036597365,0.0540641932602178,1.89528289058965,NA,NA,NA,1.9225795549967,0.294438575282868,5.43246379408444,7.89997230766401,2.32033583116363,1.90073690572899,NA,NA,NA,1.17766328849304,NA,NA,3.10795404649456,2.80580323225329,7.27709522554856,4.97024630819111,NA,NA,NA,0.181314351782619,0.45773303659354,3.93943198904577,4.77622241044009,1.60180190664445,6.80634481986478,4.0431187033854,NA,1.29028619876872,NA,NA,NA,0.0766058679109044,11.3717328831167,8.72551766291663,1.24552488898003,5.29917173771431,0.254748420656468,NA,NA,NA,4.06613057102716,7.34244345796051,4.80281456588291,6.0315413124225,5.07811832447647,0.153595980501253,2.8265648617479,3.59135181242107,7.00599442053142,1.51724569135853,8.32198764000724,NA,0.0746882823149139,5.64103093527152,4.69392457336142,2.39459967979978,0.0106804587110313,0.162380389942125,0.661096625224307,5.34577662144031,10.01582108142
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W52.mzML",2.90519424223151,3.11621277615458,1.23846174704215,NA,2.81724586386736,8.22664530400208,NA,0.749938970446905,0.581861368557112,4.28068380611964,4.20232355088167,2.47761580007559,1.68376541937584,NA,3.18123172969607,2.24121185346808,4.52531434095438,2.58552691825573,5.71892778669985,NA,1.00848909786603,NA,NA,0.971058723941653,7.09894876075729,NA,0.0580849204096934,0.395487923640053,2.99460227993609,0.437296338199906,6.22888687132984,2.30469486297358,0.384032578143078,7.611109556252,10.0537885995486,5.04267146404113,NA,0.18636590654695,1.46528717581268,0.960453271275235,8.21672958605873,3.28921321018731,NA,0.951453106756323,1.46580018364731,5.98575362244002,5.42076114222054,0.215137336270953,1.57936389824515,0.268209098680679,NA,NA,NA,NA,NA,1.12465314923237,0.443725097341757,5.5911864055165,3.52838169855342,1.4031148635209,4.00218279479333,3.24981189718868,2.38411083218753,2.27763185684558,2.94933440022037,NA,1.11396824238642,5.59200285846747,2.85736220743987,NA,0.690167286604401,NA,NA,5.62384323521541,2.18649137304858,8.7646932561248,8.08728163072513,3.3690951798219,0.361291996892313,3.91369159601203,0.627437011221182,NA,5.29493861585721,1.93903638693802,11.2166618191426,5.5470702720429,NA,3.49581656695837,0.335817178170979,0.108482128500377,3.72488545932839,8.57135598793919,3.08144697829162,6.01515112980933,NA,1.27269123183207,5.96490661150437,NA,1.96356369265981,0.955156309188709,1.41218728899351,2.51657884012264,2.00139503997989,6.43158115471428
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W53.mzML",0.522037673281739,NA,3.00535996435165,5.08554851607396,0.642829726255429,NA,NA,2.31119314628038,2.5355335443564,0.570841079151585,1.02188478926832,1.58830399671162,2.06222386603149,5.24285362986907,1.61845536022293,2.56729607915502,NA,0.015711948789078,3.58434246330847,4.32518216468294,1.89665599672823,NA,1.22422669558948,0.964272298472516,6.3076146174288,1.87378236458009,2.52736762698784,2.20980391857639,NA,3.34897305062435,3.96727339199405,NA,1.24754436315104,6.37648177680385,9.18170212381123,4.57616359690069,NA,0.719810349710379,0.00948582601668282,1.21385991826227,NA,NA,NA,3.06430961296173,2.91656871484866,4.80887512522118,6.94159784445782,3.50289816211473,0.50858430494145,1.73301678274452,NA,NA,1.5012013911373,NA,NA,3.36334489580103,2.9075053645315,7.17634767345913,5.03964894527787,NA,4.10616474331124,NA,3.13653301207496,3.51214002097489,8.97640495319867,4.32978432084979,1.11960347930532,5.05395912554118,0.538152108720339,4.07233917080697,2.01486058772637,NA,NA,NA,2.59257723346986,8.87817997092235,NA,1.28091503413467,4.41191459312705,1.56951832188445,1.9722165525121,10.8360316760293,5.31498158145919,1.81783984073137,11.3330263606882,7.89917557279608,4.90370348069983,4.46036599987377,3.0559780672643,0.632347371397836,0.189920732214192,5.49946233507901,1.31797175922374,7.26812293211999,NA,0.652530894168081,6.17177884650354,NA,2.68261133075279,0.216513952995774,1.00499678966248,4.81405302011037,1.17746432268795,5.83223950430661
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W60_SR.mzML",0.907926017867478,NA,2.10343933317661,3.73515200896881,1.79631207751568,4.18458011577222,NA,0.770953796148434,0.199021933123337,3.74591084268983,2.66727318539857,4.05499054246941,0.765323566034182,6.41264672656202,4.0053064051283,2.50236712802664,NA,0.902786437467361,2.43859663053254,5.63035334671416,NA,NA,NA,0.471034834036589,6.71255975107937,1.66754125044719,3.54115999201584,3.77506585928501,4.33996894253598,2.58286493024309,1.79910350726273,0.565369450159484,2.96497583269679,6.03662332200003,7.94216980737096,7.77179755746812,NA,0.150253201755631,0.332062294062101,2.93600827998598,6.51193326463843,4.90372944971165,NA,2.99909981975299,1.96091358187408,NA,8.17427539949402,2.67220858730063,4.42805762669799,5.23888612364326,NA,1.81197033918651,NA,NA,NA,0.768265871837053,1.62544606033872,6.91816793639753,4.39908084190977,1.72722887565012,NA,NA,0.620983332731368,1.32270722344561,6.76187324032118,NA,0.537121164509392,4.65123411243634,0.366809501330609,NA,2.48979665467245,NA,NA,NA,1.78929666295962,8.86885925568435,6.13332859339768,1.96845327954001,6.55751749146295,1.54601035595664,2.29402832570417,9.72260173092366,NA,4.77906959989642,9.68914221946976,7.2007554400264,NA,2.06332317556338,NA,0.65213852544084,1.41182954356156,5.93843616132584,0.666025573654744,8.43549115218721,NA,2.49591245364358,7.81871598213769,0.841972657239845,1.31379594288846,0.33909650535726,1.94771444472707,2.87234871106674,1.41610815941561,5.70596047771614
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W54.mzML",2.40442117660709,NA,0.983436638946429,1.90894711637523,0.98190926374801,4.33646438495202,7.08809536603007,0.872082800823838,1.35595083062034,2.02414848932633,1.99819687474363,4.37850077718849,1.493935610532,NA,3.04885714718668,3.63527330437063,NA,0.353022758198103,1.70683251255541,3.73753128461109,NA,NA,NA,0.265620963995508,6.84461916717043,2.13388395956259,1.03692084372585,0.945950710879398,9.42766305515566,1.8587180119609,2.94218445908574,NA,1.65121013205168,4.93144768278928,9.49944046918512,5.49330686635463,NA,0.349454525951314,0.763992242746444,1.83876839231926,NA,NA,NA,1.85528560674878,0.411861858341361,NA,7.46802285550179,1.99604216226919,1.38958679016586,NA,NA,NA,NA,NA,NA,0.169427948527949,1.7161236376433,5.83269776105237,3.90607093457643,NA,NA,NA,0.439367188073985,0.434438231041388,3.69779996266664,NA,0.866752063996526,3.92759658253217,0.706960802875918,6.73405861015434,0.705815115710373,NA,3.47809327613106,NA,1.7008178245004,9.09301080104692,5.82700211356591,0.242227255992173,5.26050433001438,0.870593434709295,1.56105872404741,12.6088604355606,NA,6.33104503055387,0.336132118388887,7.51882738980945,6.26265987932388,1.97715045759691,1.12593107842599,1.97132136490528,2.96208413043749,7.34216453830561,1.44864402487564,8.05124198697431,NA,0.376327295127941,6.373123615066,0.27485302818057,2.32332512040919,1.81840193109963,0.976307287472009,2.15029373234022,2.82489956428354,7.16550097086611
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W55.mzML",1.18103113814047,2.68452222408213,4.52325426266224,NA,1.733710446611,5.36145317467247,3.04998475525882,3.2946097132691,0.149662787430086,2.81415633027404,2.20785206755677,NA,1.93381126947313,NA,0.113689584172066,7.54922758652102,NA,4.4575634344212,NA,NA,NA,0.0582573338596113,NA,1.57780953225297,5.41642017756192,0.970948479540938,6.44140365330679,4.90706817637643,NA,6.15277114394997,7.04916782909341,NA,6.00992139049351,2.41867269531174,4.07829872468639,11.2795692630547,NA,1.95852091937062,NA,4.44487037603426,4.02411747685145,NA,NA,5.0321090283444,5.17146015148646,6.19023130959356,9.7236549043471,3.1175336738038,6.45326474875508,8.23057452168345,3.05344697993021,NA,6.42867749021751,1.48038674969069,NA,2.83510456276285,3.88686353704166,9.47560280081101,7.47834665029314,NA,NA,NA,4.66696903955682,4.68124251201059,8.17448757342538,6.40208161199489,3.52014209767338,1.56375693508188,1.76689365892805,4.59078332347935,4.59269660718578,NA,NA,5.74832320902057,4.37972530097818,8.35758972816535,6.56282390072415,4.15276608983035,7.68783471652903,2.57857101214314,3.83205924737502,NA,NA,NA,NA,11.7935980240228,2.13546752840071,1.70627037878632,4.80701043784702,1.99215391986683,1.11090705436851,3.57252272945054,1.76155125505912,10.7294618660275,NA,4.89263831188151,11.1627071597088,0.556815433369663,3.38331902943464,2.18717223578739,1.53612177486951,6.52765359914475,0.958518197736179,2.64035865616199
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W56.mzML",4.59689735046933,9.1351473773656,2.28946809176687,0.877589590973013,0.486992388895211,5.77805476425663,3.79735437882823,2.28907283681778,2.10036074128917,1.11070147716419,0.228360933773612,NA,3.21901007684278,2.53183050525022,1.10538241421483,4.01386170260279,4.35098329441475,1.53651085253479,2.52920076153439,3.9047787818774,NA,NA,NA,2.35458441744402,4.84875816094249,2.95939601975232,0.538600740344605,0.874551185553228,7.42814391211567,1.37122231745254,2.05946075340858,NA,0.381755776157658,6.14294147552488,9.65653408724889,2.55182563337977,NA,2.07312773326199,2.29970499291049,1.87282303193473,NA,NA,NA,0.777771925661974,0.30784904523917,5.21839303177537,6.0137822107296,0.769698874272799,0.591161067575199,1.42773726843341,NA,NA,NA,NA,NA,2.13167376920969,2.43018637229449,5.06487029146898,4.15326046427328,NA,NA,NA,2.35450324407614,1.88412363159162,4.44497420042229,3.85010822249789,1.328145777274,6.23621047514294,5.13341586775324,NA,1.48999166554514,NA,1.07721317603368,NA,0.359265130146299,11.4834203506684,NA,2.85540958530735,3.4441852908304,2.45749444009143,0.00375622043210738,11.0927788315867,NA,NA,6.12179096865234,5.62251961740191,9.14629193623905,3.35676307682311,0.710578955847356,3.95329115475627,5.04902389289396,9.7925643408107,4.05338409212133,5.50906508881464,NA,1.00476539678251,4.96574008161637,NA,0.257235326179513,0.775161487116886,4.35958280133091,0.217563949800192,5.53824171022348,10.356866320094
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U4W57.mzML",0.933688137270818,4.07642721224291,2.73298087304045,NA,1.27690263457389,3.89050546006684,NA,1.48290175794051,1.45778335780192,2.16587267135831,0.985315275206724,NA,0.0780123591467971,6.63808569369366,1.62758783370115,4.73022717611214,1.72393661793987,0.0514257300002722,4.67732249811812,3.6473461818537,NA,NA,NA,0.0366590257738293,7.47618842559245,NA,1.61882942605435,1.67571717835758,6.60491965409936,1.15449520475436,0.911815663011233,NA,2.57138287995883,7.10662228038619,7.3180074341624,6.95709323294083,NA,1.47562566241487,NA,4.12418866106894,NA,NA,NA,4.71238948269845,2.54706780545153,4.61699760537203,10.1844709176583,3.58748435006561,2.21795914962924,1.14498668460886,NA,NA,1.85615459376947,NA,NA,0.664197693708369,0.0806264506811359,5.21674504147588,2.03160789827837,NA,NA,6.50856968932614,2.00303823723734,3.20296873857663,9.0490576415938,7.6224717485465,1.14623423635245,2.89837846995648,0.114558284371102,NA,2.58192684402046,NA,NA,1.17253231194325,1.76216304589781,8.52736913047674,8.58345962509112,0.0705127340297915,5.55560300139525,0.445337427460855,2.10340746808045,5.62177390890586,NA,NA,7.37398179628069,9.1211444192951,NA,1.53585359326084,3.08399251432862,0.607919519071708,1.8213315219319,6.03525618046121,0.937219989057725,8.0800134008964,NA,0.404601912550379,7.35653308685259,0.77134505225907,3.04240014441149,1.72699577061579,0.187087471763035,1.35092753612621,3.29714467765582,7.65594031899644
