"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W68.mzML",286.20188615587,308.183456353198,227.127239624791,144.101753842702,204.122534595734,226.104762334891,145.048680535555,85.0276975585342,203.150106681766,158.128267657594,116.069879253126,88.0866010302205,260.185295745613,201.112310412017,276.145192667113,298.128327111706,217.07209625148,246.169684482184,268.150563024221,187.09551514188,156.076504332596,178.058050373979,110.07096333984,189.159654629824,130.086146612883,84.0801416960559,166.08325787607,144.101370532802,84.0814169719075,138.054234351959,94.0647541848055,92.0452607733167,131.117019665081,153.098912395148,114.090563514071,146.116882538268,87.0480346679688,136.047323205575,227.124297544911,130.108143327374,113.081528837121,88.0863736776694,85.0498052710357,166.085507096064,120.079966288413,103.054700124943,76.0747965709427,151.143183636673,116.069792568288,160.034452391883,365.067218241949,70.0662000709768,134.017966297172,313.035214320259,356.076952017707,132.076559373886,154.058196971018,176.040166116018,90.0542897670821,170.092112130211,126.101856213309,96.0671419713943,137.044372667639,159.026012941497,119.034807681009,110.034297576525,220.116633633257,242.098496376015,202.105723484321,90.0545206074858,139.049083161187,121.031824673785,93.0432321622354,95.0601544631892,112.049720645754,134.03158686656,156.012102540762,244.154368604474,185.08015578925,312.216787471428,334.199084512397,253.14472153882,265.114733426897,122.070928930316,144.047053992426,104.070185975085,148.033444959472,245.076108293147,209.054458940539,191.043850060372,179.043616793182,155.0439609565,312.129217837797,180.086853502176,110.035096277916,232.153832303933,173.080090388731,85.0276470227958,166.07165362269,149.04485748126,124.049322769793,153.064589436419,175.04613974816,136.037803733141
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W69.mzML",286.201798365327,308.183561367493,227.127802798897,144.101602132473,204.122814312921,226.104943090903,145.048898978546,85.0277017588111,203.14952469037,158.12786214099,116.069686485572,88.0859250948233,260.185411104385,201.111916913648,276.143887793987,298.126276437565,217.070389226293,246.16975791248,268.15094419727,187.096169354708,156.076331111659,178.058285224748,110.070775971174,189.159715146769,130.08595593399,84.0801156127354,166.083307551577,144.101398360741,84.0816105044339,138.054217279488,94.0642950156828,92.0458548650824,131.117194401391,153.099124967144,114.090575922361,146.116869770998,87.0473667832672,136.047833027529,227.125056867991,130.108349343736,113.081187317837,88.0867318763993,85.0496399980444,166.085747947143,120.080028768354,103.054443400129,76.0748686947772,151.143292465398,116.06976436423,160.03365953083,365.06419633033,70.065908199452,134.018170010864,313.036974837807,356.078901330455,132.076528318183,154.058012715607,176.040035837546,90.0541939103466,170.092401112314,126.101705988039,96.0675165947369,137.04515563876,159.026989760444,119.03552852348,110.035064501254,220.117673260236,242.100173209147,202.107255442078,90.0548873242567,139.04937607825,121.03243298035,93.0437975497312,95.0598786478304,112.050166003518,134.032016541577,156.012285312122,244.153864285361,185.080741607648,312.217271597606,334.199136457017,253.143267800816,265.1123047,122.070471141394,144.046046100854,104.069931844423,148.033386477533,245.076822146823,209.055129956359,191.044348892227,179.044388528967,155.04442177826,312.131114998049,180.087505809024,110.035345771399,232.153924539982,173.08091244559,85.0276307653663,166.071916487707,149.045163387254,124.049761052929,153.064902087262,175.046893123575,136.038334153774
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W70.mzML",286.200830144102,308.182253532901,227.126954012465,144.102005577606,204.122097405931,226.104149382082,145.048473167513,85.0274612329336,203.148950214388,158.12739301649,116.069701816608,88.0859878960687,260.184711321837,201.113389465156,276.142686427866,298.125990186428,217.070345341628,246.168658468794,268.149497056004,187.095133694218,156.075587626072,178.057755114327,110.070465734736,189.158793989176,130.085239029185,84.0799040204245,166.082915400695,144.100989843295,84.0817822793609,138.054106061037,94.064614638543,92.0460088334306,131.116728060973,153.098385345203,114.090175871066,146.116383818641,87.0478089755973,136.047586900863,227.124551168357,130.107844624513,113.08021533128,88.0869192618158,85.0495054763818,166.085477760343,120.079855894849,103.054518557248,76.0747300738121,151.142888010992,116.069789343534,160.034840486966,365.065756240134,70.0653656038234,134.018369115264,313.034960925469,356.077727303348,132.075319871449,154.057111816922,176.03922130777,90.0538679155658,170.091008019509,126.10118078688,96.066813303211,137.045153248494,159.027137879666,119.035459599886,110.034994045685,220.117456617053,242.099614465285,202.10678520853,90.0546940098863,139.049863654106,121.033,93.0433054401478,95.0597857957331,112.049901883076,134.031668593954,156.012881495568,244.153161238715,185.079796740433,312.216392931605,334.198652738966,253.144036349205,265.113821844865,122.07078072678,144.046118788737,104.070609507566,148.033116527317,245.077889642518,209.056079481246,191.044859353315,179.045007691358,155.044747126747,312.132181454211,180.088290338779,110.035809437557,232.153105947744,173.079449734174,85.0273568811374,166.072188161811,149.04527644559,124.049900551004,153.065535988563,175.047439321862,136.038849850465
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W83_LTR.mzML",286.200467804135,308.182764639813,227.126683586579,144.101309438996,204.12239552031,226.104185506711,145.048088817264,85.0278320049794,203.149408763437,158.127740222324,116.069584632898,88.0862052198749,260.184981642064,201.111985343146,276.144035197351,298.126513343052,217.070941865904,246.16951685212,268.150388488731,187.095722645149,156.075868048483,178.057676523201,110.070533834207,189.159278045894,130.085572570444,84.0802052285459,166.082931152949,144.101031778383,84.0815129753392,138.053968074871,94.0643571347984,92.0447320801646,131.116918594283,153.098786977156,114.090494167388,146.116520173099,87.0485658956447,136.047732134164,227.124960803036,130.106978373717,113.080186985036,88.086235072257,85.0487670898438,166.084891125585,120.079455973636,103.054175901966,76.0748843898338,151.143242116635,116.069522638522,160.034320223286,365.065009977725,70.0657727503077,134.018232279634,313.034605247195,356.075409843253,132.076269409374,154.057797845766,176.039837563812,90.0540730454975,170.091548355664,126.101441898558,96.0671595552754,137.045202865897,159.027066213476,119.035047614253,110.034223597989,220.117423934481,242.099634356158,202.106631198249,90.0541846317273,139.049674589504,121.033797670124,93.0432033989184,95.0600800669945,112.04965657743,134.031784696025,156.012454330062,244.153696678758,185.079786895077,312.216530715736,334.19932091637,253.143250930482,265.114027726099,122.070867969863,144.046968535303,104.070026740043,148.033278981854,245.077318125271,209.055528189966,191.044658851661,179.044681646076,155.044755693239,312.131187549674,180.087641365223,110.035699943802,232.153697131246,173.079763464421,85.0275067585172,166.071335881905,149.044788009747,124.049559869244,153.065196217126,175.047039539977,136.038486210306
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W73.mzML",286.20132002644,308.18280570308,227.127182094979,144.103031699844,204.123112836749,226.105109668853,145.048833789457,85.0281297274396,203.149666632206,158.12791126373,116.069619662389,88.0861215898659,260.185430033878,201.112909180649,276.144636758116,298.126555120552,217.071097031781,246.169953457426,268.149616913933,187.096632602403,156.076043791579,178.057541798458,110.070714492474,189.159516729969,130.085768520306,84.0799325640378,166.083299040673,144.101307291495,84.081414643324,138.054339566217,94.0644882543881,92.0452253404724,131.116978023425,153.098633919311,114.090476129732,146.11688738603,87.0480346679688,136.047544652001,227.124713189766,130.107718554107,113.080408106093,88.087000005,85.0490230199197,166.08565276389,120.080242525003,103.05481666387,76.0746989549788,151.143236194649,116.069723601566,160.035657168119,365.067930266573,70.0656666450245,134.018425869271,313.03649158869,356.078027607133,132.07636169128,154.058041087025,176.040021098155,90.0543067833488,170.091663232421,126.101484925516,96.0672564135608,137.044991558105,159.026800247245,119.034720576994,110.035119751194,220.116708198914,242.098892373144,202.106169176474,90.0548941814444,139.049384180713,121.032277524025,93.0435373788767,95.0601139326608,112.049728142992,134.031696604331,156.013419068052,244.154266640426,185.080578343558,312.216434215368,334.198602071805,253.142908478043,265.116005091462,122.071298112942,144.046896981077,104.070101967026,148.033638785078,245.076961666736,209.055063512645,191.044241556299,179.044384103798,155.044849963998,312.130983377767,180.087616202482,110.035492759294,232.154027741888,173.080222746224,85.027649187965,166.072231071923,149.045407438871,124.050129137655,153.065522960081,175.047468329741,136.038888963699
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W74.mzML",286.200363151084,308.182904365661,227.127215772841,144.102341940149,204.12322451803,226.105610382973,145.048474404349,85.0277015622473,203.150069442659,158.128158750857,116.069769883784,88.0859856880625,260.185328524081,201.112410907897,276.14476367922,298.127051576337,217.070896393535,246.169349702603,268.149450355095,187.095485615865,156.076426481303,178.05836354517,110.070722469324,189.159310500392,130.085655649217,84.0797986514918,166.083599287351,144.101589140275,84.0816808654822,138.054481382175,94.0646328632725,92.0445022583008,131.116773141438,153.098461864447,114.090296861846,146.116934606958,87.048,136.047629348548,227.125010132598,130.108604366273,113.082328796387,88.087000005,85.0487681343552,166.085510828627,120.079991487905,103.054312185367,76.074736211741,151.142965432396,116.069722124945,160.034150161746,365.067942641002,70.0657225205957,134.018346855035,313.038161836182,356.076782698156,132.076448520637,154.058363594184,176.040536153618,90.0543834626723,170.092454957471,126.101182759793,96.0667676733011,137.044877118994,159.026593878068,119.034819463301,110.03389341798,220.117048522905,242.099750560319,202.106746368969,90.0545865886382,139.049775997589,121.032074785501,93.0432160550095,95.0602902505087,112.049871056138,134.03171181373,156.011984345614,244.154447335612,185.080458447426,312.21654491612,334.198940485495,253.143119030982,265.115588183476,122.070923404088,144.047517298441,104.070242617935,148.032774412842,245.077673098732,209.055694384733,191.044892763589,179.045089611239,155.044850560299,312.130515306879,180.087428044838,110.034973631292,232.153889244904,173.079962944614,85.0277133729444,166.071796908683,149.045062550895,124.049855992153,153.065204207362,175.046808642349,136.038411573667
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W75.mzML",286.20075387618,308.183888192005,227.127149940794,144.102181463832,204.122058734773,226.104102929281,145.048219521441,85.0274487672137,203.149679094913,158.12788581667,116.069842317967,88.0861452777307,260.185324583967,201.112959688505,276.144478308111,298.126825324971,217.071721245587,246.168557292392,268.148896891647,187.095205047511,156.076319305181,178.058084944616,110.070623855317,189.159454924284,130.085742290125,84.0800568285553,166.082898258514,144.100953928179,84.0817070319042,138.054035682858,94.0643100641609,92.0445764121094,131.116767934285,153.098432543608,114.090293429772,146.116485639845,87.0474851100829,136.047641098834,227.124827583362,130.107529821683,113.080456675264,88.087000005,85.0480499267578,166.085101195633,120.079738580653,103.054468591954,76.0748709785794,151.143193529494,116.070014850489,160.034359970609,365.063720703125,70.0656727314108,134.018833090211,313.036545663928,356.078187172132,132.076185512697,154.058023126728,176.040125120417,90.0542322949509,170.091974851595,126.10102983407,96.0668566268848,137.044965532881,159.026773112686,119.034590350333,110.034293167299,220.117129311435,242.099317113464,202.106496959767,90.0544013684306,139.049081345608,121.032597523599,93.0433339971512,95.0601386280853,112.049676928684,134.031590795835,156.012584468356,244.153947259467,185.079998236003,312.215897835673,334.198388244604,253.143325434839,265.115591331697,122.070493111169,144.046810946301,104.070010378231,148.033271505367,245.076395517107,209.054741573861,191.044069726649,179.044360292567,155.044364389047,312.130387565281,180.087122483722,110.035750106349,232.153639155732,173.079922539444,85.0276240229773,166.071562410525,149.044868094884,124.049551654159,153.065042898367,175.047060310757,136.038495894128
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W76.mzML",286.200919669805,308.183124865875,227.12688335023,144.101690241972,204.122846896138,226.105110711096,145.049013773581,85.0277194896001,203.149600377994,158.127779617086,116.069688487336,88.08623838344,260.184975146102,201.113077920082,276.144862457046,298.126927101498,217.070671058452,246.169412760105,268.149580372484,187.095914040765,156.076134836383,178.057847836775,110.070592364488,189.158770134314,130.085242764418,84.0798509248424,166.083217600687,144.101393279321,84.0815865584059,138.054304222923,94.0643900711436,92.0452175004798,131.116934319687,153.098712667864,114.090409621459,146.11700573938,87.0481121442698,136.047303383536,227.124059288454,130.107800988421,113.0804019566,88.087000005,85.048999785,166.085298570757,120.079775377714,103.054492862148,76.0747779970571,151.143233005569,116.069781991484,160.034692755691,365.067468756531,70.0658894482892,134.018341865664,313.036641417716,356.077808462762,132.07634234674,154.058130703248,176.03995097796,90.0542727971973,170.09175348892,126.100783204642,96.0666346495009,137.045419275964,159.027293768878,119.034931506727,110.034808086681,220.117588576097,242.099638888453,202.106984103631,90.0544594113949,139.04964113447,121.033,93.0433322021818,95.0594530113342,112.049473806724,134.03137518764,156.012996233461,244.154553780121,185.080671829662,312.216471854844,334.200566566407,253.146598438235,265.114939935855,122.070759513481,144.04706050055,104.06990681176,148.033511635699,245.076909077691,209.055180770323,191.04456955171,179.044695164762,155.044740397496,312.130821189331,180.087388707001,110.035479135897,232.153730429362,173.079906705178,85.0276879711081,166.071562717169,149.044887502736,124.049515411402,153.065487079717,175.047505356915,136.038908690481
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W77.mzML",286.201435318101,308.183601629647,227.128392044211,144.102676666874,204.122121704247,226.104256815305,145.048312662054,85.0274418573548,203.149403426471,158.127691899318,116.069508998334,88.086268565917,260.185640374599,201.111714209425,276.144294951029,298.126338426963,217.071592969369,246.170205369541,268.151043542756,187.096262403348,156.076079690883,178.057808819414,110.070517724139,189.159123561012,130.085498096867,84.0800032383064,166.083247699997,144.101394494598,84.0819180795874,138.054603817293,94.0647057882822,92.0454529450416,131.117655930122,153.099438346135,114.091065851258,146.117005485031,87.0467300415039,136.047633186463,227.124898563593,130.107651124245,113.081614783048,88.0861740112305,85.0482559204102,166.084875038329,120.079329423656,103.054296877853,76.0748671248316,151.143382150535,116.070615011692,160.034411903201,365.067757588967,70.0656935346843,134.018371211874,313.035714533803,356.07923491124,132.076034588975,154.057922541567,176.039954283986,90.0540291525225,170.0913371378,126.101217709905,96.0672490950512,137.045010262769,159.026940237028,119.03526103701,110.03486926564,220.117319360882,242.099578007736,202.107012829293,90.0553126186018,139.049619426802,121.033699035645,93.0433625208611,95.0592968840292,112.049636756239,134.031581345906,156.013127381142,244.154953990589,185.080881355007,312.217511472285,334.200156039674,253.144260163588,265.115315374883,122.071042674586,144.046809803317,104.070030823852,148.03353091647,245.077679045149,209.055910578469,191.044934111317,179.04476616822,155.045042303576,312.130348112555,180.08697713342,110.035808400091,232.154633353849,173.080569044115,85.0278686141384,166.071292847841,149.044467799413,124.049330355226,153.065206606831,175.047203243418,136.03871239045
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W84_SR.mzML",286.2014678332,308.183476825296,227.127162784837,144.102007269737,204.122251428158,226.104323538743,145.048047745454,85.0275335071526,203.149694493336,158.127808714537,116.069852758616,88.0857621113072,260.185530591138,201.111516123926,276.144268355697,298.126487637382,217.070251567585,246.169371240897,268.149941506499,187.095669410651,156.076129505374,178.057722072404,110.070697084003,189.159281301133,130.08563912628,84.0799792749065,166.083027676704,144.101082053221,84.0815373494256,138.054392522093,94.0644702037025,92.0443917157894,131.116854163778,153.098670412229,114.090350464246,146.116734810116,87.0484809796804,136.047476843497,227.124544083721,130.107624936531,113.081028087769,88.0861555220009,85.0495737744838,166.085158897707,120.079712142651,103.054203736345,76.0748356784124,151.143536767839,116.069674362337,160.033815400084,365.068329194412,70.0658943612147,134.018449405698,313.035352819412,356.076983890431,132.076174620932,154.057908099506,176.039759028719,90.0541245837876,170.091586377615,126.101414986226,96.0668376498429,137.044789741716,159.026524561696,119.035030262629,110.034876430227,220.117485423354,242.099717618977,202.106691363488,90.0545519432372,139.049675702897,121.032577514648,93.043040795735,95.0600352094532,112.049718177806,134.031629698565,156.012902515269,244.154709634244,185.080813280583,312.216978769715,334.199588846425,253.143098645965,265.113562122787,122.070582557651,144.046844882222,104.070364822665,148.032962171595,245.077451831526,209.055292242697,191.044478601557,179.044620923029,155.044691271607,312.129544036149,180.087074508338,110.035288329093,232.153822234675,173.079950393599,85.0275767157054,166.070906675596,149.044333011891,124.048977450251,153.064755395304,175.046615313229,136.038175371438
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W78.mzML",286.200820782399,308.182167325262,227.127017430419,144.10240437949,204.122016621603,226.104205698359,145.04842231867,85.027430916007,203.148555073122,158.127136198507,116.069351573948,88.0855630490495,260.184779839022,201.112882245061,276.143967085927,298.125939358556,217.071652636287,246.169515384252,268.149903491098,187.095617788828,156.075388662244,178.057144594019,110.07014930963,189.158529013371,130.085026254995,84.0797270172005,166.082614191482,144.100750511786,84.0819384889959,138.054000277925,94.06423963582,92.0451694930268,131.116986969074,153.098944453923,114.090452836359,146.116536656815,87.0480880737305,136.047212340737,227.123952730608,130.107579097503,113.08091587086,88.087000005,85.048999785,166.085160742053,120.079758078892,103.054287430908,76.0747691860772,151.143211992378,116.069646648769,160.034829745189,365.067434599564,70.0654546037711,134.018096040627,313.035758226776,356.077554740015,132.075912078904,154.05752630784,176.039793246298,90.0539792636013,170.090810315379,126.100804026679,96.0669109575157,137.044946250679,159.026800900899,119.034857463606,110.034856088591,220.117073418572,242.0994255373,202.106443468693,90.0546156406737,139.049607383514,121.032551301671,93.0432293160083,95.0599661480266,112.049375161993,134.03133447417,156.012791413962,244.153922068819,185.079818101433,312.216749444897,334.198906680756,253.143024377994,265.115337038376,122.070694941476,144.046018262671,104.070313827331,148.033228294747,245.077006616112,209.055308588131,191.04441041585,179.04451812732,155.044539728666,312.130055554201,180.086950352194,110.034928881355,232.152960581519,173.079551446571,85.0274702712744,166.071376187826,149.044901409368,124.049710625447,153.065354100196,175.047363775355,136.038727704651
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W79.mzML",286.200553923242,308.182481504773,227.126613098094,144.101538108328,204.122381830567,226.104385981198,145.048530634084,85.0275140804664,203.149017869414,158.127397993688,116.06947234563,88.0859281267757,260.184783574632,201.112093658355,276.143591770587,298.126439798193,217.070127972326,246.16954480663,268.149354221916,187.096210299451,156.075564684277,178.057671193441,110.070444941099,189.158567283173,130.08514651118,84.079780835694,166.083035175652,144.101119179519,84.0816087382039,138.053997250168,94.0642430768537,92.0459174815836,131.116948939453,153.098916574304,114.09043665746,146.11658603635,87.047248840332,136.047657315688,227.125235016204,130.107992195826,113.081440068052,88.087000005,85.0482330322266,166.085049825928,120.079627482501,103.054403860711,76.074838267087,151.143169401306,116.069987828033,160.035057831628,365.065895269707,70.0659766058454,134.018132951373,313.037090713809,356.079053334815,132.076186822028,154.057788877649,176.039572623471,90.0541301464637,170.091244691958,126.100993968202,96.0666500455549,137.04525680514,159.027187018166,119.034637886425,110.034116377704,220.117138951576,242.098988486819,202.106204135931,90.0542594009225,139.049582298215,121.033214347498,93.0435390722007,95.0599709098941,112.050178290509,134.032257909633,156.012779490806,244.153831284138,185.08056425746,312.216704349479,334.200281745216,253.143255546776,265.11062239912,122.071523097777,144.045828736903,104.070115523693,148.033447821905,245.077154542467,209.05525564325,191.044536338086,179.044931117444,155.044467652803,312.130691541967,180.087422949836,110.035091996052,232.153505922626,173.079862177807,85.0275501788008,166.072099738088,149.045485696293,124.05006759623,153.064783874121,175.04667727294,136.038230489075
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W80_x.mzML",286.201184477409,308.18316032891,227.126933064729,144.102585332434,204.122107071253,226.104200386846,145.047962908919,85.027500557732,203.149615591324,158.127946169836,116.069854791206,88.0858845388147,260.185417758076,201.11173589018,276.143898427847,298.126243145416,217.071259438379,246.169332957065,268.149920217346,187.095603546765,156.075945686005,178.057847015503,110.07057555901,189.159442334541,130.085666502567,84.0797533819265,166.082897311987,144.101012306138,84.0816222365619,138.053830855431,94.0642223995961,92.0443642262583,131.117010617118,153.098900506143,114.090545957813,146.116548176591,87.0467029900724,136.047428918896,227.124364213962,130.107301991509,113.080640973574,88.086233995126,85.0496020389081,166.084766596754,120.07943854282,103.054260436896,76.074765789323,151.143253552196,116.069845162128,160.034764161312,365.067379059874,70.0656702571623,134.018478770914,313.035299570475,356.079269287381,132.075708648396,154.057511845329,176.03944284818,90.0539056154031,170.091348187016,126.101199714187,96.0670001896276,137.045126645879,159.026906355825,119.034741339599,110.034163808075,220.117027789601,242.099275202224,202.106863084517,90.054499020092,139.04966276716,121.033032320978,93.0428044309204,95.0604871584224,112.04965604497,134.031626700738,156.012228622315,244.154324457864,185.080265252316,312.216905419372,334.19931263043,253.142935721866,265.113887746785,122.069998569235,144.046117110296,104.070071758593,148.033058560875,245.07745755202,209.055297895419,191.04453905181,179.044590863967,155.044529665535,312.129654423442,180.086729870466,110.035138602879,232.154043452357,173.080102955028,85.0276312945723,166.071602119382,149.044822377845,124.049234245642,153.064821855969,175.046638904518,136.038218742867
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W81.mzML",286.20026206795,308.182681064969,227.126553994112,144.100847442115,204.121251214466,226.103076728124,145.047995818733,85.0271568371826,203.149768259805,158.127855191041,116.070142110874,88.0864304969484,260.184497617723,201.112681448041,276.14370792289,298.126408487251,217.070617963078,246.168397157412,268.14956574746,187.095152671625,156.076205980164,178.058055490708,110.070655226298,189.159968130403,130.086009165102,84.0800723017187,166.082445211967,144.100621421701,84.0818919976994,138.053499629339,94.0641498945798,92.0447921207559,131.116391621245,153.097892890762,114.089834304873,146.116362525449,87.0476453828665,136.047293274519,227.124289803306,130.107334953655,113.081390237669,88.087000005,85.048999785,166.085270833526,120.079873423789,103.054851310171,76.0747254801614,151.143123553841,116.069809540695,160.033950190453,365.067888369571,70.066,134.017972688224,313.033674487812,356.078450657933,132.075501704972,154.057288188958,176.03964296845,90.0541398612482,170.092216265816,126.101336955974,96.0667475265569,137.044901488144,159.026810008973,119.034816499792,110.034379358552,220.117014724616,242.099599250001,202.106949592821,90.0549023920778,139.049316973965,121.033950805664,93.0433138684497,95.0596962683141,112.049652959671,134.031401887436,156.012740362822,244.152534910203,185.079368320487,312.216710672655,334.199496555133,253.143124690245,265.113113483041,122.071951729882,144.046767285996,104.069911714381,148.03290886884,245.076631971476,209.054975547506,191.044338356074,179.04442547869,155.044498758934,312.130759553747,180.087237065248,110.035159064306,232.152859952867,173.079549713701,85.0274576253624,166.071304625016,149.044771244482,124.04955257295,153.064905248192,175.046859198022,136.038432994339
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W82.mzML",286.200117627611,308.181804272587,227.126107479199,144.100585996794,204.121357814503,226.103377770723,145.047831154025,85.0274215453182,203.150174036295,158.128252145546,116.070091841821,88.0861006771532,260.184438184163,201.113559712863,276.144124491262,298.126631770438,217.07051575745,246.169252506417,268.148928182931,187.09522124072,156.076087724394,178.057449065359,110.070474482948,189.15921968506,130.085523829528,84.0799373853685,166.081929346225,144.100102155451,84.0814452167418,138.053490509874,94.0639191235894,92.0451871690534,131.116703049469,153.098470004711,114.090295075075,146.116966231426,87.0478846113097,136.047375387502,227.124148127752,130.107203551594,113.081202871343,88.0871353149414,85.048999785,166.084963492159,120.079595411151,103.055034465614,76.0747520512026,151.142894277211,116.069962357317,160.035185855823,365.068482569703,70.0661895576565,134.018246028817,313.036524064091,356.078493957264,132.075552218295,154.057275292947,176.039448349936,90.0539311955489,170.092130911183,126.100925269879,96.0669965253885,137.044831245484,159.026736719226,119.035189895218,110.034682041413,220.117032905763,242.099439694927,202.106272572442,90.0544080512896,139.049279664442,121.033157582094,93.0429701231895,95.0596821359967,112.049401460867,134.031259563627,156.013014381946,244.153601202354,185.080136816334,312.215709033596,334.198882615055,253.143792072593,265.113791950082,122.07104865102,144.047187211219,104.070032527388,148.033100010485,245.076784961966,209.055113980128,191.044217819085,179.044441113343,155.045276654386,312.128336904662,180.08663071883,110.03547236293,232.15313967547,173.079653438824,85.0275884119361,166.070801014897,149.044242256722,124.04941344641,153.064454825254,175.046390063224,136.038002341941
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W95_LTR.mzML",286.201716318737,308.184087414662,227.127762698122,144.101752223687,204.122770762326,226.104932572872,145.048929857497,85.0276569096959,203.14994023137,158.128050416069,116.070227910133,88.0861095883348,260.185585942259,201.111694774176,276.144474665718,298.126804125048,217.070779417661,246.169641795871,268.150395752471,187.095374189134,156.07601541431,178.058096414478,110.070493232097,189.159055360351,130.085404749443,84.0797028925196,166.083478246085,144.101473378151,84.0815660650932,138.054410499409,94.0642907928594,92.0445796732003,131.117073757923,153.098853291578,114.090492237337,146.116570177899,87.0469771366322,136.047697862713,227.124621799046,130.107768253639,113.081721433081,88.087000005,85.0486679077148,166.085398898688,120.079953818075,103.055041582139,76.0748119001296,151.143275603161,116.06978903739,160.034472923747,365.070415669798,70.066,134.018164072436,313.037478269113,356.080268474101,132.076483934347,154.058003901481,176.040087818271,90.054199562959,170.091534296704,126.101313167808,96.0671044466135,137.045123901927,159.026939811463,119.0349837513,110.034718383809,220.11787185043,242.100211143934,202.107130680837,90.0543750393559,139.049379886703,121.033,93.0436076393422,95.0598836827332,112.050141605909,134.032257996287,156.012824443131,244.154222615243,185.080285584674,312.2173806036,334.200129004117,253.143626153922,265.113734253544,122.070747962426,144.047173052687,104.070118092642,148.033674452394,245.076866848468,209.054984791526,191.04415591017,179.044218433475,155.044354425141,312.131153256156,180.087443358129,110.035312646196,232.154560718548,173.080564152775,85.027817211264,166.071968802725,149.045105386529,124.049797732848,153.065006550449,175.04685869842,136.03844326214
