"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W33.mzML",254.044084650126,255.9823999082,254.259909367073,258.691500285496,303.473903240077,304.844797316822,304.309113361164,303.086744577583,359.36491010988,359.581569071711,359.352996190013,359.996600317331,260.008365657904,260.144165292337,309.998811358952,309.880580448867,320,267.754144446081,268.413034919045,267.707088023836,376.701787225979,363.202779451421,374.528307089275,370.821465855812,370.85803755296,370.577669075422,301.708975896791,300.639215091762,307.5,298.574552072549,297.170191032632,298,266.808873308515,267.461975227222,266.822921437078,292.593401978066,295,156.671747209408,158.915092679252,209.08253274694,213,213,213,230.40094829231,226.364781524432,232.5,255.028347794428,254.678460900921,270.090290267159,269.938544279398,275,270.375719378395,274.528115693142,282.197148665684,280,306.866005952792,307.423682959719,306.585829937131,306.868908912898,364.401118286703,363.54539038754,360,99.793220707617,99.2603871767077,99.5929960334101,99.7765887780804,69.9536523703238,69.119666709608,71.2738141179158,69.8069451023598,80.9223557077113,82,80.7754039067228,82,147.572944915588,147.819105633971,149,271.392577360869,271.46861963977,246.785663476165,247.508819744386,247.14512993633,335,331.056453066001,331.396078049811,283.309618382108,282.725206268601,79.3186929364193,79.0226374280789,78.6963992696659,78.9249825436098,78.631501986887,120.010852068231,120.014617022539,121,275.689615891292,276.018105451542,279.549326721474,138.130078390809,138.140550449537,138.469945567803,96.4898550777479,96.5211566724456,96.3367477600397
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W34_x.mzML",254.096976204845,256.779910299881,254.456480021691,258.309765079479,303.294318933082,304.664654142007,302.366385597759,302.980862962081,359.155704150645,359.244313210127,359.614043570162,359.581319230075,260.095658693194,260.393591766773,309.785757243957,309.869506227465,309.541376202596,269.740488238968,269.197689539962,269.357357272826,367.705445364174,360,367.921743061885,370.696433907006,370.881501003518,370.427048043564,304.140202012272,302.313078160219,307.5,297.750526997258,296.949665407723,298,266.734901127637,266.767150177188,266.65177754575,292.888633122687,295,155.852205692094,158.783818297374,210.825225231348,210.582794343207,211.463127676686,210.921880593435,228.345614028199,226.255527965391,225.083277042864,255.492047674386,255.089395560421,270.489706946549,270.023048558382,275,275,275.002285182613,280,280,307.486209083224,310,307.638141844485,307.517609620904,364.508255742276,364.68711160297,362.670341899585,99.7199112051766,99.2255844098282,99.5431566713165,101,69.6390112579065,69.1191923642402,70.02628693011,69.6515403656727,80.9031174116851,82,82,80.6110987062615,147.747866293277,147.674494910109,148.143628477813,271.299369731317,271.16530701246,246.82186403273,247.46662999156,246.906688865441,335,331.651285656328,331.569974187824,283.211282513512,287,79.2648603497039,78.8835248042372,78.6350884224953,78.6732510363452,78.5971946692035,119.934257140439,119.881543214796,124.039967568653,275.808920886151,275.965098270968,276.678086045167,138.114212692626,138.158228485539,138.444484502074,96.4962821631135,96.9076323862745,96.3523081368571
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W47_LTR.mzML",254.156608699505,256.588307061171,254.328326994908,258.019526860919,303.289456731351,304.631781628032,312.5,303.089805213607,359.241883736769,359.236635366195,360.679798601262,362.5,260.425839096597,261.156054556955,309.830422898978,309.639098933872,320,267.626926181933,267.789296232712,267.835843542535,367.249729129059,360,367.351052114482,371.028875272864,371.119147908323,370.584466414975,304.226645598696,302.320943760514,302.010133900511,297.427602063436,296.342507586852,298,266.628379483842,266.936605728741,266.585040271313,292.797191101463,295,156.015546222993,158.814837114461,209.129387603456,213,213,213,230.480176450334,226.490068292249,232.5,254.88996391817,254.509022677688,270.517842573502,270.060805450204,275,275,280,280,280,307.586458702342,308.184184082612,307.434482767745,307.456413727873,364.353379814501,360,361.802586542585,99.95456187936,99.2470148912294,99.4266406856861,99.6186162590671,69.8432139230061,69.296548974956,70.1242029797357,69.50507606751,81.0418324800228,82,81.1369632695291,82,149,147.757383942866,148.332877648581,271.401668451101,271.375336892803,247.260539521503,248.226397520781,247.79329695997,331.442935904115,331.78064450466,331.682244262022,283.228763775028,287,79.0360630080924,78.6875370179921,78.6984411183013,78.6853042641514,79.1091598245681,119.967348839378,119.980431398941,121,275.711752635594,276.107508753145,276.845836064177,138.156131749273,137.963955343172,138.405735322235,96.4377448964547,96.5628748519325,96.2839707232287
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W37.mzML",254.196097817552,254.972284118913,254.173256234114,261,303.105869313159,304.329721644941,312.5,302.861710677436,359.978754649401,359.953556771,361.078836143678,362.5,262.114448658162,265,309.707214002011,309.834895306518,309.926419953489,268.564775900231,268.832243823049,267.952177887487,366.95929694782,363.35831958735,368.393374640292,370.964243559314,370.948517586437,371.261416260961,302.700203689846,301.2622196813,307.5,297.409533785082,298,298,266.577669697791,267.116279084488,266.478835258112,292.893701866093,295,157.405521597792,161.505761399908,209.006561535693,213,213,213,229.0085226925,226.383615482344,232.5,253.119265297011,252.951314634883,270.649145988509,270.691184770192,275,275,275.384330104216,280.189784548314,280,307.034172516709,307.513989743822,306.926869729258,307.047259007575,360,362.314962793638,360,99.9702229707651,99.6508379200537,101,101,70.0439776268909,69.1769353013074,70.6738066434581,69.8722134204358,81.1685847715914,82,82,82,147.985574782236,147.920783523831,149,271.369596310092,271.396412941506,249.343825589963,249.900085463859,250.020411508348,335,335,331.409779080674,283.36045280542,282.357167995348,79.9110390236451,79.8835498960574,79.9188049880313,80.0076905917161,79.9844180573982,120.076027663042,120.107161520641,121,275.783835572211,275.975178265011,275.69096687295,138.290606206136,138.467025952983,139,96.4811881429488,96.7741904504753,96.4045805801018
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W38.mzML",254.176247791851,256.560370724303,254.354199697432,258.247756935811,303.20464911936,304.144765287955,303.198194334057,303.238917124385,359.472428426317,359.483555931568,360.20695343284,362.5,259.953872378796,260.183627958902,309.94931474209,309.696278625527,320,267.86492354535,269.157381733035,268.128241253602,366.72134804478,360,366.474314115855,370.546854448635,370.610413607268,377,300.891953935515,300.83322310503,307.5,299.410005720992,297.593932388549,298,267.080691849289,267.383541939024,267.107436542827,292.777464872818,295,156.98528599805,158.748956877479,209.081484275672,213,213,213,229.278278767793,226.234395214364,232.5,255.22565846319,254.287752560225,270.939093391341,270.02344346801,275,275,274.794567174052,275.325350452412,280,307.379069466089,307.951641208479,307.33559878173,307.365921437444,365.185427797688,366.451058242239,360,99.4592786998207,99.1079080231058,99.3685946224641,101,69.299604881348,69.0786791863046,69.7641563220332,68.6320938190206,80.9859762547987,82,82,80.1495241334991,147.536309184587,147.910955983982,147.391559921769,271.544712683947,271.680660024754,249.350544344046,250.141014892519,250,335,331.099843367139,331.175410245111,282.965566162058,281.456435230141,78.7616720635041,78.4962179877594,78.3873367159362,78.5115678990189,78.5332347789374,119.905617235292,119.941239549443,123.014815330364,275.884303469365,276.161450115172,280,138.096063991998,138.523584302299,138.449347514813,96.3913394695439,96.5336412035957,96.2453485871375
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W39.mzML",254.366628224932,255.079971577645,254.271736248647,257.714638905134,303.383599141654,304.40835017137,303.233740365666,303.056996537395,359.358212436356,359.395933830783,360.006798223568,360.340790550456,262.342839971688,265,309.997691087916,309.745326358314,320,267.9975091097,272.5,268.101241665177,363.65739677397,360,360,370.587722987222,370.83361412325,377,300.945254156062,300.530529671322,307.5,297.823306626577,296.83201618657,298,266.913928112291,267.767692475744,266.94050398883,293.048566436492,295,155.57647804006,158.75580233216,209.318154496909,213,213,213,232.5,232.5,232.5,260,260,270.753699560204,269.934570929538,275,275,280,273.825146122669,273.154905564077,306.98287354558,307.633647629585,307.078600615289,306.981168031081,362.200543151139,360,362.322351087451,99.8187227017773,99.400779657291,99.6326655967396,100.853012665616,69.8709264734214,69.2931766256894,70.2601396712672,69.6653339533677,81.4206852369505,82,80.7177369169439,82,147.909956814955,147.981182258062,147.938361088617,271.513285628898,271.605589862166,247.863668627485,249.935357395243,248.116072780924,335,331.990993513892,331.493889989957,283.208443520702,284.59750685667,79.2285156067055,78.9834715516853,79.0465416658669,79.0615100766756,78.9571799530852,120.014770683459,120.071819610336,121,275.844323557237,276.222320753816,276.393812717589,138.370431644341,138.231034907203,138.436683567697,96.5182596721454,96.7445146741889,96.399437334
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W40.mzML",254.330163252819,255.61517816248,254.532371635769,261,303.43472487934,304.958278868996,303.583869369898,303.418472057988,359.304084754139,359.544654370392,359.877775972174,359.700818455045,259.901322013211,260.075223501328,309.618557263204,309.529175643467,320,267.759687401197,268.529142554463,267.786429926754,378.185797459073,360,376.58367807113,371.308017816419,371.105044612278,377,302.973088653077,301.416080989656,307.5,296.498232722183,296.73953970518,298,266.430383485018,266.573825393447,266.461540711402,293.306935009484,295,156.865138171919,158.925829395668,209.108075644752,213,213,213,228.091770635483,226.141997444451,224.868039709855,253.722554705647,252.886056799678,270.103688354374,269.630461756908,275,275,273.603407264623,273.466549640096,280,306.878453134452,307.144905122056,306.478458259884,306.619078506333,364.479278887863,360,362.011409355197,99.8085138237241,99.1564838414438,99.7928036646665,99.6052974199098,69.350831328981,69.1802288526232,69.402185056513,68.672297738697,81.5432947655871,82,80.9505938414933,82,147.693236842307,147.624589806341,149,271.256569551172,271.417789594905,248.045386305743,249.783453759925,249.16580711162,335,335,335,283.419998589656,282.307410085304,78.7960424549568,78.6851080168103,78.5460852875599,78.545908433063,78.8541623046339,120.007010312409,119.960257272365,122.548420836715,276.007476039524,276.180870271457,276.231919986841,138.149567456873,138.095887972222,138.279595170872,96.5920283399495,96.5873453093333,96.3074987287407
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W41.mzML",254.015632685424,254.949275111823,254.265816703047,258.035997702265,302.778350590396,303.648068258357,302.800459279086,303.135857797575,359.491390827952,359.459997969025,359.554815464591,359.433251890808,262.514526670511,265,309.556360272679,320,314.444020462071,267.843375129404,267.993741922496,267.719045249329,364.58109478891,360,364.783411719145,370.752545884722,370.838913050077,377,300.645639630556,300.727819531983,307.5,297.860487848287,296.52700170527,298,266.627735855456,266.830121407916,266.587209378675,293.045956067906,295,157.119037145735,156,208.584511546512,213,213,213,231.455004072254,226.660447872741,225.998030808714,253.797676533173,253.664812153606,270.346121292695,270.717168125518,275,275,274.590139519105,283.508297538934,280,306.873308712589,307.420981042033,306.817937745921,307.023536223257,364.565253548461,364.846841844184,363.021980058209,99.4328686096918,99.1707361648258,101,99.6542830757928,69.3036249734277,69.3513803592863,70.4737528099685,71,80.9331519908276,82,82,79.9860771417212,147.677883399595,148.005204163287,147.52719654567,271.577590454887,271.517876289701,251.019189715718,250,250.408377933758,335,335,331.352031856812,283.172651354058,282.605543451213,79.0509721503088,78.5793500956876,78.6348718075117,78.6897579461841,78.833324016611,119.987873452821,119.964274111849,121,275.867146676941,276.082517387489,276.174950565831,138.154592626963,138.10057754002,138.705062952663,96.5205542414835,96.0161683152612,96.3811162904265
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W48_SR.mzML",254.217651374702,256.792157545647,254.406424621567,258.444292806529,303.337729431701,304.711530267679,312.5,302.996425425934,359.35570009035,359.342670126038,359.919447364766,358.801721878501,260.035674112182,260.052435093914,309.947267884493,309.628223374158,320,269.856406105624,269.296996146715,269.386261556951,368.225792612665,364.838716729766,367.974322617979,370.760208980851,370.879682660859,370.824444720106,304.36758955779,302.434564455531,307.5,297.728818528936,296.616073574324,298,266.66057314394,266.835521430013,266.648809801699,292.832571944852,295,155.875271767964,158.854284753898,210.909969488803,210.865148387362,211.205226961986,211.024030599486,228.663008500167,226.162966410619,225.460580391992,255.10123157581,255.041055661782,270.267453325081,269.624126128746,275,275,274.514834791983,274.535662223776,280,307.548119249894,308.499424862863,307.689795755094,307.560536514109,364.172784890998,365.646495291966,360,99.6619322118705,99.2334204955289,99.3132235337049,100.798023513659,69.6609423905573,69.1450502490923,70.1998691636814,70.272679025016,80.8691701882904,82,82.3519514152981,82,147.564268367462,147.657940142028,147.175354797164,271.412598095516,271.508982539688,246.905094169566,247.37049756811,247.276565951685,333.410237898361,331.593252272719,331.462436802053,283.629231204355,282.733702383842,79.1907366233332,78.9117950494482,78.4506809444294,78.8329072268195,79.0113688384665,119.95742335542,119.898193584255,121,275.883597828421,275.942704390695,275.892016695917,138.080407481327,138.085628444367,138.296068174968,96.478289909922,96.7963017609018,96.3417220532385
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W42.mzML",254.237652421854,258.546893436817,254.354831633054,261,303.253676868494,304.438851877519,302.111094322021,302.60773997187,359.12124465696,359.286995013629,359.218507946394,359.72195089409,261.998761103561,264.142943859029,309.81527195455,309.6330393307,320,267.82164818417,268.54826427986,267.766649761523,360.21872153073,360,360,370.753905886158,370.73654619006,370.634125630364,304.430873131015,302.422457279629,307.5,298.269735339654,296.963694406893,298,266.743968977151,267.559539340447,266.723765214955,292.467711017568,295,156.904077394969,156,209.087358268771,213,213,213,228.02437467882,226.150229007564,226.202685976008,256.189876527811,255.833928612467,270.518543728387,269.406368955617,275,283.106332191446,274.295690161479,280,280,306.833623313079,307.260381257577,306.591831896372,307.18039369802,365.271283198429,365.211486552024,363.663802033234,99.7222427137369,99.2011117013045,99.3620502502099,101,69.7200008061643,69.3977974440189,71,71,81.1193339264915,82,80.9972107827728,82.2287714966279,147.580910176806,147.678997002508,146.897801954696,271.414725922165,271.388636331208,246.976424417044,246.968280006491,250,335,332.034690086676,335,283.577681728964,282.720960014805,78.9563535394941,78.7130223404896,78.7493556876733,78.8282454853318,78.8398567806292,119.889171579143,119.867926055042,121,275.886974690837,276.089292982959,276.067004245437,138.106100806457,138.128314077708,138.37799900863,96.3640691496065,96.4790140581392,96.2816656935669
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W43.mzML",254.326993397867,255.205939451715,254.95348101038,261,303.03501471394,304.204976235319,312.5,303.026611235935,359.294076103921,359.148843955441,359.786879597249,362.5,261.265745403807,265,309.707963777713,309.788050653253,309.169347173298,267.659724488032,267.879554467398,267.727569169557,360,360,360,370.825807734502,370.887833179542,377,301.861101637918,301.029745188239,307.5,297.484925753086,297.280373791694,298,266.730702620798,266.945758536389,266.699734273471,292.68796846055,295,155.804588329814,156,208.955323746328,213,213,213,227.879244309813,226.172983821499,224.96023305576,255.036035481409,255.102258100322,269.949966903966,275,275,275,275.040391128893,280,280,307.046524893417,307.642747154592,306.89827282357,307.202512431447,365.908272551611,365.038194542018,363.79955551356,99.9633679917299,99.3463108108551,101,99.7969138910356,69.6373527712291,69.1338070002434,71,71,81.1366794177832,82,82,79.3240251234156,147.942101830722,148.164730042904,148.178996326383,271.440769299368,271.273007879113,246.647115020267,247.099581552063,247.04150559004,335,331.329570980558,331.719815164645,283.015414375809,282.800603859045,79.2736483552388,79.0873335639532,79.0531352453475,79.066684979715,79.0835492987469,119.912849265851,119.950896707413,121,275.863452866688,275.951066944583,275.680454544407,138.231872188766,138.17886297347,138.234613698398,96.4006894857816,96.7810686278441,96.3866251928745
