"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W12_SR.mzML",206.043197631836,178.047317504883,NA,139.049072265625,121.037727355957,93.0431289672852,169.033508300781,141.038040161133,152.007232666016,126.027122497559,181.071548461914,163.059509277344,138.064514160156,245.076309204102,209.054473876953,191.042221069336,179.043243408203,155.042022705078,220.116256713867,202.106018066406,184.095245361328,NA,85.0271759033203,282.116058349609,150.076141357422,312.128753662109,180.086578369141,NA,170.043548583984,124.037239074707,95.0117340087891,205.095153808594,188.069030761719,170.057540893555,118.063499450684,209.089279174805,192.062957763672,146.059860229492,304.126159667969,130.063247680664,374.083068847656,352.09912109375,176.069183349609,130.063720703125,137.044647216797,159.026596069336,119.033721923828,NA,85.0273513793945,227.125503540039,195.087036132812,138.065063476562,232.153167724609,173.079498291016,85.0276031494141,350.082611083984,152.069290161133,110.059059143066,152.069381713867,110.059013366699,166.071594238281,149.044723510742,124.048324584961,298.094696044922,136.061065673828,184.058578491211,166.048034667969,148.037612915039,190.049285888672,162.053634643555,181.070220947266,124.04972076416,183.049407958984,155.055084228516,126.029014587402,286.100494384766,308.083709716797,154.058990478516,112.049713134766,176.068054199219,130.062881469727,367.148010253906,230.078628540039,156.078659057617,144.078842163086,305.093902587891,327.075256347656,148.058609008789,181.070220947266,124.04972076416,379.207794189453,NA,192.063187201977,146.057009112,182.079193115234,165.051864624023,147.042770385742,136.074020385742,123.042411804199,119.04817199707,137.058532714844,NA,91.0533065795898
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W23_LTR.mzML",206.042572021484,NA,132.041019355,139.04817199707,121.037712097168,93.0435562133789,169.033432006836,141.03889465332,152.007522583008,126.027481079102,181.071502685547,163.059646606445,138.064895629883,245.075973510742,209.054397583008,191.043685913086,179.044021606445,155.044311523438,220.117050170898,202.105972290039,184.095794677734,204.122787475586,85.0270767211914,282.117065429688,150.076583862305,312.127166748047,180.086578369141,110.034278869629,170.044006347656,124.037818908691,95.0116653442383,205.095352172852,188.069763183594,170.057540893555,118.063232421875,209.08935546875,192.062606811523,146.060455322266,304.125671386719,130.063568115234,374.079467773438,352.097534179688,176.068939208984,130.063888549805,137.045074462891,159.026077270508,119.033638000488,NA,NA,227.124969482422,195.086853027344,138.065017700195,232.153686523438,173.07942199707,85.0267333984375,350.082794189453,152.069580078125,110.058410644531,152.069885253906,110.058456420898,166.07194519043,NA,124.049194335938,298.094482421875,136.061187744141,184.058135986328,166.047958374023,148.037490844727,190.048355102539,162.053817749023,181.071762084961,124.049705505371,183.050231933594,155.054656982422,126.02897644043,286.102508544922,308.083221435547,154.060043334961,112.04914855957,176.068649291992,130.063674926758,367.147430419922,230.077575683594,156.078689575195,144.079483032227,305.094085693359,327.076995849609,148.058837890625,181.071762084961,124.049705505371,379.209197998047,361.194915771484,NA,NA,182.079895019531,165.053115844727,147.042373657227,136.074600219727,123.043037414551,119.048332214355,137.057037353516,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W24_SR.mzML",206.042556762695,178.047225952148,132.041019355,139.049194335938,121.038162231445,93.0438003540039,169.033630371094,141.039215087891,152.007019042969,126.027542114258,NA,NA,138.064529418945,245.073852539062,209.053375244141,191.042495727539,179.043914794922,155.043380737305,220.116638183594,202.106033325195,184.095275878906,NA,85.0269165039062,282.116302490234,150.076126098633,312.128173828125,180.086822509766,110.034446716309,170.042907714844,124.037300109863,95.0118026733398,205.096115112305,188.069702148438,170.058334350586,118.063301086426,209.089111328125,192.0634765625,146.060699462891,304.126678466797,130.063354492188,374.079132080078,352.097900390625,176.068786621094,130.063751220703,137.044906616211,159.025802612305,119.033432006836,286.199645996094,85.0274047851562,227.125106811523,195.086547851562,138.064743041992,232.153091430664,173.079193115234,85.0268859863281,350.083648681641,152.069351196289,110.05899810791,152.069519042969,110.059043884277,166.072204589844,149.043594360352,124.048522949219,298.094818115234,136.06103515625,184.059127807617,166.048217773438,148.037490844727,190.049209594727,162.053726196289,181.071411132812,124.049736022949,183.050643920898,155.054641723633,126.028793334961,286.102233886719,308.084289550781,154.059951782227,112.049125671387,176.068313598633,130.06315612793,367.147552490234,NA,156.079238891602,144.079116821289,305.095458984375,327.076446533203,148.058822631836,181.071411132812,124.049736022949,379.209014892578,361.19482421875,192.063187201977,146.057009112,182.079544067383,165.053833007812,147.042343139648,136.07421875,123.041816711426,119.048072814941,137.058303833008,119.047317504883,91.0534210205078
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W35_LTR.mzML",206.0419921875,NA,NA,139.049041748047,121.038070678711,93.043586730957,169.033477783203,141.038024902344,152.006896972656,126.028350830078,181.070816040039,163.059631347656,138.064651489258,245.076171875,209.054489135742,191.041870117188,179.043975830078,155.042724609375,220.117004394531,202.106399536133,184.095565795898,204.121765136719,85.0270614624023,282.117126464844,150.076324462891,312.129028320312,180.08674621582,110.034118652344,170.044052124023,124.037902832031,95.011962890625,205.095672607422,188.069473266602,170.057525634766,118.0634765625,209.089782714844,192.062255859375,146.061340332031,304.125152587891,130.062622070312,374.08251953125,352.097717285156,176.069534301758,130.063705444336,137.044921875,159.026565551758,119.033721923828,286.196991797728,85.0273361206055,227.125381469727,195.085388183594,138.064865112305,232.153564453125,173.079254150391,85.0272750854492,350.080352783203,152.069274902344,110.058479309082,152.068969726562,110.058868408203,166.071990966797,149.043594360352,124.048316955566,298.093963623047,136.061004638672,184.058334350586,166.048599243164,148.037902832031,190.048614501953,162.054153442383,181.071655273438,124.049652099609,183.049301147461,155.054641723633,126.028732299805,286.101898193359,308.083740234375,154.059127807617,112.049034118652,NA,130.063842773438,367.148742675781,230.078323364258,156.078689575195,144.07926940918,305.096466064453,327.076385498047,148.057907104492,181.071655273438,124.049652099609,379.208557128906,NA,NA,NA,182.079544067383,165.054046630859,147.042373657227,136.074234008789,123.042617797852,119.047286987305,137.057571411133,119.047729492188,91.0530166625977
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W36_SR.mzML",206.042724609375,178.046783447266,NA,139.048568725586,121.037895202637,93.0434341430664,169.033752441406,141.03840637207,NA,126.027236938477,181.07145690918,163.059631347656,138.064605712891,245.07487487793,209.0546875,191.043441772461,179.043670654297,155.044250488281,220.117156982422,202.106338500977,184.095352172852,204.122375488281,85.0272216796875,282.116760253906,150.076416015625,312.128845214844,180.086639404297,110.034187316895,170.043838500977,124.037933349609,95.0119552612305,205.094924926758,188.069808959961,170.057525634766,118.064392089844,209.090621948242,192.063598632812,146.059707641602,304.127166748047,130.063461303711,374.082977294922,352.098663330078,176.069381713867,130.063858032227,137.04475402832,159.026229858398,119.034255981445,286.199340820312,85.0272598266602,227.125350952148,195.086547851562,138.064849853516,232.153167724609,173.079177856445,85.0270156860352,350.081756591797,152.069702148438,110.05867767334,152.069793701172,110.058601379395,166.071487426758,149.043853759766,124.048522949219,298.095001220703,136.061187744141,184.05793762207,166.048599243164,148.038299560547,190.04914855957,162.053634643555,181.071365356445,124.049674987793,183.050323486328,155.054916381836,126.028793334961,286.101196289062,308.084808349609,154.060302734375,112.048965454102,NA,130.063064575195,367.147338867188,230.07795715332,156.078735351562,144.07893371582,305.093719482422,327.078033447266,148.058303833008,181.071365356445,124.049674987793,NA,361.1953125,NA,NA,182.0791015625,165.053619384766,147.042724609375,136.074401855469,123.043395996094,119.047225952148,137.057662963867,119.047798156738,91.0533065795898
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W47_LTR.mzML",206.043502807617,NA,NA,139.048690795898,121.038421630859,93.0432281494141,169.033080939753,141.037902832031,NA,126.027114868164,181.071517944336,163.059982299805,138.064529418945,245.076156616211,209.053894042969,191.041976928711,179.04231262207,155.04362487793,220.116165161133,202.106018066406,184.095520019531,NA,NA,282.117492675781,150.075958251953,312.129272460938,180.087005615234,110.034301757812,170.044311523438,124.037460327148,95.0120697021484,205.094696044922,188.069869995117,170.057769775391,118.063331604004,209.089736938477,192.062683105469,146.061950683594,304.125793457031,130.063629150391,374.080139160156,352.097625732422,176.068771362305,130.063674926758,137.045104980469,159.027221679688,119.033241271973,NA,85.0273742675781,227.124847412109,195.087463378906,138.064804077148,232.152786254883,173.079803466797,85.0267333984375,350.083740234375,152.069778442383,110.058654785156,152.069595336914,110.058502197266,166.072052001953,149.043869018555,124.048370361328,298.093597412109,136.061096191406,184.058074951172,166.047882080078,148.037612915039,190.048980712891,162.0537109375,181.071716308594,124.049827575684,183.050659179688,155.055511474609,126.029403686523,286.102386474609,308.083221435547,154.059051513672,112.049644470215,176.068908691406,NA,367.148345947266,230.079071044922,156.079086303711,144.079177856445,305.09423828125,327.077697753906,148.057800292969,181.071716308594,124.049827575684,379.207672119141,NA,NA,146.057009112,182.079040527344,165.053833007812,147.043090820312,136.074554443359,123.04224395752,119.048110961914,137.057159423828,119.047225952148,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W48_SR.mzML",206.043640136719,178.046981811523,NA,139.048919677734,121.037788391113,93.0432891845703,169.033554077148,141.03874206543,152.006896972656,126.027114868164,181.07160949707,163.059432983398,138.064895629883,245.074752807617,209.054840087891,191.043380737305,179.04377746582,155.043807983398,220.117202758789,202.106109619141,184.095352172852,204.122451782227,85.0271682739258,282.116638183594,150.076644897461,312.129241943359,180.087051391602,110.034072875977,170.043472290039,124.037559509277,95.0118103027344,205.09538269043,188.069808959961,170.057846069336,118.063491821289,209.090118408203,192.063385009766,146.060073852539,304.126190185547,130.062454223633,374.082946777344,352.098419189453,176.069427490234,130.063766479492,137.045166015625,159.026931762695,119.033828735352,286.199462890625,85.0272674560547,227.124862670898,195.085723876953,138.064987182617,232.153182983398,173.079437255859,85.0268478393555,350.083587646484,152.069244384766,110.059104919434,152.069595336914,110.059478759766,166.07194519043,149.043334960938,124.048942565918,298.094818115234,136.061248779297,184.057800292969,166.048446655273,148.038284301758,190.048782348633,162.053497314453,181.07112121582,124.049644470215,183.050445556641,155.054641723633,126.028778076172,286.100799560547,308.084014892578,154.060317993164,112.049049377441,176.068710327148,130.063262939453,367.147705078125,230.077743530273,156.079147338867,144.07893371582,305.093658447266,327.076873779297,148.058303833008,181.07112121582,124.049644470215,379.208190917969,361.195037841797,192.063187201977,146.057009112,182.079483032227,165.054260253906,147.041549682617,136.074783325195,123.04337310791,119.048118591309,137.05842590332,119.047302246094,91.0535430908203
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W59_LTR.mzML",206.043853759766,NA,NA,139.048294067383,121.037956237793,93.04345703125,169.033264160156,141.037887573242,152.007186889648,126.027603149414,181.070007324219,163.05973815918,138.064758300781,245.07373046875,NA,NA,NA,155.043426513672,220.117080688477,202.106140136719,184.095367431641,204.122543334961,85.0271224975586,282.115844726562,150.076110839844,312.128509521484,180.086532592773,110.034240722656,170.043395996094,124.037879943848,95.0117568969727,205.095077514648,188.069961547852,170.05778503418,118.063407897949,209.089385986328,192.063751220703,146.061416625977,304.125701904297,130.062484741211,374.081512451172,352.097442626953,176.06884765625,130.063827514648,137.044357299805,159.025665283203,119.033386230469,286.19921875,NA,227.125076293945,195.086334228516,138.064743041992,232.153656005859,173.079223632812,85.0270614624023,350.083374023438,152.069259643555,110.058525085449,152.069427490234,110.058975219727,166.071548461914,149.043395996094,124.048568725586,298.093292236328,136.060989379883,184.058776855469,166.048263549805,148.037475585938,190.048889160156,162.053588867188,181.070663452148,124.049652099609,183.049987792969,155.055053710938,126.029006958008,286.101409912109,308.081878662109,154.058929443359,112.049263000488,NA,NA,367.148742675781,230.07763671875,156.07878112793,144.078857421875,305.094299316406,327.075897216797,148.058410644531,181.070663452148,124.049652099609,379.208435058594,NA,192.063187201977,146.057009112,182.078735351562,165.053894042969,147.041473388672,136.074615478516,123.042724609375,119.047561645508,137.058120727539,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W60_SR.mzML",206.043731689453,178.04670715332,132.041019355,139.049224853516,121.038551330566,93.043571472168,169.033126831055,141.038589477539,152.006942749023,126.027114868164,181.07177734375,163.059967041016,138.064453125,245.075698852539,209.05451965332,191.043792724609,179.044250488281,155.04443359375,220.1171875,202.106246948242,184.095291137695,NA,85.0267791748047,282.117614746094,150.076293945312,312.129669189453,180.086532592773,110.034172058105,170.044036865234,124.037384033203,95.0116653442383,205.096649169922,188.069717407227,170.057601928711,118.063537597656,209.089294433594,192.063385009766,146.059677124023,304.127624511719,130.063552856445,374.082702636719,352.100646972656,176.06901550293,130.064071655273,137.044967651367,159.025634765625,119.033470153809,NA,85.0272369384766,227.125411987305,195.087097167969,138.064834594727,232.152557373047,173.079071044922,85.0271759033203,350.082275390625,152.069564819336,110.059211730957,152.069427490234,110.059074401855,166.072296142578,149.044204711914,124.04817199707,298.094085693359,136.061065673828,184.057922363281,166.048965454102,148.037887573242,190.048950195312,162.053833007812,181.070617675781,124.049652099609,183.048812866211,155.054595947266,126.028823852539,286.101684570312,308.083801269531,154.059692382812,112.049293518066,176.068008422852,130.063079833984,367.148590087891,230.078018188477,156.078872680664,144.079254150391,305.095550537109,327.076354980469,148.058883666992,181.070617675781,124.049652099609,379.208709716797,361.195190429688,NA,NA,182.079544067383,165.053741455078,147.042572021484,136.074829101562,123.043281555176,119.048217773438,137.058410644531,NA,91.0532836914062
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W71_LTR.mzML",206.044021606445,NA,NA,139.049118041992,121.037696838379,93.0435333251953,169.033386230469,141.037994384766,152.007080078125,126.027153015137,181.071090698242,163.059509277344,138.064483642578,245.076416015625,209.053665161133,191.044158935547,179.043075561523,155.042877197266,220.114700317383,202.106079101562,184.095825195312,204.122756958008,85.0267715454102,282.115844726562,150.076202392578,312.128112792969,180.087219238281,110.034309387207,170.044158935547,124.038230895996,95.01171875,205.096267700195,188.069610595703,170.057464599609,118.063339233398,209.089080810547,192.063354492188,146.061538696289,304.127258300781,130.062469482422,374.082855224609,352.099517822266,176.068832397461,130.063949584961,137.044464111328,159.025421142578,119.03345489502,NA,85.0272369384766,227.125091552734,195.087203979492,138.064880371094,232.152954101562,173.079696655273,85.0267639160156,350.082641601562,152.069442749023,110.058860778809,152.068817138672,110.058898925781,166.07177734375,149.043975830078,124.048210144043,298.094055175781,136.061065673828,184.057815551758,166.048248291016,148.037796020508,190.04866027832,162.053619384766,181.071411132812,124.049644470215,183.048553466797,155.054626464844,126.028717041016,286.101135253906,308.084320068359,154.060012817383,112.049331665039,176.068542480469,130.062942504883,367.146270751953,230.078506469727,156.078918457031,144.078979492188,305.094421386719,327.077880859375,148.058837890625,181.071411132812,124.049644470215,379.208129882812,361.195678710938,192.063187201977,146.057009112,182.079544067383,165.053909301758,147.041656494141,136.07438659668,123.042739868164,119.047584533691,137.057952880859,119.047668457031,91.0530395507812
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W72_SR.mzML",206.04248046875,178.047286987305,NA,139.049133300781,121.037742614746,93.0431289672852,169.033142089844,141.038238525391,152.007034301758,126.027404785156,181.071517944336,163.060134887695,138.064682006836,245.074172973633,209.053970336914,191.042572021484,179.043807983398,155.043670654297,220.116928100586,202.106781005859,184.095428466797,204.122711181641,85.0269470214844,282.115966796875,150.075927734375,312.129638671875,180.086364746094,110.034332275391,170.043914794922,124.037269592285,95.0120315551758,205.095764160156,188.069808959961,170.057876586914,118.063636779785,209.089279174805,192.063995361328,146.059692382812,304.127624511719,130.062835693359,374.081207275391,352.098236083984,176.06884765625,130.063781738281,137.045074462891,159.025604248047,119.033187866211,286.199279785156,85.0273895263672,227.124801635742,195.085266113281,138.064743041992,232.153793334961,173.079299926758,85.0267715454102,350.08154296875,152.069641113281,110.05899810791,152.068771362305,110.058708190918,166.071350097656,149.043823242188,124.048965454102,298.094116210938,136.061065673828,184.058258056641,166.047790527344,148.038040161133,190.047790527344,162.053634643555,181.071197509766,124.049667358398,183.050415039062,155.054763793945,126.028999328613,286.101776123047,308.082641601562,154.059844970703,112.049583435059,176.067977905273,130.063430786133,367.14892578125,230.077560424805,156.079010009766,144.078872680664,305.096160888672,327.074310302734,148.058975219727,181.071197509766,124.049667358398,379.207366943359,NA,192.063187201977,NA,182.079193115234,165.054046630859,147.043167114258,136.074295043945,123.041969299316,119.046974182129,137.058181762695,119.047294616699,91.053092956543
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W83_LTR.mzML",206.043670654297,NA,NA,139.049240112305,121.03825378418,93.0433502197266,169.034057617188,141.038055419922,152.006912231445,126.027496337891,181.071640014648,NA,138.064559936523,245.075790405273,209.054870605469,191.041870117188,179.043853759766,155.043548583984,220.116851806641,202.106216430664,184.095642089844,204.12272644043,85.0270462036133,282.1162109375,150.075836181641,312.128082275391,180.086883544922,110.034408569336,170.042953491211,124.037757873535,95.0119171142578,205.094390869141,188.069183349609,170.057662963867,118.063446044922,209.089172363281,192.062835693359,146.060043334961,304.125061035156,130.0634765625,374.081146240234,352.097473144531,176.068771362305,130.063751220703,137.044723510742,159.026031494141,119.033485412598,286.196991797728,85.02734375,227.125595092773,195.086822509766,138.064956665039,232.15380859375,173.0791015625,85.0269165039062,350.082000732422,152.069244384766,110.058525085449,152.069564819336,110.058685302734,166.071563720703,149.043411254883,124.048309326172,298.093811035156,136.061004638672,184.058319091797,166.048049926758,148.037445068359,190.047698974609,162.053176879883,181.071182250977,124.049659729004,183.049774169922,155.054672241211,126.028770446777,286.099914550781,308.083404541016,154.059722900391,112.049644470215,176.068862915039,130.06315612793,367.146453857422,230.078048706055,156.078720092773,144.07893371582,305.094329833984,327.074798583984,148.0577791,181.071182250977,124.049659729004,379.208374023438,NA,192.063187201977,146.057009112,182.079299926758,165.052886962891,147.041351318359,136.074264526367,123.042976379395,119.047981262207,137.057022094727,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W84_SR.mzML",206.042785644531,178.046951293945,132.041019355,139.049301147461,121.037734985352,93.0431671142578,169.033432006836,141.038208007812,152.007369995117,126.027984619141,181.071578979492,163.059921264648,138.064529418945,245.075805664062,209.054901123047,191.042022705078,179.042449951172,155.043182373047,220.116226196289,202.106353759766,184.095306396484,NA,85.0268478393555,282.118621826172,150.076080322266,312.128997802734,180.086853027344,110.034355163574,170.042892456055,124.038162231445,95.0116729736328,205.094772338867,188.069580078125,170.058120727539,118.063385009766,209.089263916016,192.064453125,146.060287475586,304.127227783203,130.063430786133,374.083068847656,352.098022460938,176.069076538086,130.064147949219,137.045028686523,159.026123046875,119.033782958984,NA,NA,227.125106811523,195.086608886719,138.064804077148,232.153564453125,173.079330444336,85.026985168457,350.079864501953,152.0693359375,110.05884552002,152.068893432617,110.058494567871,166.072006225586,149.043640136719,124.048622131348,298.092712402344,136.061019897461,184.058868408203,166.048782348633,148.037811279297,190.049331665039,162.053634643555,181.07080078125,124.049674987793,183.048645019531,155.054916381836,126.029037475586,286.100921630859,308.08251953125,154.060150146484,112.049171447754,176.068252563477,130.063415527344,367.146881103516,230.078872680664,156.078750610352,144.078948974609,305.094787597656,327.074493408203,148.059173583984,181.07080078125,124.049674987793,379.208099365234,361.195098876953,192.063187201977,146.057009112,182.079132080078,165.054077148438,147.042861938477,136.074676513672,123.042419433594,119.04810333252,137.057434082031,119.047454833984,91.0530853271484
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W95_LTR.mzML",206.043395996094,NA,NA,139.04914855957,121.037780761719,93.0431594848633,169.034072875977,141.038711547852,152.006866455078,126.027542114258,181.071334838867,163.059616088867,138.064437866211,245.076416015625,209.054458618164,191.043243408203,179.043563842773,155.043670654297,220.116943359375,202.106170654297,184.095275878906,204.122573852539,85.0270080566406,282.117004394531,150.076263427734,312.128112792969,180.08659362793,110.03434753418,170.044021606445,124.037841796875,95.0117950439453,205.096267700195,188.069641113281,170.057754516602,118.063697814941,209.089096069336,192.06298828125,146.061248779297,304.127044677734,130.063369750977,374.082763671875,352.097534179688,176.069030761719,130.063842773438,137.045104980469,159.025756835938,119.033172607422,286.196991797728,NA,227.124816894531,195.0869140625,138.06477355957,232.153594970703,173.079055786133,85.0274963378906,350.082550048828,152.069244384766,110.058822631836,152.06916809082,110.058395385742,166.071960449219,149.043380737305,124.048515319824,298.092864990234,136.061447143555,184.059555053711,166.048721313477,148.037796020508,190.048416137695,162.053573608398,181.070678710938,124.049659729004,183.049850463867,155.054916381836,126.02872467041,286.099700927734,308.081756591797,154.059219360352,112.049407958984,176.068328857422,NA,367.148071289062,230.078460693359,156.078842163086,144.079376220703,305.095489501953,327.077514648438,148.058944702148,181.070678710938,124.049659729004,379.207550048828,NA,NA,NA,182.079528808594,165.053909301758,147.042861938477,136.07470703125,123.042388916016,119.047981262207,137.058441162109,119.047973632812,91.0530395507812
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U3W96_SR.mzML",206.043426513672,178.048034667969,NA,139.048583984375,121.038078308105,93.0432052612305,NA,NA,NA,NA,181.071350097656,163.059387207031,138.064605712891,245.073394775391,209.054626464844,191.04313659668,179.042510986328,155.043548583984,220.116744995117,202.106048583984,184.095245361328,204.121597290039,85.0267639160156,282.115905761719,150.076110839844,312.128753662109,180.086761474609,110.03443145752,170.043731689453,124.03784942627,95.011604309082,205.095504760742,188.069610595703,170.057647705078,118.063751220703,209.089721679688,192.06233215332,146.059661865234,304.127838134766,130.062728881836,374.083435058594,352.098022460938,176.068832397461,130.06413269043,137.044586181641,159.02604675293,119.033622741699,286.19921875,85.027229309082,227.125106811523,195.087249755859,138.06494140625,232.153060913086,173.079071044922,85.0273742675781,350.083068847656,152.069320678711,110.058578491211,152.069061279297,110.058685302734,166.071884155273,149.043975830078,124.049331665039,298.094909667969,136.061126708984,184.058227539062,166.048141479492,148.038131713867,190.049224853516,162.05322265625,181.069839477539,124.049758911133,183.048675537109,155.055068969727,126.028877258301,286.100860595703,308.084167480469,154.059143066406,112.049011230469,176.069366455078,130.062881469727,367.146789550781,NA,156.07878112793,144.07893371582,305.093292236328,327.077362060547,148.058044433594,181.069839477539,124.049758911133,379.207458496094,361.195281982422,192.063187201977,146.057009112,182.079116821289,165.053726196289,147.042724609375,136.0732421875,123.042350769043,119.047927856445,137.058319091797,NA,91.052978515625
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W11_LTR.mzML",206.042785644531,NA,NA,139.04866027832,121.038040161133,93.0433502197266,169.033080939753,141.0378844,152.006719865,126.027109565,181.070327758789,163.059524536133,138.064529418945,245.076263427734,209.054458618164,191.043655395508,179.043853759766,155.042144775391,220.116485595703,202.106140136719,184.095306396484,204.122161865234,85.0270767211914,282.115539550781,150.076019287109,312.128509521484,180.086318969727,110.034118652344,170.043106079102,124.037414550781,95.0117645263672,205.095809936523,188.069198608398,170.057739257812,118.063293457031,209.089157104492,192.062835693359,146.0615234375,304.125854492188,130.0634765625,374.082458496094,352.098388671875,176.069152832031,130.06396484375,137.044738769531,159.025346774017,119.033645629883,NA,85.0272750854492,227.125213623047,195.086822509766,138.06494140625,232.152435302734,173.07926940918,85.02734375,350.0830078125,152.069427490234,110.058937072754,152.069244384766,110.058700561523,166.071350097656,149.043426513672,124.048309326172,298.092987060547,136.061492919922,184.058029174805,166.04833984375,148.038146972656,190.047775268555,162.053268432617,181.069854736328,124.049659729004,183.048690795898,155.054595947266,126.02880859375,286.099792480469,308.081085205078,154.059432983398,112.049278259277,176.068801879883,130.062896728516,367.146545410156,230.078628540039,156.078704833984,NA,305.096099853516,327.077087402344,148.0577791,181.069854736328,124.049659729004,379.207946777344,NA,192.063187201977,146.057009112,182.078979492188,165.053634643555,147.042282104492,136.073715209961,123.042388916016,119.047554016113,137.05712890625,119.047515869141,91.0531539916992
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W23_LTR.mzML",206.042602539062,NA,NA,139.048675537109,121.037818908691,93.0434188842773,169.033828735352,141.037887573242,152.006774902344,126.027320861816,181.070938110352,163.059951782227,138.064483642578,245.074920654297,209.05305480957,191.042999267578,179.04377746582,155.043823242188,220.116729736328,202.106079101562,184.095428466797,204.121322631836,85.0267486572266,282.118225097656,150.076141357422,312.128875732422,180.086837768555,110.034210205078,170.0439453125,124.037696838379,95.0119400024414,205.094146728516,188.069351196289,170.05744934082,118.063568115234,209.08984375,192.062149047852,146.060958862305,304.126647949219,130.06282043457,374.082122802734,352.09912109375,176.069198608398,130.064178466797,137.044464111328,159.026275634766,119.033172607422,NA,85.0274429321289,227.125198364258,195.085510253906,138.065063476562,232.153610229492,173.079193115234,85.0268783569336,350.080688476562,152.069595336914,110.059059143066,152.069061279297,110.058586120605,166.071426391602,149.04362487793,124.049453735352,298.094360351562,136.061157226562,184.058685302734,166.048355102539,148.037460327148,190.049011230469,162.053649902344,181.071029663086,124.049674987793,183.050308227539,155.054962158203,126.028923034668,286.099487304688,308.083099365234,154.059051513672,112.049369812012,176.068801879883,130.063110351562,367.146057128906,230.078277587891,156.078811645508,144.078948974609,305.094543457031,327.074554443359,148.05891418457,181.071029663086,124.049674987793,379.208312988281,NA,192.063187201977,NA,182.079483032227,165.051971435547,147.041687011719,136.074188232422,123.042663574219,119.04801940918,137.057388305664,119.04744720459,91.052978515625
